,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.6943031821331245,-48.12841685152023,45.46456596541988,0.0,4.8583589517846515e-21,2.0785269798545747e-21,0.17253435215835405,-43.80893118452125,43.98051815981533,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
1,2020-01-23,-6.0322405383317115,-48.01254159362893,37.85057913749391,0.0,1.3062936723381313e-17,6.3469447003995415e-18,-3.99507760487943,-48.387783081585894,36.59049518379514,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
2,2020-01-24,4.346756183324696,-41.75506590178659,47.85649304510629,0.0,1.3249505924664545e-15,6.935013803399291e-16,1.5659573134333031,-38.473646506527125,43.97665578018064,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
3,2020-01-25,10.18224156707753,-33.48379885411342,58.48735401571107,0.0,3.512303589185844e-14,1.9380892054982266e-14,6.429863758652331,-37.89345812960412,46.81861503386264,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
4,2020-01-26,-8.35723497649109,-54.29698016456659,36.65685142845963,0.0,4.463349953484438e-13,2.565852580571762e-13,-4.86166638493394,-47.0149313795868,36.86495956000688,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
5,2020-01-27,1.9319718732933784,-42.88969911166439,45.55797932756538,0.0,3.562467475697344e-12,2.1176607055522747e-12,1.0371471674495276,-40.47655425234076,43.769935992666085,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
6,2020-01-28,0.029543521814932305,-45.53323824586583,42.56956834263344,0.0,2.0627999344479314e-11,1.2613961474505324e-11,-0.10117636790536472,-44.070697976529665,40.975456034030714,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
7,2020-01-29,-1.6558022066881803,-47.2405478249496,41.20501537700735,0.0,9.443723692335471e-11,5.918106972370889e-11,0.1971610637087132,-40.46044804655752,43.80185446487488,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
8,2020-01-30,-5.990095151293076,-52.06372449066619,40.75127073960529,0.0,3.6133478194982257e-10,2.313870203248513e-10,-3.96800131971834,-46.757097135639235,36.01029561034135,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
9,2020-01-31,4.392890945476842,-39.15395992998968,48.97130927222011,0.0,1.2000854320416599e-09,7.835031537287536e-10,1.5957268233396422,-39.527335409347124,44.28359806329086,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
10,2020-02-01,10.232743318398786,-35.20739146693364,55.392476578009024,0.0,3.554573853950084e-09,2.361643135648553e-09,6.462594379037135,-34.58482093008647,49.924098243423806,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
11,2020-02-02,-8.30195288107551,-54.23878296942326,39.37028659065637,0.0,9.578602090928386e-09,6.466442592566452e-09,-4.825680123629924,-41.744665663842106,35.989769470728895,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
12,2020-02-03,1.9924867912011606,-44.83094614118066,54.56795388279365,0.0,2.3841697027077918e-08,1.633358355453454e-08,1.07671289491416,-42.92166020003777,42.109905759902134,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
13,2020-02-04,0.0957865666802773,-44.101634055317945,47.83706401773873,0.0,5.546363552754268e-08,3.851771793531152e-08,-0.05767514066322062,-40.84423956085337,41.10550222098515,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
14,2020-02-05,-1.5832888516965788,-48.07072506362097,44.45086172799499,0.0,1.2172254507731209e-07,8.560977671149005e-08,0.24498923586402896,-43.86856960878554,38.26512332369094,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
15,2020-02-06,-5.910717987994638,-47.14667183960368,46.18740117613715,0.0,2.539185890622743e-07,1.8071402511125243e-07,-3.915415824170189,-45.162428533809916,38.53313374385025,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
16,2020-02-07,4.479781585523607,-38.676260460150864,49.63038200021745,0.0,5.065855415814534e-07,3.6457187326334334e-07,1.6535428260335403,-39.051069159763635,42.48586957736285,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
17,2020-02-08,10.327858590257952,-37.444490911564664,53.960316995236994,0.0,9.7154068656747e-07,7.065583638780987e-07,6.526161134839405,-36.24398727327815,48.35105395105985,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
18,2020-02-09,-8.19783451821126,-57.57709439588651,38.795334188911795,0.0,1.7987657238656604e-06,1.3212101494908382e-06,-4.755790626365786,-46.180840474371294,38.09286565103954,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
19,2020-02-10,2.1064603767214316,-42.27371770640609,47.97016333921196,0.0,3.226735654242298e-06,2.3924881586195826e-06,1.1535540099359534,-42.780752373362894,42.91099897957035,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
20,2020-02-11,0.22054814940964282,-45.25428042668247,47.414554817439125,0.0,5.625578552744059e-06,4.208653421756391e-06,0.02680901329668403,-43.3009862924894,42.350499341087215,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
21,2020-02-12,-1.4467182244512973,-49.460157051556415,44.45221638692166,0.0,9.557378057224446e-06,7.211462013920337e-06,0.33787661436241606,-42.278667836641226,44.406619535069446,2020-05-28,0.0,132.5675649590705,False,128,6130.732271220179
