,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,113.38174866475788,52.175895264147485,178.88067334488318,9.0,31.07306466786475,29.76459456160124,116.00729876906145,55.678105976620806,172.97038656636937,2020-05-28,9.0,46.86744426066338,True,128,708.0528948456655
1,2020-01-23,117.58790373727146,57.41353805562013,182.96491066598117,16.0,49.816860072325284,48.069342025820205,120.31823444286623,59.38504277441879,182.84068098559422,2020-05-28,16.0,46.86744426066338,True,128,708.0528948456655
2,2020-01-24,122.5386176889195,59.63181647203621,186.76042720867176,20.0,65.56964751783623,63.54354726745659,124.85010244005169,63.32112285499061,186.8549214958089,2020-05-28,19.0,46.86744426066338,True,128,708.0528948456655
3,2020-01-25,127.83567677172205,63.85412061853849,193.39988337403136,33.0,79.61803596112664,77.39652424522922,130.1509006742323,66.90695767631806,190.5577620205943,2020-05-28,32.0,46.86744426066338,True,128,708.0528948456655
4,2020-01-26,134.3629997937681,74.91444490062196,197.41208473950394,40.0,92.50357103366133,90.13946681160931,137.3658327367355,73.144487666357,201.82349298176734,2020-05-28,38.0,46.86744426066338,True,128,708.0528948456655
5,2020-01-27,138.28887752611408,74.24414666764774,199.82563272990035,53.0,104.52029862237919,102.05075894430321,141.29730670390688,77.3435106443721,201.05764495362757,2020-05-28,49.0,46.86744426066338,True,128,708.0528948456655
6,2020-01-28,141.78151364115303,82.09536738915678,205.79775445678712,66.0,115.85083027365935,113.3036831749888,144.7554479445885,81.97180351967252,206.71920240394383,2020-05-28,61.0,46.86744426066338,True,128,708.0528948456655
7,2020-01-29,141.82037028438464,74.72967402818811,200.42849808201805,96.0,126.61859687724716,124.01558781435519,144.41944507880004,81.58153147463867,207.11564107055682,2020-05-28,90.0,46.86744426066338,True,128,708.0528948456655
8,2020-01-30,146.7167768982719,82.9799989693967,212.7059645868585,112.0,136.91207280416677,134.27072494295737,149.40065442604472,91.83113816553862,208.0756165006435,2020-05-28,106.0,46.86744426066338,True,128,708.0528948456655
9,2020-01-31,152.3610553803332,87.74410397647331,213.12077669867725,135.0,146.79747811398232,144.13224527132112,154.60548681425053,88.87179047557778,218.38242973008553,2020-05-28,125.0,46.86744426066338,True,128,708.0528948456655
10,2020-02-01,158.35411301627389,98.2614082864772,219.5372144029494,169.0,156.32605087386636,153.64907509774028,160.58109357363753,100.64383214813036,220.84406710406677,2020-05-28,158.0,46.86744426066338,True,128,708.0528948456655
11,2020-02-02,165.57894196639478,103.43451234145029,232.23641086105204,182.0,165.538495738713,162.86012822306515,168.47178828288236,105.45547599347776,230.1382467745216,2020-05-28,171.0,46.86744426066338,True,128,708.0528948456655
