,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
23,2020-02-14,0.102169328532079,-7.552578920175572,7.5808310137857005,0.0,0.0047649219902118145,0.003179957235042797,-0.0708853765042991,-6.851943730093792,7.010053414311838,2020-04-15,83.57896773915044,True,85,576.7446420272173
24,2020-02-15,-0.9351751300340552,-8.482937845580732,6.4742328250927486,0.0,0.006974969647038047,0.004730819842349895,0.3098993582104803,-6.601559441466085,6.967561087089113,2020-04-15,83.57896773915044,True,85,576.7446420272173
25,2020-02-16,-0.7993347151041803,-8.118831017797087,6.656209071466563,0.0,0.010058588722351675,0.006929216089512203,0.17842960058450744,-6.136676695266099,6.585669057930949,2020-04-15,83.57896773915044,True,85,576.7446420272173
26,2020-02-17,0.8549377244126702,-6.61983587357138,8.43852421109446,0.0,0.014306386367671184,0.010004034056756275,1.2138753205244879,-5.745825935002868,8.000939999867004,2020-04-15,83.57896773915044,True,85,576.7446420272173
27,2020-02-18,-0.12520263091705677,-7.443750461280453,7.278071342036272,0.0,0.02008896026636267,0.014251631278292907,-0.14232758257515943,-6.457358679374381,6.481773540081944,2020-04-15,83.57896773915044,True,85,576.7446420272173
28,2020-02-19,0.8097310541722703,-6.79013480749453,8.42818332336649,0.0,0.02787468703454256,0.020052077643694842,-1.0489345408023243,-7.741745321088308,5.113687336674243,2020-04-15,83.57896773915044,True,85,576.7446420272173
29,2020-02-20,1.3066501857182198,-5.820839696281745,8.90757146676167,0.0,0.03825059495299195,0.02788849660544198,1.3032189437464372,-5.168574376040277,8.23627834908729,2020-04-15,83.57896773915044,True,85,576.7446420272173
30,2020-02-21,0.3000358056491377,-6.995257517932004,8.159452286729744,0.0,0.051946713536515324,0.03836995046380256,0.19448737163608545,-6.3693537340058235,6.478340189242776,2020-04-15,83.57896773915044,True,85,576.7446420272173
31,2020-02-22,-0.7050672836344902,-8.046712939124381,7.100097915686519,0.0,0.06986432409176792,0.05225835899006351,0.6156483283923926,-6.491897809110682,7.202897954197125,2020-04-15,83.57896773915044,True,85,576.7446420272173
32,2020-02-23,-0.5317369654898976,-7.753699756571227,7.3710688235699395,0.0,0.0931085673913303,0.07049998575047464,0.5306912703533863,-6.017261227861438,7.730440297667967,2020-04-15,83.57896773915044,True,85,576.7446420272173
33,2020-02-24,1.1661265378672243,-5.762546132687618,8.559920301945176,0.0,0.12302589640165831,0.09426207273363953,1.6197166011659498,-5.229963108791212,8.147097845188819,2020-04-15,83.57896773915044,True,85,576.7446420272173
34,2020-02-25,0.23666891741568535,-7.178886603168128,7.451907749457886,0.0,0.1612468929718722,0.1249752505870071,0.3252310081052544,-5.891625339171317,6.4161322940362755,2020-04-15,83.57896773915044,True,85,576.7446420272173
35,2020-02-26,1.2305274799759767,-6.92821859755534,8.626177272529658,0.0,0.20973499662186232,0.16438239798861307,-0.5102888631381166,-7.2498553328800615,5.910459608065203,2020-04-15,83.57896773915044,True,85,576.7446420272173
36,2020-02-27,1.795949598707482,-5.7480791869023005,9.54712962204833,0.0,0.270841719880579,0.2145946681233231,1.923738834107116,-4.466458558700829,8.511320801343963,2020-04-15,83.57896773915044,True,85,576.7446420272173
37,2020-02-28,0.8689672833512223,-6.873380597871408,8.87753324739914,0.0,0.3473689464802232,0.2781554411519337,0.9092986638613728,-5.680842013262399,7.31998554499646,2020-04-15,83.57896773915044,True,85,576.7446420272173
38,2020-02-29,-0.043574639467567344,-7.627303510747702,6.972085460520258,0.0,0.4426389241261853,0.3581129966329078,1.4390423619051274,-4.946253864084379,7.527530020225903,2020-04-15,83.57896773915044,True,85,576.7446420272173
39,2020-03-01,0.2373342851000375,-7.487627947536163,7.43943658732253,0.0,0.5605725700043955,0.45810272602671936,1.479113439412325,-4.755277800298179,7.975777733269225,2020-04-15,83.57896773915044,True,85,576.7446420272173
40,2020-03-02,2.060215672230897,-5.826218373756262,9.412749982208028,0.0,0.7057767014564997,0.5824397187148443,2.7120870925494507,-3.862842924028017,8.971983459717695,2020-04-15,83.57896773915044,True,85,576.7446420272173
41,2020-03-03,1.2760224643271714,-6.323049118062528,8.470407510060827,0.0,0.8836407823408107,0.7362225503021055,1.5833120093504014,-5.537469985616017,7.929088951629098,2020-04-15,83.57896773915044,True,85,576.7446420272173
