,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,10.275242400953749,-51.81503162129159,72.59711950182368,0.0,2.3245863180290875e-08,5.7182847682344743e-11,1.0038202252079105,-38.31083995392056,37.131653201597075,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
1,2020-01-23,11.134537301761636,-50.472451189210794,76.66332924851709,0.0,8.888316648833066e-07,5.64387696795331e-09,0.1261237567190877,-38.830878188837936,38.63622505746284,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
2,2020-01-24,-6.490055273525861,-74.88256794547974,56.412917282210145,0.0,7.490440735921057e-06,8.282761029177913e-08,-0.3430480582926608,-40.37390741637583,40.119325813437776,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
3,2020-01-25,-7.4168471912835665,-72.5392951931671,57.68373843829239,0.0,3.3985475710002796e-05,5.570437379215048e-07,-0.3626528120624572,-36.73964520971391,37.39750346583349,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
4,2020-01-26,-4.680624440745053,-63.56452768077118,55.317620698919214,0.0,0.00010983383027014367,2.442948327222379e-06,-1.2433879067590534,-41.31901479154484,37.43736922258382,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
5,2020-01-27,-1.6075556603118923,-71.8699604405315,60.49231416134485,1.0,0.00028640537584637816,8.17498355711836e-06,1.1978663777073226,-36.31261885459718,38.69622353088897,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
6,2020-01-28,6.084626590943799,-54.96191300764523,70.05346269217537,1.0,0.0006440377045757856,2.269899893983733e-05,2.8921463005965533,-33.23474202980151,38.39506375078978,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
7,2020-01-29,10.81903102156534,-47.181595004793884,80.11715387534446,1.0,0.0012994721546543233,5.4979532108018024e-05,1.2830985349615656,-37.13652988104271,38.10611837237094,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
8,2020-01-30,11.71880316583969,-54.88246913126027,75.37620219177107,1.0,0.002413618672074759,0.00011997325709730415,0.42923634988133674,-35.91399207565178,38.56434204105323,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
9,2020-01-31,-5.862304500098532,-67.36016041595181,58.90154784147585,1.0,0.004199612992101189,0.00024111596736442614,-0.014069151971371818,-38.53480313414635,37.90767078962535,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
10,2020-02-01,-6.7423811740380675,-71.59245683923204,56.89405319754218,1.0,0.006931137792648546,0.00045336793952901376,-0.005602683298724931,-39.22331505665387,36.36843917965947,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
11,2020-02-02,-3.955973817478644,-64.36523960456613,61.58372042185928,1.0,0.010950984958251397,0.000806860432227935,-0.855874123209588,-38.61518297866159,36.253406848591354,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
12,2020-02-03,-0.8289945001736427,-65.71843003307414,64.68946568435365,1.0,0.01667983992524838,0.0013711842940076129,1.6184396435175774,-34.130236829763234,43.541897442631495,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
13,2020-02-04,6.921099593790277,-59.94909320707638,73.2909193621552,1.0,0.024625271814736758,0.0022403601047700948,3.3485954732106014,-34.302325752118186,42.61175791253857,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
14,2020-02-05,11.717712706012454,-49.53722062502806,81.39758034881088,1.0,0.035390915024415284,0.0035385278988137384,1.7784792767218582,-32.66527702473124,39.978101802746956,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
15,2020-02-06,12.68430750805096,-52.09964854736075,79.23862412265433,1.0,0.0496858293417065,0.005426393268684346,0.966863757960617,-38.62098739258747,36.23507645917253,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
16,2020-02-07,-4.82502323813096,-68.93793497904925,53.51044426089633,1.0,0.06833402658358706,0.008108465489918346,0.5694013340419757,-36.782272930502984,34.86320493922857,2020-05-28,1.0,109.59038981746882,True,128,1456.8592662149179
17,2020-02-08,-5.628003645792559,-69.67455713480658,55.23407969613857,1.0,0.09228415234404835,0.011841122203089771,0.6276123061649964,-38.73698582426374,39.49677140536699,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
18,2020-02-09,-2.7587890325435422,-68.70612473834777,65.47662610780534,1.0,0.12261931169062598,0.01694153410834645,-0.16868252649357185,-39.09417893923255,40.34653017208018,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
19,2020-02-10,0.4571286142264448,-64.90715906821407,61.73349044472255,1.0,0.16056702763105246,0.023797482035110246,2.3641984174156847,-36.16104199813698,41.91940906079083,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
20,2020-02-11,8.302742634819905,-52.731568076841725,75.26203527676097,1.0,0.20750932089136287,0.032878097609837266,4.157900540584278,-33.36896232001414,43.80755306504979,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
21,2020-02-12,13.2019403727205,-44.66115586295007,75.27212036098769,1.0,0.2649928990205866,0.04474555751811273,2.656730854098876,-35.69229525955692,36.401973898117554,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
22,2020-02-13,14.278702452211093,-48.538055959538454,74.44890216379903,1.0,0.33473944207120665,0.060067759999522706,1.9199183843514536,-35.788962989099886,40.237333916052094,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
23,2020-02-14,-3.112323140868499,-67.5513968051491,64.0216613274365,1.0,0.4186559711011823,0.0796320106744061,1.6036099694682795,-36.446916545632526,40.64498164145054,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
24,2020-02-15,-3.7882654519083614,-67.98509246318007,61.421036935258456,1.0,0.5188452845016641,0.10435974302343827,1.7498615288966166,-34.17005794161155,38.560479653592076,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
25,2020-02-16,-0.7826421530127403,-64.51207470125524,67.68294381494097,1.0,0.6376164456714875,0.13532229675865118,1.0490740132384324,-35.585672211856995,40.833040673957704,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
26,2020-02-17,2.5797378936632054,-62.16186476828817,67.52347535172309,1.0,0.777495303830486,0.17375777486346103,3.6855572772810277,-35.15498760529898,40.27387106751589,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
27,2020-02-18,10.582599709646335,-51.860746752558335,71.148224475024,1.0,0.9412350277830085,0.2210889971549248,5.591636976663751,-33.3352882340276,43.96949670802617,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
28,2020-02-19,15.650614134339442,-44.15426843694592,85.46822385033641,1.0,1.131826630204651,0.27894256473803813,4.212356497552084,-33.90827873595171,42.01912147662453,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
29,2020-02-20,16.908600550062424,-48.47947567025532,81.39153046858698,1.0,1.3525094575229992,0.3491690455716165,3.607741808358049,-35.31888547014285,42.25379423996675,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
30,2020-02-21,-0.2878953966374995,-64.3305392608186,57.11668483124614,1.0,1.6067816176912884,0.43386428642744884,3.4348020188421704,-36.067693275899416,42.892367159005424,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
31,2020-02-22,-0.7550423460112254,-66.06388246284848,67.9738232853745,1.0,1.8984103151072884,0.5353918506645892,3.7365257480346736,-33.6925975855748,41.53204058805515,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
32,2020-02-23,2.474669224180216,-64.36462977517019,70.42210519766294,1.0,2.2314420586045105,0.6564065743102009,3.2043225238844606,-36.24380178675391,40.47902980592936,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
33,2020-02-24,6.077528763611518,-65.4220217764242,72.59400054989607,1.0,2.610212704836653,0.7998792247739642,6.023592472983975,-31.398637559047803,46.31965575454225,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
34,2020-02-25,14.33843496422887,-48.07156200318864,75.63633791742471,1.0,3.039357295488733,0.9691222369466445,8.127839415534305,-29.496249778197516,47.22048536801529,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
35,2020-02-26,19.683312572058604,-46.99294342523043,82.31213856293557,1.0,3.5238196425817456,1.1678164902523918,6.963379387907396,-28.804126230517777,44.14580494569371,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
36,2020-02-27,21.23831991939401,-45.43403270967207,88.45842619812358,1.0,4.06886161169701,1.400039077232371,6.591612491965908,-31.35807912027139,47.517132373164955,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
37,2020-02-28,4.360431721016005,-59.980438219711026,70.41811984765906,1.0,4.680072048240315,1.6702919992155583,6.6710308650585795,-32.36269012972797,43.12193011729672,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
38,2020-02-29,4.235003789138197,-56.42546832179675,66.07757473373714,1.0,5.363375286907143,1.9835317073517655,7.246222876031201,-26.657405648592604,47.09093038374872,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
39,2020-03-01,7.831170928226945,-54.35782987005789,72.9763544083957,1.0,6.125039179316129,2.345199387505418,7.010322769133522,-29.785968825672917,44.68782431849929,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
40,2020-03-02,11.82695423197164,-50.642951738546536,76.11443857526099,1.0,6.971682569371136,2.761251864996092,10.150589008221926,-25.706029556290385,48.70643862042002,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
41,2020-03-03,20.509096366204822,-47.61692343448476,85.37365690999906,1.0,7.910282140321563,3.238192979684895,12.60252642127556,-27.39309131669349,45.32605765283591,2020-05-28,0.0,109.59038981746882,True,128,1456.8592662149179
