,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,18.071479881488383,-484.9280686909353,515.2027735377501,0.0,1.018190520487089e-15,9.091606055567832e-16,14.641223750658721,-457.6173314726694,475.4909423869502,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
1,2020-01-23,34.60086390323782,-454.3811750494384,503.424852240792,0.0,1.210228683638844e-12,1.100831457454846e-12,27.96630408945559,-427.2070301803044,474.21613762736337,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
2,2020-01-24,8.9715535580315,-469.55563026229817,456.60407559525987,0.0,7.614643752102884e-11,7.00175883788498e-11,20.1739545836644,-440.51068711261433,506.7533046807888,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
3,2020-01-25,1.8098220499500726,-444.32752353836497,462.4278178823728,0.0,1.4384866458994461e-09,1.332910698412765e-09,13.674659070951574,-445.40165131128003,497.2781064685446,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
4,2020-01-26,-1.9636552475530653,-476.3345517984695,483.3690130009329,0.0,1.4055525452121513e-08,1.3101806953981203e-08,-5.280542729442525,-454.13016268766654,464.49005176155515,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
5,2020-01-27,-21.843061945600713,-497.744769356008,509.20626833898353,0.0,9.050821137116926e-08,8.477882058579772e-08,-26.271650113391853,-529.6161014735034,452.1875816501194,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
6,2020-01-28,-31.21168000450448,-529.5089996681884,445.14584715045277,0.0,4.370722324021393e-07,4.1109391301181814e-07,-36.3607200727354,-489.1185879730992,442.271323393126,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
7,2020-01-29,19.26478838467049,-410.70636896006977,491.4941749806996,0.0,1.7097957255476523e-06,1.613917296549938e-06,15.83218876869424,-468.69517966395654,456.6665030123483,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
8,2020-01-30,35.962967470728884,-449.8300049178546,498.39646471010605,0.0,5.694690559881941e-06,5.392295542560108e-06,29.323278032938436,-452.7229328509115,489.1311676099323,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
9,2020-01-31,10.526323287617886,-490.65925952755,499.789586461671,0.0,1.670650011624441e-05,1.5863953126290387e-05,21.720072401813052,-468.98125913005174,503.2106120430542,2020-05-28,0.0,76.2276227896396,True,128,16546.347090686133
