,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.7685436074395056,-15.60324112164423,20.765776636892667,0.0,5.554848463880405e-207,1.7915195389770643e-75,-0.07203760599465461,-14.467463478372336,13.509010114257705,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
1,2020-01-23,1.5726046584799276,-18.249224534881897,20.338160049781223,0.0,7.041606982478096e-177,1.9734090326113476e-64,-0.025326146299941267,-13.438684167116532,13.439636532165999,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
2,2020-01-24,0.9657222254539612,-19.69506351969315,20.47311349882176,0.0,2.862844024886768e-159,5.680289219521162e-58,2.425187538743046,-12.684346811385902,16.50381829146945,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
3,2020-01-25,1.0170325273049348,-17.308151603657155,20.899862301746122,0.0,8.926297309116265e-147,2.173765412693002e-53,2.69566122570969,-10.957679264243275,16.09944268618453,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
4,2020-01-26,1.2843761490041625,-18.236924784131713,20.451598477122907,0.0,4.382002777559049e-137,7.797246597456187e-50,-1.6271055881669867,-16.824807481780034,12.08293647424896,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
5,2020-01-27,1.0471371821746749,-18.592120809429026,20.651521113308792,0.0,3.6290859429324623e-129,6.256997933747588e-47,-1.6360889594490768,-15.342614985790087,11.682160259056253,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
6,2020-01-28,0.8039967158317036,-16.846572954632084,18.873228827405715,0.0,1.7967026821257567e-122,1.7865786555224788e-44,-1.644969886952148,-16.265308175952676,12.35873395662037,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
7,2020-01-29,2.0066529367479697,-16.679357612589193,21.45642279265613,0.0,1.1315426130569923e-116,2.394463586278209e-42,-0.06314760928716975,-14.529615495012354,14.087102702478692,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
8,2020-01-30,1.8173918251468117,-17.69349592912368,22.052403632974105,0.0,1.47544545348489e-111,1.8010233723619694e-40,-0.01576125607454788,-14.110667104592546,13.418549544747995,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
9,2020-01-31,1.2173731249173678,-16.88139828440092,20.582031648424316,0.0,5.55484844570236e-107,8.588885876011164e-39,2.43547689328907,-12.405113174000107,16.682981323698712,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
10,2020-02-01,1.2757381508275334,-18.03924708560511,20.430684877592768,0.0,7.654921302631945e-103,2.833023201258801e-37,2.7067279914846556,-11.100949577282263,16.325569400375915,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
11,2020-02-02,1.55033271882074,-18.536616410583925,22.101270654176723,0.0,4.600412969306253e-99,6.892258761820911e-36,-1.6152049006565066,-15.23000720800581,12.482401573753876,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
12,2020-02-03,1.320546289689684,-18.049461367396713,20.50716714907839,0.0,1.3772330782389255e-95,1.298555441617163e-34,-1.6232940851288356,-15.87400816147256,12.20584886161407,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
13,2020-02-04,1.0850654640787796,-19.456834095671766,19.781727576180796,0.0,2.2775912311847073e-92,1.9679665108714364e-33,-1.6312166131323371,-15.81726752869,12.219984350396636,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
14,2020-02-05,2.2955940854370027,-16.741653036534586,22.91904615402801,0.0,2.2583857238130114e-89,2.4722373842915406e-32,-0.04836758209997734,-14.363783904825883,13.209374087738443,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
15,2020-02-06,2.1144239395418234,-17.781206308409832,22.083229356503416,0.0,1.4344006712124726e-86,2.6375688160891853e-31,0.00011821170514220852,-14.231190975650938,14.25553905315248,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
16,2020-02-07,1.5227207283208462,-16.636448140269323,21.3356156139482,0.0,6.159767952686355e-84,2.437631786941678e-30,2.45253301075991,-11.211869667599538,15.924910856487289,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
17,2020-02-08,1.5896318807346657,-17.37704406966128,20.359861480473572,0.0,1.870349312871633e-81,1.9838777717114046e-29,2.7250426716990974,-11.952475054434325,15.6246431230227,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
18,2020-02-09,1.8730094866404507,-17.349659742520757,22.157778540820978,0.0,4.169003976447964e-79,1.4415121352233155e-28,-1.5955448681156577,-15.922445911264965,12.382858701588573,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
19,2020-02-10,1.6522494444738187,-18.000515467699564,21.532508225468213,0.0,7.041606959434687e-77,9.460898750491076e-28,-1.602196874825882,-15.108787431025336,12.961370452558013,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
20,2020-02-11,1.4260449600114677,-16.292067992954614,21.769170917646058,0.0,9.25980172360737e-75,5.664623385902614e-27,-1.6085852219907069,-15.638059217672232,12.193762559779728,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
21,2020-02-12,2.646106670930301,-15.843558271490693,21.067658981229314,0.0,9.703765574421967e-73,3.120654535620562e-26,-0.024099709901030913,-13.75095394022146,14.53846901243289,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
22,2020-02-13,2.474733298403149,-16.874163401321717,20.91122620462815,0.0,8.269053765366416e-71,1.5935753196686454e-25,0.026130253880424607,-13.545890382570814,14.537671040346797,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
23,2020-02-14,1.893097675946928,-17.295986646313093,21.62919570010103,0.0,5.83171625609392e-69,7.592016385954817e-25,2.480402358092954,-11.801015616151474,17.44044586904185,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
24,2020-02-15,1.9703545476670135,-17.621208150566382,21.933524057543472,0.0,3.456790669879313e-67,3.393602647295516e-24,2.7548879221096723,-11.349339964807488,16.88059487116955,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
25,2020-02-16,2.264363507890808,-18.376272510289677,22.62928706375827,0.0,1.745850336563891e-65,1.4303952494412258e-23,-1.5635996861142274,-15.132926482255627,13.269650753336547,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
26,2020-02-17,2.0545281489300065,-17.584526937489027,20.086153690358568,0.0,7.604114186050827e-64,5.710422590185501e-23,-1.5680223914460512,-15.140455186147284,13.537227785969009,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
27,2020-02-18,1.839549568132028,-15.794824986212099,22.081897156890385,0.0,2.8871898884416463e-62,2.1677703223085246e-22,-1.5720468817058761,-15.863320685747354,13.493084432657355,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
28,2020-02-19,3.071146477928759,-15.849074716741127,22.87599826669567,0.0,9.648771101252861e-61,7.852828999496058e-22,0.014941996902815224,-13.94815735375214,14.166290333663927,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
29,2020-02-20,2.911625913780753,-15.232839677426503,22.89807650605192,0.0,2.8628440155182117e-59,2.7232388365164447e-21,0.06781947273883036,-15.168124330778934,13.338221706629355,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
30,2020-02-21,2.342169216496451,-15.480468882315275,21.88298551912172,0.0,7.600490092066941e-58,9.06640728361052e-21,2.524887454773887,-10.875438994248867,17.110122028056878,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
31,2020-02-22,2.4319398518184028,-17.49782416928179,20.072035688295088,0.0,1.8183188700390222e-56,2.905356046954648e-20,2.8023209582725177,-11.193522908131806,17.04377192316826,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
32,2020-02-23,2.738806353293194,-14.995635710817588,23.01635020679503,0.0,3.945174356189262e-55,8.982537336964939e-20,-1.5130635974525315,-15.991279193651641,11.543993527273466,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
33,2020-02-24,2.5421814786584758,-18.161920538036057,22.31801005364077,0.0,7.808433534797303e-54,2.6851198001881427e-19,-1.5142258616193844,-15.2311928422798,12.026804114564797,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
34,2020-02-25,2.340775717723313,-15.455656895112105,22.676985922087855,0.0,1.4173485009927657e-52,7.77574234597217e-19,-1.5148311642570569,-15.041359335306721,13.064612554247544,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
35,2020-02-26,3.586317408453605,-16.112088338767858,22.587702554341472,0.0,2.3709494267625354e-51,2.185297022508377e-18,0.0757359366645707,-14.130612140358222,14.087160414008771,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
36,2020-02-27,3.4411234496887153,-17.315285428735002,21.489871013995558,0.0,3.6715091964064436e-50,5.970112238371398e-18,0.13234972797260827,-14.182687713876756,13.315849364712747,2020-05-28,0.0,144.98151961524383,False,128,354.7867114091868
