,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,33.81170412725758,-608.5410605083616,769.8254438109582,0.0,9.84283648759505e-14,2.3736618631413888e-14,0.957030053777334,-624.5652931205316,618.7156539224703,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
1,2020-01-23,92.85386489279425,-591.4843401497894,801.0011596203559,0.0,3.423314317523684e-11,1.0261108278427148e-11,34.74736550223713,-552.0823668532438,639.2516806688405,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
2,2020-01-24,-28.180126161790945,-679.8184184129975,610.3375733466656,0.0,1.049608851546063e-09,3.572926238324197e-10,66.32151667026989,-543.0544579354653,623.1623556058483,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
3,2020-01-25,-51.08321374537754,-775.0240268178463,628.231202946272,0.0,1.190620298460821e-08,4.435776836480664e-09,70.30812716641847,-479.7811377928618,662.5560267508824,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
4,2020-01-26,-51.702132444854634,-786.6032544153815,655.2820803538712,0.0,7.832450934168298e-08,3.129679373784334e-08,-84.03450111168176,-733.0678831333765,527.6291993376423,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
5,2020-01-27,8.680269738906743,-700.9403875435414,678.2703894980832,0.0,3.6505137658384236e-07,1.544541097934502e-07,-48.02039845281921,-639.8256021934977,589.8188025919184,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
6,2020-01-28,-0.7513532606568333,-703.8835643854687,672.2551381426937,0.0,1.341299447001645e-06,5.956291529879577e-07,-37.75739985323912,-615.8743915699903,582.0946454209178,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
7,2020-01-29,34.194333006884264,-635.2879660949872,696.3886663786645,0.0,4.140948109267827e-06,1.9175429796425545e-06,1.236227559544554,-583.0505868537936,609.0640440664274,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
8,2020-01-30,93.2768361653802,-593.6768349145063,793.6506660489943,0.0,1.1192695749124287e-05,5.378104650029804e-06,35.05747436450466,-559.4541258786006,613.1177108856531,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
9,2020-01-31,-27.712559113625556,-705.2779575067141,643.3203167731316,0.0,2.7241071668635154e-05,1.3529298096379761e-05,66.66595916188125,-522.2013917553435,634.1253868777999,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
10,2020-02-01,-50.566349121430974,-693.8498136718546,661.9862700150583,0.0,6.090676573381221e-05,3.116762239397091e-05,70.6907044308382,-533.8385263013768,703.3151597648867,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
11,2020-02-02,-51.130772755451886,-744.0514350930519,631.7515769814723,0.0,0.00012696397063361456,6.676900227875299e-05,-83.60956712192265,-714.3105842277198,494.6375865631391,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
12,2020-02-03,9.311869922853832,-646.3531824383255,719.371543392141,0.0,0.000249543239670769,0.00013456958013786168,-47.548418395004674,-641.5925078900453,586.1977716665243,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
13,2020-02-04,-0.05316145475091849,-703.2407249136638,722.374230441815,0.0,0.0004665006463183918,0.00025748466158687495,-37.233165258061675,-635.7470011726389,530.381335381128,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
14,2020-02-05,34.96613710425595,-659.0929605499484,679.9892816120516,0.0,0.0008352277092586488,0.0004710912564464979,1.8185017480780816,-597.7485707870441,599.0458184629724,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
15,2020-02-06,94.13001333778452,-637.5790225745955,807.9827691450156,0.0,0.0014402115485179661,0.0008289350842786873,35.70421360877856,-561.9591385880348,633.3819593413672,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
16,2020-02-07,-26.76942996109761,-758.955660295451,660.1794846719699,0.0,0.0024026910037757577,0.0014094605527469157,67.38430021199623,-556.6292605303711,646.3232907423463,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
17,2020-02-08,-49.52378473491523,-730.0216037732113,692.4876121674135,0.0,0.003892791921197654,0.0023249020263515115,71.48857404708038,-525.883252434856,672.6965633255335,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
18,2020-02-09,-49.97829022278684,-674.3611080542406,602.7983099064401,0.0,0.006144563452203192,0.003732516644542116,-82.72336473600552,-674.3912291166794,509.4485638799564,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
19,2020-02-10,10.585858522305697,-712.2559686336419,663.1143222257401,0.0,0.009474376963032662,0.005848582986742749,-46.5641044880425,-678.9949093310754,574.7795161886645,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
20,2020-02-11,1.355142587469682,-691.9779798557804,680.276451721143,0.0,0.014303189988176306,0.008965635984748258,-36.1398786859172,-613.0982684176072,594.7374035090098,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
21,2020-02-12,36.52291613199712,-700.6216005771472,727.1809582511396,0.0,0.021183219536973788,0.013473456619458958,3.0328242966661567,-570.7108550785433,647.4315543507807,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
22,2020-02-13,95.85091932417626,-607.384860722188,738.5733172420329,0.0,0.030829611946522808,0.019884385079599692,37.05297062946041,-528.7987791991602,656.0898393039856,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
23,2020-02-14,-24.867095366948483,-741.0104134116034,669.8168903192729,0.0,0.044157740332534244,0.028863578176379478,68.88237311382692,-558.4373153580519,656.1987368785592,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
24,2020-02-15,-47.42089641042644,-788.8070319220301,621.774399789595,0.0,0.06232680549084853,0.04126488587174376,73.1524912106843,-511.8967987596492,729.917020904456,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
25,2020-02-16,-47.65370747974209,-671.7130026991307,669.5114444714071,0.0,0.08679046181396147,0.058173077760340905,-80.87524576267992,-698.9180100884626,536.5920640406157,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
26,2020-02-17,13.155504246782067,-671.8391919667142,715.5588418068332,0.0,0.1193552363762921,0.08095320821679805,-44.51139465943009,-657.9972344773438,539.9282293630744,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
27,2020-02-18,4.195682378626894,-705.3429448439898,726.2404175471372,0.0,0.1622475567745028,0.11130796864849517,-33.859932770355805,-600.8756437218425,568.7742842249347,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
28,2020-02-19,39.66290292892196,-655.8369376604887,742.1767722246553,0.0,0.21819025154751723,0.15134393684457856,5.565157227822826,-579.2473873800083,592.0828312701815,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
29,2020-02-20,99.32191452697555,-593.880669981427,834.4314676555261,0.0,0.290489436003334,0.20364769674459132,39.86562427040792,-528.6798593133398,621.1718971368375,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
30,2020-02-21,-21.03020515617729,-686.2370064038136,661.6384646691413,0.0,0.3831327459989048,0.2713728670184894,72.00637158461225,-529.120774247818,630.6364773955873,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
31,2020-02-22,-43.17954935119246,-729.8918334225621,708.0355964761801,0.0,0.5008999326002143,0.35833914359901275,76.62229068153782,-525.506083104714,728.6155120265928,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
32,2020-02-23,-42.96527967650239,-722.4247972473393,657.203739722552,0.0,0.6494868815274665,0.46914452967125725,-77.02137775330073,-676.7897950092632,520.7943491680306,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
33,2020-02-24,18.338126204347283,-697.1591526454395,716.3307030687097,0.0,0.835644172787764,0.6092919965223098,-40.23095804194784,-649.2035029629258,546.6732166296439,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
34,2020-02-25,9.92457372745583,-736.456231740818,687.0951874806528,0.0,1.0673313478222977,0.7853318899872864,-29.105727346949735,-589.1485466520336,555.588485373593,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
35,2020-02-26,45.99562264490349,-624.4391657760582,709.0355971367519,0.0,1.353888103735336,1.0050214698755882,10.845550916147168,-567.9016453084492,623.6613857035128,2020-05-28,0.0,125.81848433011903,True,128,54015.45520808228
