,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.9086811351230715,-70.30648900110225,74.91424352040384,2.0,2.113556219662514e-17,1.505878041780195e-17,0.6006178203501539,-72.41241012740663,73.24211959311006,2020-05-28,2.0,69.4517693137211,True,128,2981.654025114865
1,2020-01-23,1.1959419500960626,-68.89352600229373,71.24540616374583,3.0,4.178520529497235e-14,3.149863085575572e-14,-0.6838185265795347,-78.12581227329713,71.55506748091747,2020-05-28,3.0,69.4517693137211,True,128,2981.654025114865
2,2020-01-24,-3.4147803108902037,-76.91922248769278,74.00934167527106,5.0,3.5404955493238452e-12,2.7584223180117015e-12,-0.6341728279937752,-76.30693642461566,67.83064457199094,2020-05-28,5.0,69.4517693137211,True,128,2981.654025114865
3,2020-01-25,-5.024821433105787,-80.2755173929359,69.98309506813183,7.0,8.260974396137584e-11,6.588606236759015e-11,-2.138645323518448,-77.46137904270385,70.20100444219803,2020-05-28,7.0,69.4517693137211,True,128,2981.654025114865
4,2020-01-26,2.262339042103741,-71.80533979722414,77.56230814114052,8.0,9.50843603365277e-10,7.722472956497644e-10,1.47838787215718,-72.06826996616668,77.95262792475401,2020-05-28,6.0,69.4517693137211,True,128,2981.654025114865
5,2020-01-27,2.8687987440312415,-74.57347807368185,79.00530601617407,8.0,6.999593008115571e-09,5.7698249080282496e-09,2.1212584155164356,-70.25743061589537,73.86330380768919,2020-05-28,6.0,69.4517693137211,True,128,2981.654025114865
6,2020-01-28,0.7174027719728631,-69.26020288448719,71.2761770390731,14.0,3.7851243546849355e-08,3.159490737391099e-08,-0.22120322745875362,-72.90050421726626,79.91922096524227,2020-05-28,9.0,69.4517693137211,True,128,2981.654025114865
7,2020-01-29,1.9995702105156337,-66.22329282921235,76.36255840249984,14.0,1.6332024095177662e-07,1.3781466356382083e-07,0.6929841768732927,-70.99081405402426,71.26609641354395,2020-05-28,9.0,69.4517693137211,True,128,2981.654025114865
8,2020-01-30,1.3029157725225926,-75.21919519000721,72.53768284309135,14.0,5.930813959760599e-07,5.052795427065185e-07,-0.5751221145867249,-73.26609828750034,75.97265637966679,2020-05-28,9.0,69.4517693137211,True,128,2981.654025114865
9,2020-01-31,-3.288875437864606,-71.55173412408152,70.8680662132524,19.0,1.8798267477164426e-06,1.6153188908441837e-06,-0.506259503976113,-71.75702432641978,75.74196142737158,2020-05-28,14.0,69.4517693137211,True,128,2981.654025114865
10,2020-02-01,-4.876635623355841,-74.0675798950013,70.10324299013698,19.0,5.33741091964744e-06,4.622096200197603e-06,-1.9881179801400057,-69.59740584889701,72.46852255505847,2020-05-28,14.0,69.4517693137211,True,128,2981.654025114865
11,2020-02-02,2.4367483191901025,-75.20078691161409,73.93379740643596,19.0,1.3838261161973117e-05,1.2068811624044087e-05,1.6555267439458148,-74.40996856619675,71.61743335632019,2020-05-28,14.0,69.4517693137211,True,128,2981.654025114865
12,2020-02-03,3.0740714631269284,-68.1053258115089,77.27674776018303,19.0,3.324263469674741e-05,2.9181447009537266e-05,2.3297127914172213,-72.46733900353033,77.73847385596578,2020-05-28,14.0,69.4517693137211,True,128,2981.654025114865
13,2020-02-04,0.9589996651065642,-74.4501555355391,69.8950476535003,25.0,7.483226271809732e-05,6.608744365685224e-05,0.024101877882910128,-75.07027680147368,69.22157220600708,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
14,2020-02-05,2.2839178575396373,-69.46453616422014,74.14401770218163,25.0,0.0001592792912931777,0.00014145794120795475,0.9816532836390784,-73.21523525183332,76.48186638526133,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
15,2020-02-06,1.6375773046271485,-68.41584140180834,77.27335522984285,25.0,0.00032288561819017117,0.0002882685501199751,-0.23542500327286414,-69.23908260939264,70.86307586256589,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
16,2020-02-07,-2.894999513651924,-77.99044224815832,67.68940224145774,25.0,0.000627085770746007,0.000562623350352478,-0.10651653065302658,-76.39140821180195,79.15851552443495,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
17,2020-02-08,-4.413071182563295,-79.0496497059596,63.00844435348854,32.0,0.0011725270429384523,0.0010568988825459791,-1.5177185251754977,-78.86024511504631,71.59293819122587,2020-05-28,22.0,69.4517693137211,True,128,2981.654025114865
18,2020-02-09,2.9823268967775403,-67.81342609721493,71.3311494763984,32.0,0.002119433001466116,0.0019188490061030777,2.2090670319887606,-68.67372929594491,72.01944874570148,2020-05-28,22.0,69.4517693137211,True,128,2981.654025114865
19,2020-02-10,3.716168110831417,-65.89330253365567,79.01911456801022,32.0,0.0037164305804852247,0.0033787780170408815,2.9810823953713337,-69.05326902837626,72.86176673155131,2020-05-28,22.0,69.4517693137211,True,128,2981.654025114865
20,2020-02-11,1.7146809543467851,-67.97614253217303,77.12593663573618,33.0,0.006340587295712636,0.005787449399138842,0.7905818857683915,-74.8378029523804,73.01867323515702,2020-05-28,23.0,69.4517693137211,True,128,2981.654025114865
21,2020-02-12,3.1732648799585492,-68.43670743520151,79.0919062778058,33.0,0.010552074643655186,0.00966806271616192,1.8835740726790093,-73.55036275821999,71.84434004320656,2020-05-28,23.0,69.4517693137211,True,128,2981.654025114865
22,2020-02-13,2.684216890473023,-65.89338873248647,77.40553915370239,33.0,0.017167657996978385,0.015786413704626783,0.8258530054351633,-67.48770465426888,78.48202094299144,2020-05-28,21.0,69.4517693137211,True,128,2981.654025114865
23,2020-02-14,-1.6632704457686043,-73.97136387416886,70.1460480422878,33.0,0.02735812408131706,0.025244265313594125,1.1422519651169352,-69.79742116756216,76.59299331379307,2020-05-28,21.0,69.4517693137211,True,128,2981.654025114865
24,2020-02-15,-2.9635520017833024,-72.47654520969455,80.95008238146004,33.0,0.04277580635452159,0.039602013230252676,-0.04836841299899808,-77.91695337957415,75.47817096247877,2020-05-28,21.0,69.4517693137211,True,128,2981.654025114865
25,2020-02-16,4.688102300584059,-66.79673389257196,77.6572103959468,34.0,0.06571956799372343,0.06103794121439312,3.937918063039844,-74.50681643092744,77.28488549279349,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
26,2020-02-17,5.723443265697859,-73.30557163165747,79.45709479855417,35.0,0.0993459625967933,0.0925527416023732,5.015203599398095,-68.4360546116441,81.56949502290118,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
27,2020-02-18,4.076664594166762,-69.37629025410385,82.98635397482654,35.0,0.1479368232713628,0.13822953540877592,3.183791571531129,-74.03093765154846,77.38283100039976,2020-05-28,20.0,69.4517693137211,True,128,2981.654025114865
