,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
20,2020-02-11,0.08471585913250568,-72.31532188550439,68.14053903130274,0.0,8.52990578408853e-24,1.1766975730901842e-23,3.8471802455339805,-72.68118180327384,79.78863756423344,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
21,2020-02-12,-0.7376091549319614,-67.0650714954072,62.05937360806141,0.0,4.731733187290153e-23,6.440997086751989e-23,3.176558498636876,-76.14756463535278,73.93087571955378,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
22,2020-02-13,1.169713623722008,-70.46396563853824,71.47313204405903,0.0,2.432288411789826e-22,3.269019251372976e-22,5.5972480067166535,-68.4946648106546,81.74894810791085,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
23,2020-02-14,6.478371863396916,-61.905874409617546,74.88977565249994,0.0,1.1661259431245493e-21,1.548291851129326e-21,12.462416697100895,-61.139987755405436,90.12955903307889,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
24,2020-02-15,7.53471433432768,-57.14029996517185,77.47920041745745,0.0,5.244245912047884e-21,6.881950864878147e-21,13.80177859301022,-60.642814852762044,82.61534963802879,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
25,2020-02-16,11.996823175912585,-57.15070169313679,82.20177391826343,0.0,2.223353633121823e-20,2.8850771750965876e-20,18.310325564168675,-62.0405875823658,93.48737411654079,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
26,2020-02-17,12.572914658905226,-52.48969172987395,78.95199902386352,0.0,8.925974669309934e-20,1.145800726516135e-19,19.303795153021035,-58.126535183788654,93.46659955887594,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
27,2020-02-18,1.971259186008222,-64.58176004199525,66.62066159280991,0.0,3.4068030033484716e-19,4.3278858679999705e-19,6.618249435649454,-66.75670695033246,80.32669989043308,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
28,2020-02-19,1.2377123613699776,-69.07391414893907,66.0161375439859,0.0,1.2405775106862243e-18,1.5602234818613989e-18,6.043661641284361,-69.42186579703308,80.11371712036602,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
29,2020-02-20,3.237769805820877,-65.6200869027321,71.63449061058174,0.0,4.3238512293675126e-18,5.38537315602637e-18,8.56339422552389,-65.63709617548923,81.61847943841636,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
30,2020-02-21,8.643273758790675,-60.6090982213622,78.93429101186697,0.0,1.4465576843657575e-17,1.7848481890771337e-17,15.530686010559343,-59.708572090612854,89.43782552750918,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
31,2020-02-22,9.800731433288462,-59.74644739452668,76.54606555455135,0.0,4.6574504641422555e-17,5.694607157593382e-17,16.975321809274366,-61.909269827467966,87.1244999696154,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
32,2020-02-23,14.368387146049654,-51.10077113411256,84.05402476477549,0.0,1.4465492603445342e-16,1.753154979498201e-16,21.592364017880477,-54.08448443415889,97.24878728707284,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
33,2020-02-24,15.054622913980623,-53.21079079730858,90.33920138994618,0.0,4.343340780410879e-16,5.219114726613796e-16,22.69762024647759,-48.30496090692132,94.89374136025187,2020-05-28,0.0,101.16200302991301,True,128,256.37514188507924
