,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.6871213599463124,-14.459331843663401,16.1668791901834,0.0,1.0368246096795116e-08,6.407398175730102e-09,0.1273017850380938,-13.134682947001366,14.286607944724594,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
1,2020-01-23,0.5599017575229613,-13.858735338644443,15.592243986721886,0.0,4.1924310150887046e-07,2.802890715207943e-07,-0.0165832081297842,-14.649333538453774,13.596480506971655,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
2,2020-01-24,0.19411439973330186,-14.430439367503833,16.54922499655139,0.0,3.6505696365582237e-06,2.5555561842927486e-06,0.9944801318812422,-12.939033811587034,14.907492391114214,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
3,2020-01-25,0.3957051161062267,-14.501752638454601,15.74358699902338,0.0,1.6952218316097774e-05,1.2261133020364243e-05,1.2764687447907577,-13.206717070296369,15.143447348932408,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
4,2020-01-26,0.3102484238949312,-14.702301904157032,15.416709844714324,0.0,5.5781204072208486e-05,4.137997801631983e-05,0.26810330313286307,-13.583104267273193,13.833496337993669,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
5,2020-01-27,0.8833202547730743,-13.748317208949347,15.079640624293226,0.0,0.00014761181372519762,0.00011179175354717849,0.5181975268443799,-12.907558983468206,12.991182527782128,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
6,2020-01-28,0.6157589058895989,-13.598351383358034,16.265476240401092,0.0,0.0003360874592668417,0.0002590232647648599,0.22651728667560928,-14.16979192520581,14.479343968971985,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
7,2020-01-29,0.970349602877302,-14.168692452220078,17.125536967000208,0.0,0.0006854668732789147,0.0005363576694776467,0.39674229247659965,-13.585442476897333,13.931003396349398,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
8,2020-01-30,0.8650912586730375,-13.757707837479447,16.556073194741554,0.0,0.0012853300193171149,0.0010192672449496698,0.27420699239784974,-14.513026793634287,14.6456223953472,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
9,2020-01-31,0.5229616545832002,-14.637150413188218,15.305190352232032,0.0,0.0022555176478410233,0.0018101427042485016,1.3083055432067452,-12.088825550048725,15.235666766904801,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
10,2020-02-01,0.7500366478742395,-13.650865352717176,15.506974976672884,0.0,0.0037512838285717214,0.0030432973549584163,1.6151469352477252,-12.608055965999064,14.574307963524074,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
11,2020-02-02,0.6920305839261588,-15.14025505058882,15.298816794638554,0.0,0.005968644352500708,0.004890227970838681,0.633594069201884,-13.547912765766153,14.222037416344868,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
12,2020-02-03,1.294669734903732,-13.73823146351462,16.11608996578406,0.0,0.009149906273886121,0.007565116697444978,0.9126138272528562,-12.268487355841165,15.48138150082284,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
13,2020-02-04,1.0589540100807686,-13.445782366991558,15.833495646169343,0.0,0.013589365404925197,0.011330559958704942,0.6521371114142516,-12.539289766873368,14.816397510147933,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
14,2020-02-05,1.4478423278455037,-13.509914793856188,15.923522297836834,0.0,0.019639159480974118,0.01650351135560782,0.8560210344799541,-12.850707022453575,15.547123117744476,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
15,2020-02-06,1.3795202357089404,-13.197450358240081,16.551358197103273,0.0,0.027715265095821222,0.02346142605479849,0.7697910811005946,-13.702620728305925,14.848549180710767,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
16,2020-02-07,1.077166007174508,-13.608504820303112,16.687979559000425,0.0,0.038303626429028945,0.032648594211379806,1.843046948731851,-11.919499645710502,16.0317108407627,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
17,2020-02-08,1.3470708216930114,-12.719873709415078,15.997003593973721,0.0,0.051966403284796736,0.044582650584485586,2.192118714581022,-12.57558936991109,15.488198458111778,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
18,2020-02-09,1.3351802084865683,-14.480464843902334,17.009013087169446,0.0,0.06934832504869462,0.05986124669453641,1.2561070188734327,-13.001199398924,15.159349327388817,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
19,2020-02-10,1.987468577852802,-12.06928458543425,16.889654186561387,0.0,0.09118313584659493,0.07916887063254271,1.5842343099507152,-12.9721695382022,15.013039618110255,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
20,2020-02-11,1.805202086805782,-13.516301515389559,16.176959455558524,0.0,0.11830011445216904,0.10328379795007671,1.3767059990533348,-12.860052034069751,14.942788660273886,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
21,2020-02-12,2.2516252306780316,-12.897074806739695,16.96608652689099,0.0,0.15163065032268427,0.13308515491278844,1.6376743250548493,-11.931038638368259,15.492779673157901,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
22,2020-02-13,2.245229748011043,-13.028700581863061,15.548680330828763,0.0,0.19221485453128614,0.16956007276538707,1.6129815595188248,-12.887976828440912,15.295369495398548,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
23,2020-02-14,2.0095220681359915,-11.970549891775867,17.16961501671835,0.0,0.24120818128945518,0.21381090850396978,2.7525674153268342,-11.99190554897429,16.409566182261848,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
24,2020-02-15,2.3511449075212005,-12.798195217187729,16.805250326676273,0.0,0.29988803219765126,0.2670625039534817,3.1731267455154906,-10.863423448117992,17.260679856858328,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
25,2020-02-16,2.4164201951302346,-12.68501671409648,16.393215031700933,0.0,0.36966031130831317,0.3306694506753769,2.3141513296681757,-11.534876940228015,15.93072297440706,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
26,2020-02-17,3.151725147863508,-11.26123736268187,17.972584957584356,0.0,0.452065894519146,0.40612332335668727,2.725282792942646,-11.532312840483707,16.202980673309114,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
27,2020-02-18,3.058756741026072,-11.356287637491912,20.212805591161167,0.0,0.5487869717261085,0.4950598388339197,2.6071755007780304,-12.125404915528476,16.561577575837568,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
28,2020-02-19,3.6012199603958863,-11.759584145162531,17.334609374322923,0.0,0.6616532145508925,0.5992658917663889,2.9644622254313977,-11.28093817316888,16.061472280449713,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
29,2020-02-20,3.6980984178137826,-10.662447885390597,17.581821952406248,0.0,0.7926477163211182,0.7206864111845349,3.043499208105154,-11.962501156138908,16.91928824354566,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
30,2020-02-21,3.5734235512606856,-11.099513044672602,18.16980347582582,0.0,0.9439126443371411,0.8614309747005704,4.294775470457314,-8.891952835264853,18.79557125193454,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
31,2020-02-22,4.034398006802247,-9.98695515166855,19.354318243136376,0.0,1.1177545373338886,1.023780109095631,4.835572451182313,-9.860986149818563,18.568714301455685,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
32,2020-02-23,4.22794036880678,-10.788277441936051,19.135861981607608,0.0,1.316649173480966,1.210191197319865,4.106007750984876,-10.125214923350562,16.445308052540398,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
33,2020-02-24,5.101063045733075,-9.266855266458593,19.71992030800336,0.0,1.5432459263184808,1.4233039027095429,4.656390011745265,-10.253376138614817,18.086132700780578,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
34,2020-02-25,5.156138532890977,-10.125480516942929,20.162065402662474,0.0,1.8003715177792305,1.6659450115115895,4.688083752073759,-9.504888422683308,19.197853162900596,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
35,2020-02-26,5.857589423923417,-9.199827590923803,20.15038405639082,0.0,2.0910330690031333,1.9411325847114866,5.206476928555821,-8.84421415629675,18.685495239682687,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
36,2020-02-27,6.125160717831729,-7.759143509697566,20.53795193567635,0.0,2.418420341136735,2.252079299817222,5.458727813930806,-8.512455069933427,18.61342000139372,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
37,2020-02-28,6.183690615554092,-9.947382106670537,21.25270663177099,0.0,2.785907049888437,2.602194852827527,6.896176009125159,-7.814022734204604,20.627628691139478,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
38,2020-02-29,6.841235356666116,-8.27473765772311,21.740516652677652,0.0,3.1970511294703816,2.9950872803144786,7.637003618609775,-6.10057926449708,20.19336346364869,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
39,2020-03-01,7.245615231721608,-8.119506529537084,22.58291997685386,0.0,3.6555938139269744,3.4345630516298074,7.122280320957033,-7.002558897840567,19.858385752078046,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
40,2020-03-02,8.344793511706351,-6.691470158768039,22.88477714225744,0.0,4.1654573969910045,3.9246257719992585,7.903319298949176,-6.478918328260424,20.85885171222241,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
41,2020-03-03,8.642143465823876,-7.117740950731027,23.077719100321254,0.0,4.730741525822135,4.469473329048136,8.18254277943648,-5.95457327991723,22.18765569161573,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
42,2020-03-04,9.603138761945013,-4.906385455993979,25.40549630618736,0.0,5.355717879607996,5.073493308502856,8.966449874422358,-4.632417966365247,23.265789833962067,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
43,2020-03-05,10.148625724790264,-5.444479527386288,23.542184496249906,0.0,6.044823081420663,5.7412564998882205,9.503363218693915,-4.426483494023178,23.3367293366143,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
44,2020-03-06,10.50459355230916,-4.575722296540117,25.637433951284574,0.0,6.802649691329853,6.477508310487349,11.245839117419509,-3.101446685149433,25.387342696837827,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
45,2020-03-07,11.48029794776799,-3.441933165312175,26.145003594829355,0.0,7.633935131016071,7.287157906193983,12.31332711587578,-1.9383823306616697,26.623302914216215,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
46,2020-03-08,12.22480517799877,-2.6557083711464484,26.828528901235245,0.0,8.543548395460528,8.175264901745114,12.14821259001474,-2.3976702759482413,26.118609921337885,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
47,2020-03-09,13.687368188238075,-1.0868677646242413,28.28434780788477,0.0,9.536474416182799,9.147023430780392,13.30316917695322,-0.5490996419542146,27.090696919213674,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
48,2020-03-10,14.372689801416891,0.5105879535324901,28.789696712527817,0.0,10.617795953418227,10.20774343884823,13.982019636169717,-0.40495865453086377,27.78992531663475,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
49,2020-03-11,15.747608149104028,1.5884868060146808,31.909460038693997,0.0,11.792672912022057,11.36282906047153,15.192697657652495,0.27193337328013983,28.96592875905489,2020-05-28,0.0,92.17638235889177,True,128,345.6023791168057
