,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
42,2020-03-04,891.0716826518936,744.77223134293,1044.5455984836647,990.0,986.7867937869664,987.0225425564275,896.9611878656634,743.2776128354035,1042.5279813740542,2020-05-28,28.0,14.325633710573321,True,128,991.1638551058853
43,2020-03-05,898.8893639450218,748.0577652178225,1049.796799086726,990.0,987.6176432478037,987.8571745740417,904.6953156010196,733.3330249402952,1059.4512325104727,2020-05-28,14.0,14.325633710573321,True,128,991.1638551058853
44,2020-03-06,906.4386458995192,751.3221637438022,1052.005120923948,990.0,988.3584523296904,988.6014302487351,912.3586750686388,763.5160116252496,1071.6271035601744,2020-05-28,5.0,14.325633710573321,True,128,991.1638551058853
45,2020-03-07,915.5607240152619,766.1374138013077,1071.1835685049418,990.0,989.0205752706634,989.2666980295626,921.253168765842,762.5014768186464,1079.3180085994647,2020-05-28,5.0,14.325633710573321,True,128,991.1638551058853
46,2020-03-08,921.8829252400838,769.3141194890208,1075.9258905242011,990.0,989.6137462588042,989.8627424987969,927.5038781267099,773.9214557216129,1078.369518254794,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
47,2020-03-09,929.0333168906585,778.5848244250421,1090.3819736787777,990.0,990.1463355341467,990.3979609170754,934.6082083825374,776.0148836808189,1078.0879260250508,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
48,2020-03-10,936.4190426593327,782.3403492929629,1093.830775437632,990.0,990.625561376754,990.8795956055827,941.9806595340854,795.0755620492316,1097.7738416816167,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
49,2020-03-11,925.8675821012587,776.2441557704778,1079.2646494725684,990.0,991.0576661466198,991.3139103348682,930.6838294765173,782.3724388474694,1073.2526789447722,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
50,2020-03-12,931.6065857468906,770.7155841012386,1077.72570183219,990.0,991.4480629364283,991.7063372855794,936.2945538777764,784.5957409731437,1089.3569852912076,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
51,2020-03-13,937.1801295308729,773.2611806496209,1098.0473743844825,990.0,991.801458124538,992.0615998727152,941.9476006687544,796.2639468616205,1085.3815367334998,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
52,2020-03-14,944.4270327686676,791.1904499154817,1096.3048746781071,990.0,992.1219541020254,992.3838157112734,948.9416045759924,793.518978410604,1107.5808280156302,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
53,2020-03-15,948.9719130595686,794.528621997104,1093.5842791388475,990.0,992.4131356389196,992.6765831921936,953.398069738308,802.3813267392636,1109.953917208332,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
54,2020-03-16,954.4398610926592,798.7767232923595,1113.5279625184455,990.0,992.6781427077004,992.9430544900881,958.8105882916386,804.914785991639,1125.3510029790662,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
55,2020-03-17,960.2348360239844,819.2555466947825,1126.238418941467,990.0,992.91973206289,993.1859973046887,964.5896767245309,815.2982899338776,1122.033889922538,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
56,2020-03-18,948.180978012501,785.4966220718695,1112.3133185378306,990.0,993.1403294577025,993.4078472197192,951.7938364270814,799.9859758234605,1103.1991298992125,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
57,2020-03-19,952.5024902932223,803.7499500468716,1111.8395727977015,990.0,993.3420740414177,993.6107522253005,955.9957435150442,808.8331933856041,1098.304197633823,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
58,2020-03-20,956.7399348151814,795.2253268564359,1112.5209257674787,990.0,993.5268562080906,993.7966106766463,960.3259863084678,809.9325280826183,1117.0101111577362,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
59,2020-03-21,962.7285860325899,805.8038696377145,1116.5655924504251,990.0,993.6963499454973,993.9671037398376,966.0790364629,809.1218731356322,1117.758237858991,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
60,2020-03-22,966.0895166552517,819.0409989066337,1117.158074208095,990.0,993.8520405526889,994.1237231946917,969.3722823627406,817.6514722327045,1125.2219126707107,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
61,2020-03-23,970.4442987110152,818.350301828556,1127.3592365510963,990.0,993.9952484470726,994.2677953170916,973.6952732328481,832.2872711259907,1141.878968170043,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
62,2020-03-24,975.1934210342947,818.3040528562295,1130.770519892838,990.0,994.1271496611918,994.4005014421987,978.4545763238434,820.77354946799,1125.216058306959,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
63,2020-03-25,962.1576201328357,800.3184692407631,1111.32817690363,990.0,994.2487935301888,994.5228957106366,964.7048541249851,805.2529669170477,1113.6765386461695,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
64,2020-03-26,965.5577772542291,805.5159925826255,1112.950082652074,990.0,994.3611179892556,994.6359204178963,968.0150671809231,802.9754653905526,1130.5170266351558,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
65,2020-03-27,968.9312260132365,804.5778236545524,1122.285272909684,990.0,994.4649628329139,994.7404193196445,971.512221358794,830.1329628496577,1131.8824317683584,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
66,2020-03-28,974.1101155483526,819.6358699704566,1130.2175512167291,990.0,994.5610812321086,994.8371491896395,976.4873459914586,822.7633476081797,1116.339523066635,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
67,2020-03-29,976.7125033117718,809.923020043446,1122.303194812186,990.0,994.6501497587184,994.9267898804916,979.0545318951708,841.2189638729767,1131.639628875236,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
68,2020-03-30,980.3570611676349,820.5591766197798,1124.0266435013286,990.0,994.7327771284895,995.0099530988247,982.7001780718861,834.4232134851524,1137.8621054689465,2020-05-28,0.0,14.325633710573321,True,128,991.1638551058853
