,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-3.7993126198058937,-22.95062598501767,15.744414511558313,0.0,1.6671957983864973e-30,5.567909000045373e-32,-2.9399201581149543,-26.817533612989415,19.486106544801583,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
1,2020-01-23,-0.9823516113268835,-20.475865090864414,19.45625115800911,0.0,1.0109083444767181e-25,5.6149811661748026e-27,0.20809006962167428,-23.382599118829454,23.21591260284293,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
2,2020-01-24,-0.5237740231667868,-18.84651137379183,17.89413980315671,0.0,6.34492743591846e-23,4.745691827391624e-24,-2.3124477231677396,-25.139408747091185,20.35967498089309,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
3,2020-01-25,4.921954056921551,-15.06491054709518,26.3514152597878,0.0,6.129668044519323e-21,5.662451289387244e-22,2.4885948432579754,-19.942259587887783,25.58886797149612,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
4,2020-01-26,2.463302194982966,-17.744919202300686,21.10618588084658,0.0,2.1238828566247526e-19,2.3111172494545992e-20,2.755326467132353,-19.88795393286871,27.572473756266007,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
5,2020-01-27,-1.7226533001564313,-21.248778378828668,16.524123296667,0.0,3.847262628826685e-18,4.785812812504031e-19,-1.0260844324652416,-23.1413936514212,23.008125591073664,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
6,2020-01-28,-0.3474779351480171,-21.21480008929254,19.133907791934806,0.0,4.4544456670769185e-17,6.2048447613638445e-18,0.8833789310837696,-22.118062769794385,22.679219280129935,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
7,2020-01-29,-3.7980907397579586,-23.31994168354565,15.503067732289132,0.0,3.716739558169377e-16,5.71032273408788e-17,-2.9339212894017606,-27.318305088004138,20.70965048909988,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
8,2020-01-30,-0.9809756046356949,-20.578205387717674,17.603610687009947,0.0,2.4147196271747073e-15,4.0448920627812204e-16,0.2147209627292517,-23.220011559882366,24.58228869248853,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
9,2020-01-31,-0.5222244485571077,-19.927521286871027,19.249129809142936,0.0,1.2878216850899671e-14,2.3306558760934388e-15,-2.305118218177501,-24.358985354258998,20.932005301279595,2020-05-28,0.0,122.472384056161,True,128,998.18619359925
