,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,36.91665213590499,-638.4813047687065,748.2965664679413,0.0,1.4296893420845527e-14,1.164414867409179e-15,-12.636190690938825,-528.0927054878936,528.5895509016906,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
1,2020-01-23,80.88527528269762,-606.5125676272288,760.2317396623866,0.0,7.584506275189997e-12,9.087731809539934e-13,22.428627689282344,-523.722245033433,538.2170688099135,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
2,2020-01-24,-28.4414571775597,-726.8675823016611,602.8900408168836,0.0,2.976913653270144e-10,4.4706480406740447e-11,64.9835952311381,-494.3908447523821,587.8737311207328,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
3,2020-01-25,-45.03297072226949,-732.3534573120556,603.213666408057,0.0,4.023582868325658e-09,7.092563978153106e-10,65.18870905150928,-480.9520049921955,635.4724450679198,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
4,2020-01-26,-56.67448659159081,-753.0905534776219,619.383289006236,0.0,3.0322555951228396e-08,6.052450777514533e-09,-80.65177642793564,-621.376716826797,459.01843298643143,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
5,2020-01-27,4.860589504813827,-663.026023599745,709.4039289728411,0.0,1.579253591618395e-07,3.48913875506049e-08,-27.64384625485104,-553.084844577678,516.3370403725755,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
6,2020-01-28,15.228896523173015,-640.4123374117814,760.7641710604075,0.0,6.373842226857266e-07,1.5344560801677048e-07,-27.891762896223607,-607.5692532180485,507.6625230836104,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
7,2020-01-29,37.74813741582763,-674.6798088233459,725.2242374576282,0.0,2.1345119260510214e-06,5.535425652722161e-07,-12.1952772217963,-592.6206453541622,516.4283562185374,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
8,2020-01-30,81.80605272886827,-583.8478219644782,786.6571144040722,0.0,6.198559810914621e-06,1.7164581509768516e-06,22.92100601220598,-537.1903636086961,559.1714875261473,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
9,2020-01-31,-27.42179927067435,-730.0033404717728,640.2234608802642,0.0,1.6086125079692492e-05,4.723664304732781e-06,65.53344531517872,-496.9132552005146,613.0682353867405,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
10,2020-02-01,-43.90381461315197,-672.1394810469543,632.7980295934682,0.0,3.8115824364075575e-05,1.180285400069377e-05,65.80273886407485,-477.63797795546986,639.6426082551213,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
11,2020-02-02,-55.42407459794026,-759.4000573388653,603.7196027647899,0.0,8.377945056541489e-05,2.723115113080015e-05,-79.96607605501272,-605.5905466696457,482.36434292965106,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
12,2020-02-03,6.245277347961547,-630.1557500715311,721.2067418032268,0.0,0.00017289268649043143,5.875790075065636e-05,-26.878110277647465,-582.6268874487006,547.0679476599828,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
13,2020-02-04,16.762277928614246,-680.8846130394359,667.6985270191876,0.0,0.0003381325202650534,0.00011975736212103609,-27.036650056036688,-603.5056207771856,502.3086171408388,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
14,2020-02-05,39.446177832880075,-637.0088390521037,715.032025249342,0.0,0.000631379328552894,0.00023237746124138423,-11.240356148701828,-570.4142198545956,502.2627759721565,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
15,2020-02-06,83.68643141415457,-514.4357633583912,794.3570545111172,0.0,0.0011323591957104018,0.00043201495202501724,23.98738397922606,-526.5631306973406,530.918226906615,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
16,2020-02-07,-25.339505381998347,-760.1500708802955,667.2210875412222,0.0,0.001960166448889798,0.0007735203214856755,66.72428813728018,-442.0248717883694,570.5706290391258,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
17,2020-02-08,-41.59792408191825,-740.5645681186799,653.4383542164242,0.0,0.0032883376369167,0.0013396179761846125,67.13257236568043,-513.563964358504,587.9781370296943,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
18,2020-02-09,-52.870581889923,-769.0498857230002,614.1953202188661,0.0,0.005364246288166056,0.0022521190742206495,-78.48103113793998,-601.043361745625,456.36349265960223,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
19,2020-02-10,9.072954056967387,-681.8724134870013,691.3438860552047,0.0,0.008533692770579833,0.003686606217308239,-25.219740615795573,-615.1471687828251,509.6322800825857,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
20,2020-02-11,19.893573023598577,-644.4573940687385,749.3690037798643,0.0,0.013271675463206614,0.005891381478324062,-25.184729010165466,-550.3595971862607,546.172325013975,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
21,2020-02-12,42.91368410807193,-654.1258846421324,715.9361805366216,0.0,0.020220448247058213,0.009211592288095026,-9.172297337387016,-536.2771181935157,561.9882466851357,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
22,2020-02-13,87.52623865080575,-603.2564550389741,738.0287215665579,0.0,0.03023609504237419,0.014119583907781641,26.296801813477792,-510.03950674833237,536.6591459448574,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
23,2020-02-14,-21.08743561355271,-691.3376779499879,668.3420349732113,0.0,0.0444449847613003,0.021252672925815688,69.30322830325976,-511.77297639262974,621.6544727492762,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
24,2020-02-15,-36.889346790764584,-726.2145868470984,666.2085323618298,0.0,0.06431160960173599,0.031459693784992485,70.0124831557554,-492.713870532956,632.3235376274212,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
25,2020-02-16,-47.6565036425995,-738.751453706225,623.8735138023791,0.0,0.09171945605884398,0.04585784009640184,-75.265033603142,-604.4287001712696,454.58852880057304,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
26,2020-02-17,14.846780757564726,-684.8541107167115,663.1609331440199,0.0,0.12906671133675332,0.06590150474642369,-21.628445005277797,-544.2730849963452,527.6762735390187,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
27,2020-02-18,26.287212274459737,-632.3692358865505,698.0569770070093,0.0,0.17937876794142507,0.09346501784454832,-21.174351698035885,-575.8926429572861,513.6552904825484,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
28,2020-02-19,49.99363916443236,-609.0170613255264,689.0371985718617,0.0,0.24643965603102358,0.13094138966055283,-4.69394986138515,-554.0305207522381,552.9248881086816,2020-05-28,0.0,109.04593730976507,True,128,41965.70718562382
