,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,41.43148771998968,17.84245892500944,65.68350120366172,1.0,0.00021301097527457786,0.0002136554145394469,39.64811137012686,13.656901056417428,65.43383486630474,2020-05-28,1.0,15.877509488964217,True,128,146.70295887037034
1,2020-01-23,43.56131907337101,17.203793918023823,70.85523716595057,3.0,0.006398554992988327,0.006412821262460404,41.79181828409023,17.01337561568548,65.27763032038004,2020-05-28,3.0,15.877509488964217,True,128,146.70295887037034
2,2020-01-24,46.71152228833297,23.358799749290572,70.68786917724685,3.0,0.04681237489206919,0.046894952483798547,45.03010535795646,21.48693449126497,68.81146208235079,2020-05-28,3.0,15.877509488964217,True,128,146.70295887037034
3,2020-01-25,48.88123275273872,25.172836196409214,74.78333992450433,4.0,0.1919694992509963,0.19224456784405505,47.234652367591124,22.477702058240205,69.74666875681848,2020-05-28,4.0,15.877509488964217,True,128,146.70295887037034
4,2020-01-26,51.6900020302264,27.423453835921162,76.3389809952027,5.0,0.5725574055205649,0.5732298987171677,50.066287497780266,26.087402576070577,74.57168523573598,2020-05-28,5.0,15.877509488964217,True,128,146.70295887037034
5,2020-01-27,54.568647149885685,29.985243098755085,80.00686725910411,7.0,1.3933704856280544,1.3947100779319022,53.013017873667685,27.712425647982414,76.8506932931294,2020-05-28,7.0,15.877509488964217,True,128,146.70295887037034
6,2020-01-28,58.13464393834179,33.93530299967284,83.18444421189768,9.0,2.9381230332156814,2.9404115605856043,56.68510420505105,33.1910622795484,81.01377144287126,2020-05-28,9.0,15.877509488964217,True,128,146.70295887037034
7,2020-01-29,58.10104083027153,32.23663836415681,81.856797655465,9.0,5.556319498871256,5.5597585450082,56.73549992969804,32.974416853973366,80.2361849979636,2020-05-28,8.0,15.877509488964217,True,128,146.70295887037034
8,2020-01-30,60.58733912280405,37.56647802493459,83.10494706045822,12.0,9.621421148172802,9.62601315107539,59.28883095435136,35.17112381165168,84.07528211446608,2020-05-28,11.0,15.877509488964217,True,128,146.70295887037034
9,2020-01-31,64.06034856755826,39.28255026077348,88.26774654405546,29.0,15.454014451140653,15.459458465345259,62.90103265372926,37.36333095547321,84.3331525103611,2020-05-28,27.0,15.877509488964217,True,128,146.70295887037034
10,2020-02-01,66.5162488694673,39.8861232168307,91.57323458813224,29.0,23.219246302614337,23.224913820564343,65.44014649904608,41.28855873256911,91.09328080823761,2020-05-28,27.0,15.877509488964217,True,128,146.70295887037034
11,2020-02-02,69.5719006879595,45.192382989767175,93.30820545712932,38.0,32.83197204791671,32.83701785351442,68.56364623847156,43.32238014072963,92.0937504909314,2020-05-28,36.0,15.877509488964217,True,128,146.70295887037034
12,2020-02-03,72.65574650459105,47.289098871758775,98.17109402452648,46.0,43.91922731834661,43.922824572226986,71.75553194490828,46.908908257539444,96.2927429850467,2020-05-28,44.0,15.877509488964217,True,128,146.70295887037034
13,2020-02-04,76.38325116500553,51.7657990429682,101.45331173508725,58.0,55.87492041848316,55.87652106321659,75.62444116213925,51.28055199904013,99.37913315652008,2020-05-28,56.0,15.877509488964217,True,128,146.70295887037034
14,2020-02-05,76.46585638288184,51.61351450080569,102.10779844458085,64.0,67.99419543464458,67.99368564050988,75.82121891669254,52.26153286604913,100.6645424907013,2020-05-28,54.0,15.877509488964217,True,128,146.70295887037034
15,2020-02-06,79.02189437873346,54.3930038997444,103.2033097096273,71.0,79.62875374277418,79.62643896544782,78.46890201917489,53.17299471320895,103.94556417445446,2020-05-28,64.0,15.877509488964217,True,128,146.70295887037034
16,2020-02-07,82.51746808088207,55.82258595017632,109.11782048044053,81.0,90.29865686859748,90.29511514731266,82.12239207355395,56.46362466810334,107.26112564347463,2020-05-28,74.0,15.877509488964217,True,128,146.70295887037034
17,2020-02-08,84.94852766776165,61.65015371037723,110.15141430860731,89.0,99.73113347410438,99.72703103935346,84.64927583656211,60.16123970463434,108.30072338444045,2020-05-28,81.0,15.877509488964217,True,128,146.70295887037034
18,2020-02-09,87.93218646425545,63.0915319275782,113.51424438429034,99.0,107.83816592190178,107.83411227839996,87.70716189751072,62.50356305903122,112.17009550337636,2020-05-28,91.0,15.877509488964217,True,128,146.70295887037034
19,2020-02-10,90.89761641036972,66.76070155798287,117.87128454345391,109.0,114.66390670350559,114.66037747459093,90.7807716078318,66.00660617887522,115.40896438981889,2020-05-28,98.0,15.877509488964217,True,128,146.70295887037034
20,2020-02-11,94.46147309836778,68.38320820414567,118.19840117626691,127.0,120.32928398645791,120.32660201445562,94.48003359630749,71.33181254828345,117.16558419513645,2020-05-28,109.0,15.877509488964217,True,128,146.70295887037034
21,2020-02-12,94.33683448549931,69.94028179577212,118.59445711319948,133.0,124.98825788828088,124.98660934887621,94.45762431771045,68.48610796239393,119.85946214484429,2020-05-28,114.0,15.877509488964217,True,128,146.70295887037034
22,2020-02-13,96.64405261028269,70.93015490056705,122.00750527468324,135.0,128.7991730120649,128.7986377643815,96.83891113293018,71.47790761443727,121.19769477603168,2020-05-28,107.0,15.877509488964217,True,128,146.70295887037034
23,2020-02-14,99.85162116697019,75.35375568613968,125.52789938166711,140.0,131.90890355181438,131.90948672667432,100.18157395860473,74.86547017641037,122.9332445947454,2020-05-28,111.0,15.877509488964217,True,128,146.70295887037034
24,2020-02-15,101.95819513711818,77.44117701368822,126.60993046745371,143.0,134.4458494310859,134.44750819882114,102.35636599168926,77.17480592216826,125.49185741080197,2020-05-28,101.0,15.877509488964217,True,128,146.70295887037034
25,2020-02-16,104.58385485796727,77.53282172987893,129.1337503488265,144.0,136.51824650940426,136.520910331257,105.02438459925104,81.25411717706491,130.52954698787522,2020-05-28,97.0,15.877509488964217,True,128,146.70295887037034
26,2020-02-17,107.16094676052153,83.64097303543721,131.46289455566168,146.0,138.21526562956714,138.21885044100915,107.67409256245347,82.69054794971917,133.84707264045284,2020-05-28,88.0,15.877509488964217,True,128,146.70295887037034
27,2020-02-18,110.30945240536208,85.48320757218153,135.39073457921347,146.0,139.60932550996392,139.61374305197913,110.91934124303229,87.48697152454025,136.44348188067946,2020-05-28,78.0,15.877509488964217,True,128,146.70295887037034
28,2020-02-19,109.74586221996968,84.85918551548279,134.23064574229892,146.0,140.75873565257356,140.76389924398438,110.41684028608871,85.63462942848156,134.09210542126849,2020-05-28,74.0,15.877509488964217,True,128,146.70295887037034
29,2020-02-20,111.59400144180687,85.4859369481582,135.35776789512659,146.0,141.71022524279175,141.71605308923458,112.29603232262978,89.56595722746493,135.87699587453267,2020-05-28,72.0,15.877509488964217,True,128,146.70295887037034
30,2020-02-21,114.3258181482688,89.14832352888232,138.8188265250938,146.0,142.50116916417133,142.50758603729489,115.11865042725806,89.74979327327694,138.1489688687651,2020-05-28,67.0,15.877509488964217,True,128,146.70295887037034
31,2020-02-22,115.94336558937151,91.77713889651272,140.79848289530568,146.0,143.1614586599772,143.16839654194507,116.75942024161665,92.94864807415746,140.56141467640796,2020-05-28,54.0,15.877509488964217,True,128,146.70295887037034
32,2020-02-23,118.07002421860449,93.22349723201494,143.83914682286493,146.0,143.71503043743724,143.72242853760943,118.8832789337171,96.75919596635688,143.4483407153183,2020-05-28,42.0,15.877509488964217,True,128,146.70295887037034
33,2020-02-24,120.14130586593673,95.8689497684179,144.7232525216737,146.0,144.1810955215737,144.18889993450344,120.98235189636667,96.98566010112312,144.66021590212557,2020-05-28,42.0,15.877509488964217,True,128,146.70295887037034
34,2020-02-25,122.78019200810358,97.90904141440382,146.21229930506615,146.0,144.5751166559629,144.58327983362895,123.67393916422652,97.19682794349099,147.00036825830068,2020-05-28,40.0,15.877509488964217,True,128,146.70295887037034
35,2020-02-26,121.70598270215314,96.5784788587284,144.0622936917951,146.0,144.9095810651203,144.91806121121903,122.61795624655129,98.27181166778627,146.94048511458212,2020-05-28,40.0,15.877509488964217,True,128,146.70295887037034
36,2020-02-27,123.04510359788301,100.06062192011473,148.0054031073444,146.0,145.19460957476755,145.20337002591253,123.94678766064058,98.90329692799303,148.1120486744305,2020-05-28,32.0,15.877509488964217,True,128,146.70295887037034
37,2020-02-28,125.27188067773848,101.04936750187666,149.5192936733749,146.0,145.43843627291213,145.44744490380606,126.2248305210268,102.46327894732421,150.41254926949344,2020-05-28,32.0,15.877509488964217,True,128,146.70295887037034
38,2020-02-29,126.39051458446372,101.94283356129745,150.7272420676458,146.0,145.64778640180953,145.65701507386137,127.32918951365565,102.91739825812172,152.28198941263355,2020-05-28,32.0,15.877509488964217,True,128,146.70295887037034
39,2020-03-01,128.02629944334444,103.2148595497423,153.37536727216678,146.0,145.82817451700762,145.83759857899184,128.92689472457428,105.6942408525054,152.60607408255328,2020-05-28,32.0,15.877509488964217,True,128,146.70295887037034
40,2020-03-02,129.61642808698764,105.67009883930977,154.60114066662337,146.0,145.9841402593057,145.99373810213942,130.511882440974,106.3020677605974,154.8605326569081,2020-05-28,30.0,15.877509488964217,True,128,146.70295887037034
