,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.23220197562632983,-22.190474081257875,20.434936786133843,0.0,2.8554098135562e-07,4.761291545319907e-07,-0.08496744722160154,-20.71164883134465,21.208779362644957,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
1,2020-01-23,4.0067634870955136,-18.50130079351647,26.807210949539947,0.0,8.628481371494588e-06,1.3201432948429287e-05,4.294418133848418,-16.679085938117495,27.62175930785645,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
2,2020-01-24,4.487346159857351,-18.17408024618951,26.80131502259703,0.0,6.336280444006817e-05,9.218521276886587e-05,4.9033075718177415,-17.30995075385707,28.252197496423765,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
3,2020-01-25,3.17547456598063,-20.612328117345896,25.682563028066543,0.0,0.0002607354884676266,0.0003660304257102318,3.628619849804979,-17.893442878982242,25.41642145255691,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
4,2020-01-26,3.4709656213014295,-19.166735366661957,23.400100044256384,0.0,0.0007811582827957947,0.0010666591472456985,3.6102936817135016,-17.12312829118672,27.274509379663467,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
5,2020-01-27,0.3406195384831632,-21.764220915747835,22.306015136203083,0.0,0.001914693536931206,0.0025559727461622953,0.35159359295689807,-22.510102989881567,21.863410817190488,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
6,2020-01-28,0.7025414298494761,-21.437992100461106,23.40896446951791,0.0,0.004085996324605567,0.005351110149004799,0.8595705481951534,-22.162848621344352,24.181719567462515,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
7,2020-01-29,1.0152058411225662,-20.340440084587634,22.878642845792534,0.0,0.007878830914624642,0.010148646700006874,1.2650339307427032,-22.34138154046273,23.21936324125317,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
8,2020-01-30,5.351330891746074,-17.04723500183431,26.733188959834067,0.0,0.014060232076656298,0.017847938998277666,5.747735754665348,-16.498169676495323,27.603006934948265,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
9,2020-01-31,5.936577887041459,-14.351781045185296,31.29239201427379,0.0,0.023604353771526525,0.02957374686411763,6.467775835094287,-14.755291961204197,27.310280184810686,2020-05-28,0.0,80.11868462697488,True,128,683.791742930969
