,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.4175981879948265,-14.29401655236524,9.896776882659516,0.0,3.045867184529302e-11,3.403834164861639e-11,-1.7776753427294345,-12.63389212789659,9.00179786657512,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
1,2020-01-23,0.5204482054355791,-11.128996703588621,12.482321847775928,0.0,3.5332321932086206e-09,3.878609560180677e-09,0.2727794235774247,-10.253600721846732,11.4292054524735,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
2,2020-01-24,0.9946571005520377,-10.851521285958803,11.342725743667074,0.0,5.6990776587827695e-08,6.191172801764147e-08,1.7524346494689604,-9.011175765145063,13.072223797038033,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
3,2020-01-25,0.8374427057520134,-11.439735027362534,11.611712241119493,0.0,4.098579802935395e-07,4.41960782567157e-07,1.662852382744055,-9.557583189958327,13.204284801410482,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
4,2020-01-26,1.4448630124041577,-10.418173258711848,12.330200540193474,0.0,1.8933960263945926e-06,2.029998491399733e-06,0.9003196699711769,-10.798222913942766,12.345793190292756,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
5,2020-01-27,0.37351871395555347,-11.290002845240455,12.5216850699256,0.0,6.6109791640010005e-06,7.054733176971778e-06,-0.08705264154384401,-10.869592959336291,10.953371146326752,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
6,2020-01-28,-0.04113017418156739,-11.741604150426308,11.877675951096423,0.0,1.9027700658704713e-05,2.022445300398139e-05,-0.39090958600874676,-11.838490402890947,10.513286135703735,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
7,2020-01-29,-1.1640463198034172,-12.844281917884404,10.02974716446803,0.0,4.754387630412362e-05,5.03606559101705e-05,-1.5541542518726732,-12.379307777294626,9.260778900369965,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
8,2020-01-30,0.7976882615724776,-9.631179586504716,12.285653369697583,0.0,0.00010663459676411991,0.00011261011411002737,0.5177058958960512,-10.536270462283083,11.743560209787965,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
9,2020-01-31,1.2977954355916208,-9.729539938062679,12.015782836848512,0.0,0.00021963551253425157,0.00023131471628231524,2.020813942192986,-8.66180879444879,13.10177442808886,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
10,2020-02-01,1.168895025900899,-10.335947957267038,12.92568868422599,0.0,0.00042225339058259273,0.00044361651164043524,1.9569272846190935,-8.887241534709387,12.457572621172252,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
11,2020-02-02,1.8072696541926438,-9.951469348923142,13.055089586191405,0.0,0.000766878564803099,0.0008038737338910325,1.222546859991513,-9.628555753285198,12.203910664211527,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
12,2020-02-03,0.7697653952447934,-10.785288162763099,12.065012487556608,0.0,0.001327775148397087,0.0013889621325617815,0.2660176862827244,-10.282864266125747,11.874072877362147,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
13,2020-02-04,0.3921102874005806,-11.482257979597849,11.73032369566026,0.0,0.0022072237351568737,0.0023045346259875006,-0.0040489204074420915,-10.516032736820875,10.725602527759612,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
14,2020-02-05,-0.6903656162940992,-13.057274266801237,10.038081481730874,0.0,0.0035426902446424914,0.003692311064619344,-1.1302754463117382,-11.625558298443552,9.892650482357919,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
15,2020-02-06,1.315575325714291,-11.029317685303342,12.544061624728396,0.0,0.005515093520422957,0.005738468707603929,0.9821377580036537,-9.856294372300493,12.45610172829156,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
16,2020-02-07,1.8640040050748228,-9.440807743506404,14.29399706184261,0.0,0.008358243224398574,0.00868320281947826,2.529669868038697,-7.834896415404736,13.691918638000137,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
17,2020-02-08,1.7879212845862171,-9.844582823824739,13.218791719583214,0.0,0.012369518430107562,0.012831525530504633,2.514447058779861,-8.035803593693236,13.624360912216119,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
18,2020-02-09,2.484025707970849,-8.888329668793613,13.73971666898813,0.0,0.017921856039703466,0.018565369706665547,1.8333717729572157,-8.7247451384773,12.100268178669433,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
19,2020-02-10,1.5096172713938294,-10.025272706040697,13.294802516087357,0.0,0.025477116654903445,0.02635706296307287,0.9352291583578753,-10.220883326290927,11.896553089420259,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
20,2020-02-11,1.2009193118535062,-10.337157386523852,12.42622206797162,0.0,0.03560089372614851,0.03678423502976802,0.7291118906240829,-10.014205721478074,11.17841018567379,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
21,2020-02-12,0.19380221929687647,-11.86100536144977,11.48257294530842,0.0,0.04897882956983441,0.05054621932297917,-0.32707616770870485,-12.183142461412588,11.142389543027615,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
22,2020-02-13,2.2820929720559695,-9.698634734925497,13.84309806956669,0.0,0.06643449903903571,0.0684820066444793,1.8620400539404403,-9.533972197855084,13.130409020579334,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
23,2020-02-14,2.9205050831159483,-8.80469318250247,13.936240051867612,0.0,0.08894891808767195,0.09158980525453643,3.4935686525373244,-7.188913660031656,15.319837070268903,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
24,2020-02-15,2.9427399485986694,-8.481670334823866,13.703505426680842,0.0,0.11768172997693728,0.12104825693474051,3.5703219972251716,-7.889561120336624,14.639750544768413,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
25,2020-02-16,3.746259551198812,-7.681785902143259,14.77613358281011,0.0,0.15399411619322315,0.15823935283290666,2.9899540713734556,-7.461708541341103,13.704015291985396,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
26,2020-02-17,2.889195606660294,-8.686409078066168,14.389643646938705,0.0,0.19947347199305884,0.20477308557850682,2.2020698090167783,-8.910511117405063,12.885990389790818,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
27,2020-02-18,2.70867723755717,-8.57429229827809,13.190346652060507,0.0,0.25595987752966587,0.26251386504254853,2.116656828466461,-8.218184818839129,13.695216084670141,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
28,2020-02-19,1.8415608941508925,-9.411522010057316,12.906512777963032,0.0,0.3255743843625653,0.33360871380887464,1.1925956177853214,-9.528633544693774,12.24251027244509,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
29,2020-02-20,4.082746543525615,-6.864349728295863,15.344151327351884,0.0,0.41074912336539543,0.42051724448868083,3.526326572975401,-7.002867358700222,14.179302212764107,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
30,2020-02-21,4.888114726675509,-7.274756978309284,17.091741339807474,0.0,0.514259223127606,0.526043403953718,5.316119348581247,-5.570750420200829,16.30852447128127,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
31,2020-02-22,5.092635493521698,-6.606474815968036,16.828760979335478,0.0,0.6392565073315966,0.653368948834346,5.566052167532709,-5.516957589425569,15.796139523479752,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
32,2020-02-23,6.095149170586413,-6.170709078363001,18.169402727855104,0.0,0.7893049146549023,0.8060885916155861,5.175157775754668,-6.542359532576136,16.637641118769576,2020-05-28,0.0,89.1340383966201,True,128,742.3551981651582
