,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
17,2020-02-08,82.74609447380207,-829.26255758243,979.6975864176508,0.0,0.30572653742388367,0.2683454563133506,147.18961292181316,-708.1107252388298,1041.0068533511871,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
18,2020-02-09,122.98025616217791,-754.0184222348546,1040.8741472316267,0.0,0.47122785056325,0.4157650391858203,106.65823823155309,-748.1022736197694,982.99676728026,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
19,2020-02-10,87.10696864366093,-825.300419553967,983.6955561232794,0.0,0.7103753197887351,0.6298615831096961,61.841149237881,-783.0319531843172,930.6303562069088,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
20,2020-02-11,38.626274341328056,-883.2348913476307,958.1222291259922,0.0,1.04965052843134,0.9350565320787015,7.911182681507839,-869.5619945282806,890.8062720968968,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
21,2020-02-12,31.097053928809366,-933.3631481995645,873.3417607696186,0.0,1.5230385721928725,1.3628413839523577,-4.133735447719687,-868.8061096854808,854.0905912733854,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
22,2020-02-13,96.91043319263139,-797.5330212995657,988.9180526350178,0.0,2.173640039330277,1.9533368464325185,59.23642306584383,-796.676156170653,922.595199702919,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
23,2020-02-14,88.07640518969475,-817.7181085320783,970.0223713994955,0.0,3.0555289640481895,2.757098240610941,147.22270071687376,-638.3170501942316,1013.5220707277488,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
24,2020-02-15,145.42867905440096,-757.334444091012,1023.4807921667971,0.0,4.235879912026293,3.8371916356098525,208.03361251503617,-572.0521994481726,1052.4445205834256,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
25,2020-02-16,192.82230124013995,-701.5265116980001,1096.1865456676132,0.0,5.797387988475104,5.271566043262289,174.52554419751957,-691.7340671117456,945.950085621654,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
26,2020-02-17,164.92223998869767,-731.1537975501391,1108.4246823346446,0.0,7.841005982398232,7.155747656435945,137.53863236193968,-684.2156345267936,979.1692493117778,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
27,2020-02-18,125.32007290405197,-796.0133668727365,1029.2008123579665,0.0,10.489023002971646,9.605882507310724,92.33747257117432,-749.1375139622573,954.5418515968571,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
28,2020-02-19,127.6762799712785,-857.1541824176134,1045.5648128689777,0.0,13.888508731707965,12.762153960708643,90.02195537185614,-734.2448177905692,883.8139262863306,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
29,2020-02-20,204.4947007202002,-751.7772642457326,1166.010290198156,0.0,18.21514668900194,16.79260102501933,164.23535797129827,-722.2294261967115,966.8440024113746,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
30,2020-02-21,207.91030246336427,-714.6417303185883,1144.3286091223256,0.0,23.677478547549423,21.897362411155584,264.30443536210987,-540.076320418359,1110.402923082268,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
31,2020-02-22,278.89527619451513,-646.1994579985804,1093.210192902321,0.0,30.52157933454888,28.31336941337963,338.57716336833727,-516.6709250093879,1224.3846947381776,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
32,2020-02-23,341.45801054873897,-631.8608702343608,1258.666360712297,0.0,39.03618012510428,36.319507796661945,320.06453250649497,-594.0162014644304,1141.3512622583014,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
33,2020-02-24,330.4331379421551,-579.8097665646894,1311.6023951057095,0.0,49.558250269597195,46.24226467545793,299.77793861981917,-629.6988316679857,1116.6945967826243,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
34,2020-02-25,309.59979486244316,-638.1340374848135,1185.8355935179013,0.0,62.47904499432518,58.461870523786374,273.1715186743955,-517.163957391477,1105.1960359018867,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
35,2020-02-26,332.82559824044665,-628.3653527139396,1180.160673545399,0.0,78.25061598660366,73.4189385689184,291.55473187790614,-641.7272788180513,1085.378967104357,2020-05-28,0.0,79.66417590700685,True,128,44506.514332801824
36,2020-02-27,432.8428936923741,-495.28415781953237,1295.6927558075608,1.0,97.39277188172079,91.6215934260314,388.8023112764415,-414.8796906344319,1146.7019704235609,2020-05-28,1.0,79.66417590700685,True,128,44506.514332801824
37,2020-02-28,462.03841561522285,-487.46020105229644,1351.6322519656248,1.0,120.50046190792271,113.65306739439106,514.4963227822407,-325.8091610686973,1375.1640988678237,2020-05-28,1.0,79.66417590700685,True,128,44506.514332801824
38,2020-02-29,561.6613642041348,-378.9011110234071,1437.5037379258608,6.0,148.25153875859965,140.1797257547498,617.2659727472517,-221.26659094776215,1454.8287797666223,2020-05-28,6.0,79.66417590700685,True,128,44506.514332801824
39,2020-03-01,656.0244317753732,-230.40006290705455,1599.5141772151146,10.0,181.414835443131,171.95946102070425,630.4315446920324,-211.2492046389177,1477.3062053731762,2020-05-28,10.0,79.66417590700685,True,128,44506.514332801824
40,2020-03-02,680.2959469201671,-176.9285939736135,1604.7052401912833,18.0,220.85846478698275,209.8503696989106,645.3439849242309,-159.00986638967305,1516.0257170628947,2020-05-28,18.0,79.66417590700685,True,128,44506.514332801824
41,2020-03-03,698.6202430058592,-230.6283163944397,1622.545261082723,24.0,267.55821877849104,254.8195929857911,657.8294489434417,-125.4072122580288,1552.524926853597,2020-05-28,24.0,79.66417590700685,True,128,44506.514332801824
42,2020-03-04,765.2637057176289,-172.62305065180553,1652.844435517221,38.0,322.6059075149257,307.9521642849581,719.6040596217891,-158.07380801975387,1499.426088757192,2020-05-28,38.0,79.66417590700685,True,128,44506.514332801824
43,2020-03-05,913.3929933753772,9.383808200104198,1766.7540211625217,82.0,387.2174336203952,370.45966088167194,864.9859378222159,-8.149269948541738,1705.03893656857,2020-05-28,82.0,79.66417590700685,True,128,44506.514332801824
44,2020-03-06,995.8664906316804,17.907148179189466,1922.0888925183517,128.0,462.74034743554813,443.6884041610098,1044.0411332960653,192.5046692806622,1862.6214149052207,2020-05-28,127.0,79.66417590700685,True,128,44506.514332801824
45,2020-03-07,1154.443900431935,152.49482145355316,2078.7581888909303,188.0,550.6605710809667,529.1268923231291,1205.919555855063,353.0313500083174,2022.5948540764698,2020-05-28,187.0,79.66417590700685,True,128,44506.514332801824
46,2020-03-08,1313.9883807476315,363.55279648892207,2194.0336836131014,265.0,652.6079162139674,628.4120820251759,1284.5052254416817,431.8700547949704,2150.8801302494803,2020-05-28,262.0,79.66417590700685,True,128,44506.514332801824
47,2020-03-09,1410.2592431084458,488.719756651573,2322.302757397077,321.0,770.3599521296395,743.3340618310157,1371.7548714703562,523.0567947695531,2263.4621328874555,2020-05-28,318.0,79.66417590700685,True,128,44506.514332801824
48,2020-03-10,1508.0321318962897,617.6076063643743,2350.85340708868,382.0,905.843709866107,875.8385827501178,1464.1423156802111,689.9236254341065,2367.49552686966,2020-05-28,378.0,79.66417590700685,True,128,44506.514332801824
49,2020-03-11,1662.243917918395,841.1344954851031,2516.8595510439864,503.0,1061.1346373250778,1028.0268326389853,1614.0720524789726,753.7432590525086,2385.674902503738,2020-05-28,498.0,79.66417590700685,True,128,44506.514332801824
50,2020-03-12,1906.7685383517428,979.6073199995,2861.9353804530747,503.0,1238.4521546100132,1202.1517664115577,1856.588812638996,962.4073402119365,2657.69025117334,2020-05-28,498.0,79.66417590700685,True,128,44506.514332801824
51,2020-03-13,2095.204540277466,1135.1819437942158,3023.437816322023,804.0,1440.1511038586202,1400.6102391522695,2142.517437458984,1297.885352378027,2961.229472807172,2020-05-28,794.0,79.66417590700685,True,128,44506.514332801824
52,2020-03-14,2370.0788868116224,1413.180114255665,3248.0928769782818,959.0,1668.7083515344143,1625.9301425411968,2421.798231588803,1628.2205369908752,3243.047676142148,2020-05-28,947.0,79.66417590700685,True,128,44506.514332801824
53,2020-03-15,2657.041047225282,1767.41217697521,3550.333717098108,1135.0,1926.7037928802508,1880.751726651896,2629.1236308116377,1811.2258764929002,3443.3866160011603,2020-05-28,1115.0,79.66417590700685,True,128,44506.514332801824
54,2020-03-16,2892.6449642217253,2059.191386938277,3829.9538408346234,1413.0,2216.795038988078,2167.802311173957,2857.2670925607927,1952.4022689522558,3689.073001343447,2020-05-28,1389.0,79.66417590700685,True,128,44506.514332801824
55,2020-03-17,3142.4553803096364,2267.059566661781,4124.240641276937,1705.0,2541.6851487331787,2489.863665847639,3103.5128489176523,2262.746819797495,3934.39667095174,2020-05-28,1662.0,79.66417590700685,True,128,44506.514332801824
56,2020-03-18,3462.175293080866,2612.7221376100865,4357.22499727777,2051.0,2904.082912927588,2849.7314833347114,3421.0510555994065,2585.714757062114,4210.630757937362,2020-05-28,1993.0,79.66417590700685,True,128,44506.514332801824
57,2020-03-19,3886.400349969233,2951.266707793467,4807.144062025068,2460.0,3306.655417713409,3250.1665920558703,3845.6646590570926,3016.2600476100074,4616.601695025706,2020-05-28,2384.0,79.66417590700685,True,128,44506.514332801824
58,2020-03-20,4269.380555580362,3384.0569117348737,5151.630181134747,2994.0,3751.9729169365633,3693.837872187096,4328.841912702487,3449.927492342849,5137.2240925423375,2020-05-28,2888.0,79.66417590700685,True,128,44506.514332801824
59,2020-03-21,4754.193575557469,3915.733491827822,5541.640521135175,3631.0,4242.446432594397,4183.257250409609,4821.07942120298,4021.1193040789503,5593.762331179403,2020-05-28,3495.0,79.66417590700685,True,128,44506.514332801824
60,2020-03-22,5266.903536853019,4376.347368780865,6203.769094799072,4204.0,4780.258974650473,4720.707655625332,5257.481440155236,4409.8129175471895,6061.311176755862,2020-05-28,4025.0,79.66417590700685,True,128,44506.514332801824
61,2020-03-23,5744.303033631226,4839.380746230961,6666.487432315584,4749.0,5367.291812937236,5308.165405343363,5731.046480475885,4886.075874092499,6480.264487831311,2020-05-28,4536.0,79.66417590700685,True,128,44506.514332801824
62,2020-03-24,6251.975234323281,5297.5520921365,7162.857942647309,5560.0,6005.047819005678,5947.21913413199,6239.050346286048,5390.156243415768,7117.028926147402,2020-05-28,5284.0,79.66417590700685,True,128,44506.514332801824
63,2020-03-25,6845.373695304809,5934.3545364507945,7740.183960312124,6412.0,6694.574486104814,6638.988029870523,6834.391062086178,5992.265743677341,7715.133464401914,2020-05-28,6056.0,79.66417590700685,True,128,44506.514332801824
64,2020-03-26,7558.526971350189,6627.232696804528,8476.768419700475,7431.0,7436.389779905316,7384.04275433627,7552.223463710917,6720.316152184763,8391.589720686168,2020-05-28,6997.0,79.66417590700685,True,128,44506.514332801824
65,2020-03-27,8244.750267066873,7356.027312471889,9184.045257740965,8603.0,8230.414410087158,8182.332923750046,8343.019441545392,7613.748988310979,9200.63402638022,2020-05-28,8057.0,79.66417590700685,True,128,44506.514332801824
66,2020-03-28,9045.770863767635,8146.132419835325,9919.058240752654,9762.0,9075.914377597244,9033.12533770096,9155.821426644721,8318.453049607113,9962.48646425572,2020-05-28,9123.0,79.66417590700685,True,128,44506.514332801824
67,2020-03-29,9885.844299273993,8962.608121278932,10794.926914823684,10866.0,9971.457681061389,9934.957198926437,9923.798208083816,9077.68763506474,10713.447118728449,2020-05-28,10095.0,79.66417590700685,True,128,44506.514332801824
68,2020-03-30,10699.462617254654,9835.561002299799,11626.968356391719,11750.0,10914.88880746951,10885.608302270672,10737.498075651882,9917.607184285825,11532.98537477271,2020-05-28,10886.0,79.66417590700685,True,128,44506.514332801824
69,2020-03-31,11549.395635642788,10672.536040398725,12462.375380761323,12595.0,11903.324058076647,11882.095554105645,11591.212775927806,10690.070521331427,12394.772563676454,2020-05-28,11556.0,79.66417590700685,True,128,44506.514332801824
70,2020-04-01,12487.760665218882,11587.240438423503,13383.461246043495,13614.0,12933.169873006833,12920.692214371487,12534.322256208992,11696.15873494627,13393.353023607971,2020-05-28,12441.0,79.66417590700685,True,128,44506.514332801824
71,2020-04-02,13544.763282984282,12608.721615666316,14420.451680621796,14697.0,14000.16515703908,13996.972975587103,13597.952274735924,12778.743835914252,14451.7488471118,2020-05-28,13358.0,79.66417590700685,True,128,44506.514332801824
72,2020-04-03,14569.433396558323,13628.739778514586,15485.401170118661,15723.0,15099.447252309656,15105.884494029715,14728.08449284629,13860.07809557726,15557.212089202492,2020-05-28,14236.0,79.66417590700685,True,128,44506.514332801824
73,2020-04-04,15698.826156966717,14781.39075256724,16601.17109502457,16627.0,16225.63976176835,16241.839393041048,15868.889068874194,15073.14262583507,16687.397611095723,2020-05-28,14976.0,79.66417590700685,True,128,44506.514332801824
74,2020-04-05,16852.1392352982,15983.719735863611,17749.404141751816,17851.0,17372.959031974035,17398.830216873583,16948.389535947645,16094.136648079893,17742.452004136874,2020-05-28,16085.0,79.66417590700685,True,128,44506.514332801824
75,2020-04-06,17958.832953230376,16957.45285643027,18863.098487988012,18803.0,18535.33489174348,18570.558480743504,18051.853456351022,17150.506604447277,18860.08027620088,2020-05-28,16936.0,79.66417590700685,True,128,44506.514332801824
76,2020-04-07,19076.541262254774,18184.991940518008,19949.574850006866,19580.0,19706.540336809063,19750.57297733322,19168.318322626226,18382.12660479986,20031.033332265397,2020-05-28,17479.0,79.66417590700685,True,128,44506.514332801824
77,2020-04-08,20252.407167165293,19329.488918904335,21176.036206185843,20549.0,20880.324340886982,20932.410963343995,20342.116059742602,19505.345166392337,21123.712918769856,2020-05-28,18301.0,79.66417590700685,True,128,44506.514332801824
78,2020-04-09,21511.982603582175,20556.905399703657,22422.314885479005,21762.0,22050.541906539154,22109.73581119469,21599.719193234137,20771.420189617413,22399.968841741003,2020-05-28,19366.0,79.66417590700685,True,128,44506.514332801824
79,2020-04-10,22700.16601169644,21857.566009750986,23566.10572502413,23097.0,23211.275840252685,23276.46516128066,22883.037423795573,22050.933776340957,23700.80347841669,2020-05-28,20586.0,79.66417590700685,True,128,44506.514332801824
80,2020-04-11,23950.563304045823,23065.077317322517,24812.40179750907,24413.0,24356.945491879982,24426.884484449907,24132.922723243082,23303.875187068,24982.362182253317,2020-05-28,21770.0,79.66417590700685,True,128,44506.514332801824
81,2020-04-12,25179.851506769588,24229.969843190203,26124.765729297964,25587.0,25482.39874649466,25555.742153863193,25274.98087236565,24464.492928227246,26098.40130052061,2020-05-28,22850.0,79.66417590700685,True,128,44506.514332801824
82,2020-04-13,26315.728816708495,25337.412007303734,27221.85049808373,26551.0,26582.98478016263,26658.32349561074,26393.072281843786,25579.907357171345,27197.964494453867,2020-05-28,23728.0,79.66417590700685,True,128,44506.514332801824
83,2020-04-14,27415.181494265238,26495.123693791404,28348.89647535658,27419.0,27654.60636644763,27730.502698002456,27475.903257960803,26714.801533212158,28306.773658797356,2020-05-28,24474.0,79.66417590700685,True,128,44506.514332801824
84,2020-04-15,28525.758065041227,27663.578423016443,29457.96246619103,28153.0,28693.7517332455,28768.772782794218,28568.566019958052,27748.17944524005,29446.165866067648,2020-05-28,25019.0,79.66417590700685,True,128,44506.514332801824
85,2020-04-16,29674.45180987366,28755.01526934792,30573.202316131566,29214.0,29697.50702726887,29770.254977135035,29699.349324190363,28849.606260501896,30499.93413093642,2020-05-28,25899.0,79.66417590700685,True,128,44506.514332801824
86,2020-04-17,30708.568943081806,29778.688795306716,31643.17430188857,30449.0,30663.551283201446,30732.68970695331,30812.951201107368,29972.564275141245,31650.87242681553,2020-05-28,26990.0,79.66417590700685,True,128,44506.514332801824
87,2020-04-18,31764.985724560567,30874.238739423385,32650.598077477247,31589.0,31590.136384957277,31654.41203155285,31853.85834370916,31033.74688616002,32676.330992859534,2020-05-28,27988.0,79.66417590700685,True,128,44506.514332801824
88,2020-04-19,32764.369216191328,31818.401443294944,33585.225005038,32655.0,32476.054845624367,32534.31465884392,32751.999426299764,31899.702515939305,33627.268585558,2020-05-28,28971.0,79.66417590700685,True,128,44506.514332801824
89,2020-04-20,33638.96173292055,32769.80350144816,34519.09756281054,33405.0,33320.59834204816,33371.80174989297,33596.066463876974,32790.217175090234,34394.915158994256,2020-05-28,29654.0,79.66417590700685,True,128,44506.514332801824
90,2020-04-21,34450.66933351793,33524.31056214345,35407.56212337642,34134.0,34123.509857180696,34166.73658597438,34379.91739051651,33588.871441868265,35160.925454100085,2020-05-28,30218.0,79.66417590700685,True,128,44506.514332801824
91,2020-04-22,35252.15595756705,34342.78146461472,36093.77984215333,34842.0,34884.93205426467,34919.38588453364,35153.929778653765,34284.15291484349,36010.62152127472,2020-05-28,30788.0,79.66417590700685,True,128,44506.514332801824
92,2020-04-23,36075.55438630739,35173.66529852722,36918.78017941841,35729.0,35605.354179335,35630.3631662844,35951.63777961547,35113.07624833171,36785.07397966144,2020-05-28,31552.0,79.66417590700685,True,128,44506.514332801824
93,2020-04-24,36773.179821907725,35945.229457775335,37641.98804523337,36535.0,36285.55940668593,36300.573142808295,36722.79190585522,35868.49864632536,37612.17870003121,2020-05-28,32246.0,79.66417590700685,True,128,44506.514332801824
94,2020-04-25,37486.65553720155,36583.29790317069,38489.46558141196,37190.0,36926.57414341149,36931.15865277976,37416.61179506981,36571.432157367904,38263.32317585148,2020-05-28,32781.0,79.66417590700685,True,128,44506.514332801824
95,2020-04-26,38141.029075833314,37278.842528373265,39095.82992342661,37845.0,37529.620423049455,37523.451255661974,37967.34223512012,37136.92586222607,38844.12746718537,2020-05-28,33370.0,79.66417590700685,True,128,44506.514332801824
96,2020-04-27,38672.480487800814,37796.40761792872,39571.58010158769,38245.0,38096.0721652638,38078.92621493378,38467.507147585486,37600.23692687184,39351.16202027779,2020-05-28,33727.0,79.66417590700685,True,128,44506.514332801824
97,2020-04-28,39146.362328966905,38277.95426998917,39992.50048142364,38416.0,38627.41577097129,38599.162280351025,38914.27326860718,38084.399617585565,39726.73817010659,2020-05-28,33850.0,79.66417590700685,True,128,44506.514332801824
98,2020-04-29,39618.27080774712,38756.8309038694,40578.360003493704,38802.0,39125.21526626105,39085.80641500258,39360.790483635,38475.69736468698,40204.8840242106,2020-05-28,34091.0,79.66417590700685,True,128,44506.514332801824
99,2020-04-30,40122.75586655474,39239.23531010145,41008.45731554509,39316.0,39591.08200463146,39540.54340721443,39842.83694054797,38991.41700740963,40678.884080596225,2020-05-28,34521.0,79.66417590700685,True,128,44506.514332801824
100,2020-05-01,40514.05200129471,39603.91424503574,41409.76668003271,39791.0,40026.64878257935,39965.07015526397,40311.90412439626,39478.0968296196,41106.5630294487,2020-05-28,34898.0,79.66417590700685,True,128,44506.514332801824
101,2020-05-02,40935.235027140625,40003.611912583925,41739.41894665094,40236.0,40433.548113230114,40361.0743078105,40718.48753833019,39918.7111338099,41554.39620887921,2020-05-28,35249.0,79.66417590700685,True,128,44506.514332801824
102,2020-05-03,41312.379165488135,40403.498095745956,42249.49200481015,40571.0,40813.394330092444,40730.21687735861,40997.68904812922,40132.03367759263,41792.00303348562,2020-05-28,35515.0,79.66417590700685,True,128,44506.514332801824
103,2020-05-04,41582.312206349394,40704.85173830485,42517.50071899748,40770.0,41167.76915139694,41074.11841026141,41242.521861341076,40477.280316410644,42132.39898404801,2020-05-28,35688.0,79.66417590700685,True,128,44506.514332801824
104,2020-05-05,41810.70527398045,40971.56646343277,42722.589819124725,41087.0,41498.210318285324,41394.34828750402,41450.32676921511,40613.34522545505,42274.32263493475,2020-05-28,35919.0,79.66417590700685,True,128,44506.514332801824
105,2020-05-06,42053.19397807777,41169.71327751744,43010.82385870392,41319.0,41806.202921400356,41692.41673934966,41674.16415789816,40853.90667225531,42541.95702127862,2020-05-28,36115.0,79.66417590700685,True,128,44506.514332801824
106,2020-05-07,42344.13674671309,41505.18404078565,43315.987830209546,41774.0,42093.17304500898,41969.769178406925,41949.50810259966,41093.6723028571,42817.77572856956,2020-05-28,36486.0,79.66417590700685,True,128,44506.514332801824
107,2020-05-08,42537.39072340122,41566.913319119216,43479.81874160155,42093.0,42360.483381359605,42227.78248530655,42227.376493916585,41388.217818805824,43105.09144007099,2020-05-28,36734.0,79.66417590700685,True,128,44506.514332801824
108,2020-05-09,42775.50951197576,41950.90405273659,43705.275753153335,42382.0,42609.430497052155,42467.76291542717,42457.66210196413,41608.4523975127,43356.403605145555,2020-05-28,36960.0,79.66417590700685,True,128,44506.514332801824
109,2020-05-10,42983.93663889472,42108.08391389916,43909.89946551242,42627.0,42841.24346509131,42690.945331294926,42574.770294786664,41789.119817855346,43443.475327795284,2020-05-28,37187.0,79.66417590700685,True,128,44506.514332801824
110,2020-05-11,43098.792311629506,42227.104953132184,43961.42491998644,42788.0,43057.0836089766,42898.49350143811,42670.95434860583,41833.081789076576,43492.16194650186,2020-05-28,37332.0,79.66417590700685,True,128,44506.514332801824
111,2020-05-12,43184.99007070748,42310.15482843955,44089.72711175823,42984.0,43258.04513721095,43091.501241242615,42742.757166952375,41923.225661042125,43534.00634566691,2020-05-28,37474.0,79.66417590700685,True,128,44506.514332801824
112,2020-05-13,43297.380365645484,42404.383537746755,44185.06770622026,43211.0,43445.15647699492,43270.994203835864,42842.42425374654,42016.998514264844,43702.2132445987,2020-05-28,37649.0,79.66417590700685,True,128,44506.514332801824
113,2020-05-14,43469.527209433014,42580.309742955345,44422.72109783288,43481.0,43619.38214399926,43437.932158708194,43004.61468290096,42181.47089821449,43868.109382459195,2020-05-28,37891.0,79.66417590700685,True,128,44506.514332801824
114,2020-05-15,43554.498717442984,42679.631077268066,44493.61328246226,43681.0,43781.62501063308,43593.2116224138,43179.54448636564,42259.24247019371,43983.75786368576,2020-05-28,38038.0,79.66417590700685,True,128,44506.514332801824
115,2020-05-16,43694.076263804425,42830.741561776726,44533.01968469762,43870.0,43932.72885801525,43737.668729232384,43316.3278483265,42421.45753473886,44090.565859135335,2020-05-28,38200.0,79.66417590700685,True,128,44506.514332801824
116,2020-05-17,43812.95657265179,42866.818387911204,44747.18205277068,43995.0,44073.481116926625,43872.08225020611,43348.62228912199,42502.62361386472,44137.48869933025,2020-05-28,38315.0,79.66417590700685,True,128,44506.514332801824
117,2020-05-18,43846.544750120775,42909.3385744819,44768.21069978669,44141.0,44204.615720483074,43997.17668667329,43367.96921260554,42540.75881840374,44218.84286256109,2020-05-28,38447.0,79.66417590700685,True,128,44506.514332801824
118,2020-05-19,43859.07524920928,42955.663544469266,44821.498818662054,44249.0,44326.81600630102,44113.62537953023,43370.23902984775,42545.909169335944,44203.35768045747,2020-05-28,38534.0,79.66417590700685,True,128,44506.514332801824
119,2020-05-20,43904.7581529032,42998.258285490614,44794.27927456325,44447.0,44440.71761873903,44222.05358822375,43407.04605531108,42583.311855021224,44213.21082381006,2020-05-28,38699.0,79.66417590700685,True,128,44506.514332801824
120,2020-05-21,44016.557243234005,43075.12821232646,44855.13133847914,44700.0,44546.91137262078,44323.04150417067,43512.46022341108,42684.43825990488,44384.46350171328,2020-05-28,38925.0,79.66417590700685,True,128,44506.514332801824
121,2020-05-22,44046.980933092986,43149.265225890245,44976.906680944565,44888.0,44645.946048903315,44417.127172176966,43636.150308514945,42819.256147968175,44471.70802749545,2020-05-28,39100.0,79.66417590700685,True,128,44506.514332801824
122,2020-05-23,44137.29102463187,43239.734077049565,45079.17087638479,45064.0,44738.33110027334,44504.80930072913,43726.72425599863,42898.575640021256,44572.166000193414,2020-05-28,39253.0,79.66417590700685,True,128,44506.514332801824
123,2020-05-24,44211.703805437,43292.21764013131,45167.78763088289,45236.0,44824.53925083942,44586.54994797974,43717.37299052008,42876.784752639214,44588.28316539636,2020-05-28,39414.0,79.66417590700685,True,128,44506.514332801824
