,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.08760099481934616,-2.822024875789544,2.480599825125081,0.0,2.790363318820183e-17,9.314657389782698e-24,-0.20832334361117774,-1.748754774050492,1.3845395171977926,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
1,2020-01-23,0.3850375311621634,-2.306623880297662,3.1786274023550973,0.0,1.7776152991652627e-14,6.402387900231885e-20,0.3148434693229466,-1.1301113140533594,1.7667025320145118,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
2,2020-01-24,-0.16284990181340125,-2.602931917822254,2.4377178074345185,0.0,7.765620883292039e-13,1.1244639172901728e-17,0.16421148956434195,-1.3912990046337528,1.6500459048733833,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
3,2020-01-25,-0.37950729944894973,-3.0631329036992687,2.195894455082475,0.0,1.1324389661061245e-11,4.400652553254234e-16,-0.042552428502795045,-1.6929133389942361,1.459432721405607,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
4,2020-01-26,0.1197629695825329,-2.426735790788406,2.759584368348227,0.0,9.052284026996651e-11,7.565045594014204e-15,-0.06081692633366792,-1.4893648998239502,1.5308102219573203,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
5,2020-01-27,0.1231518389619568,-2.784112456716286,2.9243572293397846,0.0,4.947128711274662e-10,7.728952206232332e-14,-0.0359481311845811,-1.4524347458646365,1.4192169381153086,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
6,2020-01-28,0.016263951914807263,-2.889869452352768,2.6339753095702907,0.0,2.0796053602787326e-09,5.514158975293168e-13,-0.12966919042751215,-1.665053327973159,1.3435786447465161,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
7,2020-01-29,-0.08582244039557838,-2.9872181700339455,2.4659040073144913,0.0,7.2142606571900066e-09,3.024768757569233e-12,-0.2080481311846686,-1.7445441441647032,1.3033194637676848,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
8,2020-01-30,0.3870379206820036,-2.1793309820513613,3.1459630624846193,0.0,2.1611833574329312e-08,1.3574510026249923e-11,0.3151620877397709,-1.1182589642717422,1.8819429896839448,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
9,2020-01-31,-0.16060001396113915,-2.7964008145815864,2.7061138450665343,0.0,5.766804071147224e-08,5.1998000945099045e-11,0.16458035967310977,-1.3664176104448917,1.6792079678938483,2020-05-28,0.0,85.17973138487177,True,128,27.743973122673818
