,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.10503754357391377,-0.5745403068755711,0.8915490202163223,0.0,4.4238807197377025e-45,4.359603388006406e-45,0.20174341644770605,-2.620951683988021,2.87285986187051,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
1,2020-01-23,0.055189431304208454,-0.7590641007430275,0.8117041698718546,0.0,6.356762797128272e-38,6.278963286946832e-38,0.16235693213657026,-2.448681290004336,2.8744338671799627,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
2,2020-01-24,0.0399925318356378,-0.6560331059909971,0.833897509091015,0.0,9.773850164692773e-34,9.667350625913685e-34,0.12286358313888046,-2.535044384148057,2.792630661471614,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
3,2020-01-25,-0.012693896787945096,-0.7699443190810011,0.7454600870454712,0.0,9.134159761285319e-31,9.04334097622007e-31,0.08331186381241848,-2.588883527287588,2.690403173719499,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
4,2020-01-26,-0.06539984573110254,-0.87511850731446,0.7069046356908587,0.0,1.8401246526569678e-28,1.8231909963167993e-28,0.019806900016466622,-2.721220006354458,2.6286089254969145,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
5,2020-01-27,-0.17371871875815623,-0.9562754855425418,0.6088383695363045,0.0,1.4044241029018706e-26,1.3923500433353026e-26,-0.07808527245192927,-2.906416258592444,2.707772878103084,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
6,2020-01-28,0.05159507812807496,-0.6745452309118323,0.8298308212312405,0.0,5.486015624325943e-25,5.441660602851176e-25,0.1782289735755858,-2.550535400549408,2.9620016334629016,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
7,2020-01-29,0.10503808067755016,-0.6378887024627289,0.84760284823194,0.0,1.3125057078168066e-23,1.3024764164841572e-23,0.24539295402848577,-2.466226270324686,2.859194377710079,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
8,2020-01-30,0.055190104813900166,-0.7117091161798367,0.8826895672883329,0.0,2.1593743840256367e-22,2.1437195039682455e-22,0.2087438945703364,-2.3955865890983077,3.0194897437326196,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
9,2020-01-31,0.03999337639374935,-0.7265687985544512,0.8019259830339996,0.0,2.6441119630327512e-21,2.6258694454772677e-21,0.1721566548855639,-2.657783222329484,3.000395196460148,2020-05-28,0.0,82.45644620719126,True,128,13.593840082491115
