,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
19,2020-02-10,-5.86169408304036,-43.20441970306069,30.805653772179994,0.0,4.4654126341920774e-10,2.4173891737517895e-70,-2.9760756188675894,-31.169568548471936,24.783925562406733,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
20,2020-02-11,7.891407140478467,-28.325227047438823,43.47885059301116,0.0,9.710941651639698e-10,3.178897170523712e-68,3.9334916999007197,-24.54763705142907,34.576738830222325,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
21,2020-02-12,5.275907634684566,-34.9615800582808,37.91534226634427,0.0,2.036865170432384e-09,3.3313103077951484e-66,1.9435696668291464,-28.53039788314208,32.421133270574686,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
22,2020-02-13,4.848117494655968,-33.12740804253306,40.27238518980698,0.0,4.133905848625487e-09,2.8387726223133346e-64,1.3425831838272642,-26.431220379583113,30.290382654196176,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
23,2020-02-14,-1.1486174623452725,-36.00509838510186,37.15347309497708,0.0,8.140930827147534e-09,2.0020327500150987e-62,0.08051696637616725,-28.34893003341615,29.111050792799446,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
24,2020-02-15,-3.9197181006635673,-39.79082202802626,36.66267814770801,0.0,1.5594496061865245e-08,1.1867189395942053e-60,-2.5074764811018273,-31.047032275300705,23.73540571607193,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
25,2020-02-16,-6.777791147984436,-41.716820247281916,29.22443578808034,0.0,2.9120259949490878e-08,5.993517855349265e-59,-1.8105389120995525,-29.909205391835176,25.697412188571306,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
26,2020-02-17,-5.830519728992886,-42.59700245145742,30.90435943714639,0.0,5.3110673433659385e-08,2.6104983454854183e-57,-2.975115900757917,-31.98197109367665,24.620071790882957,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
27,2020-02-18,7.925740467874314,-28.092781227398266,46.175731851841945,0.0,9.477107718180076e-08,9.911745461548071e-56,3.93460314438324,-24.78693044866188,34.113552672483785,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
28,2020-02-19,5.313719969968109,-32.8598509304273,41.63316915759525,0.0,1.6570805899013817e-07,3.3124306634622744e-54,1.9448568246450313,-25.669937272549635,29.24414701721198,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
29,2020-02-20,4.889917084787843,-31.844546038204886,42.96541668417257,0.0,2.843045515428142e-07,9.828165890407573e-53,1.3440738340415583,-28.63424037979429,30.471925833821647,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
30,2020-02-21,-1.1024106033503251,-37.55848191319677,34.67256140024937,0.0,4.792212090761549e-07,2.6092541916989022e-51,0.08224327969301233,-28.02532601913544,29.02706320971693,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
31,2020-02-22,-3.868639771316604,-43.53987855393724,34.37978162706613,0.0,7.944901844786975e-07,6.242302899204376e-50,-2.5054772481569447,-29.673482723048252,26.24947552016109,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
32,2020-02-23,-6.721328319056059,-45.78031424623914,32.00408802882924,0.0,1.2968343237715239e-06,1.3543814414714986e-48,-1.8082236131740008,-27.92136846249806,26.744831702455755,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
33,2020-02-24,-5.768105417434227,-44.72658005278282,32.95255575445051,0.0,2.0860628096218877e-06,2.680641338538092e-47,-2.9724345686162703,-31.63278621775486,24.356747916872997,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
34,2020-02-25,7.994732861414071,-27.97751197901396,44.414331942898414,0.0,3.3096766172424425e-06,4.8657684874962295e-46,3.9377083760930818,-22.612802811068367,31.990227651527743,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
35,2020-02-26,5.389982915779593,-33.54449120004799,41.732798658070315,0.0,5.183179807795115e-06,8.139487923096644e-45,1.9484529700443667,-27.257394794611855,29.40415664952658,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
36,2020-02-27,4.974060027372616,-29.22449730375689,42.90226150328215,0.0,8.01805498730536e-06,1.2604319783259525e-43,1.3482385019732284,-28.716827338547073,30.67925762622894,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
37,2020-02-28,-1.0095738917778896,-38.54577976652082,37.086384092320735,0.0,1.2259946358472951e-05,1.814289838091519e-42,0.08706634658342922,-28.24375954828804,28.147159248956854,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
38,2020-02-29,-3.7662115756958485,-42.4459571895239,34.10950015801506,0.0,1.854032930446286e-05,2.43673167684752e-41,-2.4998916983152686,-30.256012236978883,28.484536187853084,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
39,2020-03-01,-6.608318343541915,-46.79819947401562,28.625400366941346,0.0,2.774586413632051e-05,3.0644048370882084e-40,-1.8017550432955862,-29.615813192095892,27.082955780004678,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
40,2020-03-02,-5.64342126287332,-44.742345609602836,30.636132223911503,0.0,4.111077220544146e-05,3.620200953018156e-39,-2.964943388024008,-32.409414536581906,25.731530974459954,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
41,2020-03-03,8.132296193754907,-26.936512715883037,44.9632582752132,0.0,6.0338980518578126e-05,4.029730906273639e-38,3.946383822938163,-26.193057639226875,31.78813594705296,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
42,2020-03-04,5.5417545928178225,-30.91570190432634,42.85919794105183,0.0,8.776450953871668e-05,4.23830849216039e-37,1.9584998906180622,-27.20545503042151,29.546594064327135,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
43,2020-03-05,5.1415061332103384,-32.930534783126554,41.03987235404825,0.0,0.00012656069007487594,4.222937511218224e-36,1.3598736926266686,-26.5738439604795,31.630426813270773,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
44,2020-03-06,-0.8248363076859151,-38.06765154205764,35.58772290233208,0.0,0.00018101136111964012,3.995750697412893e-35,0.1005408698677407,-29.96710150702919,25.362547057477027,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
45,2020-03-07,-3.5623990212332424,-40.701430437634336,35.2184675024111,0.0,0.0002568603045413771,3.5985718185828875e-34,-2.4842871003733467,-32.22220458909348,25.954419071827907,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
46,2020-03-08,-6.383463834596265,-45.39731255921866,32.26405472045915,0.0,0.00036175891075008467,3.0912405375050685e-33,-1.7836836802126312,-28.695476590260604,26.013642757721765,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
47,2020-03-09,-5.395355545552365,-42.053648206686994,30.481166031948273,0.0,0.0005058365521692541,2.5378780172303377e-32,-2.944015362343845,-31.804141321304325,24.56384961295379,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
48,2020-03-10,8.405965320854426,-29.06190025778444,47.93479989554455,0.0,0.0007024234948491537,1.995055626398545e-31,3.9706200198847883,-24.593118369264797,32.618909637032964,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
49,2020-03-11,5.8436650433941155,-28.714978573651855,44.81878472730129,0.0,0.0009689625469057573,1.5043449760770983e-30,1.986567108875158,-25.730319160143598,29.40573389450377,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
50,2020-03-12,5.474566590420559,-29.877402628274517,46.352093196756634,0.0,0.0013281531894348579,1.0898446991448999e-29,1.392377388721688,-26.830021572495763,29.668276505302345,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
51,2020-03-13,-0.45741881838428733,-38.04053278894814,35.674047499126246,0.0,0.0018093808466804484,7.597686506803498e-29,0.13818214811180088,-28.059665060806672,29.479317684001533,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
52,2020-03-14,-3.157088799334173,-40.077455990268255,36.277406146821825,0.0,0.002450494437011218,5.1042738470745965e-28,-2.440696391059272,-30.270358905308353,26.758156188539488,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
53,2020-03-15,-5.936363145898353,-43.784617903300415,32.71168168635448,0.0,0.0033000076403041766,3.309199794545642e-27,-1.733203471111267,-31.13792931987201,24.565629989204446,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
54,2020-03-16,-4.9021679489297085,-42.46649326534435,32.87044577056932,0.0,0.004419813684623816,2.0730794940674469e-26,-2.885557138335849,-33.68118636826434,24.77691726284151,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
55,2020-03-17,8.949975275455195,-29.52180113415785,44.949036836384195,0.0,0.005888520190045541,1.2564630083626609e-25,4.03831662954455,-23.50440245107097,32.092893557648765,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
56,2020-03-18,6.443716085823745,-31.114423153552075,44.841096037683094,0.0,0.007805530036847928,7.376198129641741e-25,2.0649614203822524,-26.421107480212594,30.706989256914817,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
57,2020-03-19,6.136409337982182,-30.99108578514523,47.1357748237603,0.0,0.010296016709574852,4.199004718747588e-24,1.4831590091756754,-27.43478017989592,29.328996792438726,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
58,2020-03-20,0.2725514804385698,-37.16328754259312,38.14996558910302,0.0,0.013516968502561172,2.3203215342312874e-23,0.243307240001733,-29.222394756430738,27.462086846038776,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
59,2020-03-21,-2.3520113723103067,-39.75933235331582,33.35124284629504,0.0,0.017664505785312763,1.2458680390103658e-22,-2.318963160871237,-31.947252077384867,27.008181762929926,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
60,2020-03-22,-5.048491162220378,-42.46718635487407,31.669807854502412,0.0,0.02298270967831233,6.506246413757271e-22,-1.5922404160937391,-30.723213058851563,26.92490720729033,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
61,2020-03-23,-3.9230359000703077,-41.913688009986686,33.83289595123206,0.0,0.029774239469142073,3.30762264225139e-21,-2.7223294546725842,-29.92902658780471,26.421183949933443,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
62,2020-03-24,10.029687835420091,-29.743551538814202,47.98925110152417,0.0,0.038413060411749994,1.638332142403575e-20,4.227321711677435,-24.705559629770075,34.97232431388346,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
63,2020-03-25,7.634268576059291,-32.276963928472405,44.32926408767094,0.0,0.04935965370992654,7.913059016973881e-20,2.2838095802123095,-26.342981772430264,31.642741348943197,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
64,2020-03-26,7.449091946966476,-29.386037003121345,42.01741957175426,0.0,0.06317913698577894,3.7297753181916165e-19,1.7365554157110004,-26.325162201302152,30.216981235959864,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
65,2020-03-27,1.7197853270970251,-37.726429638919775,36.8626914685074,0.0,0.08056278682515865,1.7168824472173746e-18,0.5366965375886933,-27.124417464410627,27.879623711329458,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
66,2020-03-28,-0.7565650845692713,-37.04704047851088,34.67785895083049,0.0,0.10235352543402136,7.723733429310216e-18,-1.9792814386923205,-31.85739513233958,27.132766608460557,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
67,2020-03-29,-3.2898123539232285,-40.53265204254161,32.354935754201165,0.0,0.12957601123854864,3.398116601790567e-17,-1.1989786932771054,-30.890551142381746,26.113322532477135,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
68,2020-03-30,-1.9846165363559178,-38.221571190293545,35.2882774929697,0.0,0.16347205838230297,1.46303959600713e-16,-2.267058587262361,-30.16651192192701,25.89573156118803,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
69,2020-03-31,12.165983760878404,-23.415121393803744,51.83762026930349,0.0,0.20554220211838706,6.168094343739212e-16,4.754349324478269,-24.19722718389309,33.80757634817543,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
70,2020-04-01,9.98835662617918,-28.13736775548904,46.94877907068434,0.0,0.2575943251395064,2.5478970636775275e-15,2.8938636357534206,-27.248064204386303,32.32158288759182,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
71,2020-04-02,10.042830989020075,-24.983449223483007,51.39990814868445,0.0,0.3218003622617379,1.0318026751252198e-14,2.442661918235685,-26.447769244439883,31.445120338593338,2020-05-28,0.0,122.79738727999724,True,128,517.0438345201613
