,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,37.45006301587761,-789.7094010424156,814.7058907141121,0.0,5.7062778970026474e-11,4.165434748610222e-11,-22.736230039209346,-677.6871063552691,664.7498549601556,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
1,2020-01-23,94.28962954617923,-713.78263811506,820.0901351061916,0.0,8.355095609647495e-09,6.402397669467725e-09,9.5141023514975,-629.3336802955566,734.0482054272368,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
2,2020-01-24,-61.76403850763478,-863.527760970995,717.4964343515561,0.0,1.54434861021414e-07,1.2175023221632045e-07,49.72882350180125,-599.7890834663776,690.1490656946479,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
3,2020-01-25,-40.100274692471146,-850.6183754826574,732.8617008463631,0.0,1.2233477567291275e-06,9.840676517946307e-07,96.11108741070183,-565.2414450272596,788.3641011258192,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
4,2020-01-26,-20.06070296360374,-787.3771594807888,753.0908597297905,0.0,6.0913973667467525e-06,4.97713506228074e-06,-41.98761204640263,-702.6258301284145,642.9593148213535,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
5,2020-01-27,-12.024686782260233,-809.4042909135244,790.6106518967762,0.0,2.2612253597999384e-05,1.871337447172174e-05,-48.699156880206424,-711.1122631560428,645.8710620497744,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
6,2020-01-28,22.522732526996535,-793.729261865571,788.4750799510748,0.0,6.8541963707591e-05,5.733947098497993e-05,-27.184881076326484,-716.789972848332,655.2296928734562,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
7,2020-01-29,39.34920318392933,-797.8852547330735,811.1180121553805,0.0,0.00017912179606424902,0.0001512541382373667,-21.289884009186,-722.4349393143636,667.6761977903761,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
8,2020-01-30,96.36632003462236,-705.6988321384715,901.9368284424118,0.0,0.00041796292878896156,0.00035586006976501527,11.10230360316329,-658.7883347410632,670.2005826013909,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
9,2020-01-31,-59.493200502956846,-863.3548309808955,681.5376092288025,0.0,0.0008918985014787752,0.0007650005258065585,51.47279149249272,-636.5594356148997,692.2614311978747,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
10,2020-02-01,-37.61714087351565,-803.7662760647639,771.6849042706674,0.0,0.0017704874675811301,0.0015287562795381993,98.02609764964767,-584.1674772332977,799.9322735333329,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
11,2020-02-02,-17.345429043518397,-812.6904522018372,788.8332064941006,0.0,0.0033108716304907516,0.002876301504849674,-39.8847863832816,-692.440906818567,604.0393838185008,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
12,2020-02-03,-9.055574083310484,-855.1299556936158,749.3305778548569,0.0,0.005888702628402743,0.0051445381145456635,-46.390098184281754,-711.1278259560938,602.1979584294996,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
13,2020-02-04,25.76941025411418,-814.228321719723,803.9396923567313,0.0,0.010035869740165399,0.008813247398170502,-24.649366173540955,-725.1800435302777,669.792691515795,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
14,2020-02-05,42.8993890924367,-687.6710375920476,804.1216399146651,0.0,0.016485772427372664,0.014547515816459852,-18.50570725730202,-655.653037707267,710.2112976575835,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
15,2020-02-06,100.24838116897155,-625.8683887127388,867.3452974995258,0.0,0.026226893663831356,0.023248208676341968,14.159524529472463,-676.972748680873,695.3784109881987,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
16,2020-02-07,-55.24824692474188,-870.7279098213289,753.0198054119637,0.0,0.04056544145097138,0.036111281283119565,54.82982881717389,-657.4060985662936,672.3509644602988,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
17,2020-02-08,-32.975380086740344,-810.5505632202729,807.8485006041199,0.0,0.06119783656617411,0.054696732157605725,101.71234756465542,-546.5690543757388,794.4182131306114,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
18,2020-02-09,-12.269778318014524,-746.3037048034735,853.251723542827,0.0,0.09029383460639191,0.0810080171010998,-35.83704676284175,-665.9402263036081,661.1654328825128,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
19,2020-02-10,-3.5054871188977703,-789.4549005418434,752.3195577644674,0.0,0.13059107981794227,0.11758275635292026,-41.94542874574858,-710.1309311558068,602.171060753049,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
20,2020-02-11,31.838266455290096,-750.195050087137,855.9777988283988,0.0,0.18550189707318485,0.16759557985625623,-19.768854170347808,-667.7056253276352,673.2248054613112,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
21,2020-02-12,49.535487426566434,-750.7845843540039,838.9212630679416,0.0,0.25923313667704995,0.23497396775183113,-13.146627424733202,-679.4856444170516,667.4395173944878,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
22,2020-02-13,107.50472048405379,-622.13160988927,825.0543485290076,0.0,0.3569198944551148,0.32452795465998074,20.04408304140602,-640.0611274482219,741.0816390808145,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
23,2020-02-14,-47.313719875028404,-779.2050846225909,798.6267361788665,0.0,0.4847739367663351,0.4420945770755563,61.29137192396941,-641.5493761155712,708.8233450486739,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
24,2020-02-15,-24.299309478349553,-814.004175453188,739.4557640922856,0.0,0.6502476666547308,0.5946979532512808,108.80742567057632,-609.3074485308434,796.0405866585011,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
25,2020-02-16,-2.782895259241915,-786.3610499236147,760.1944392156433,0.0,0.8622144732414122,0.7907258942259947,-28.04634552778889,-699.5274221519044,680.205127975992,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
26,2020-02-17,6.867941129288351,-800.2654385388582,803.3301074465926,0.0,1.1311663115741193,1.040123953081862,-33.39093722587471,-705.5493600703306,670.4673228481246,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
27,2020-02-18,43.18103834760893,-729.7758048803539,828.5159797390666,0.0,1.469429364382613,1.354607826978302,-10.375732177847194,-694.0041602535294,670.7141678942576,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
28,2020-02-19,61.938124786384364,-729.7044650166689,850.9352395546113,0.0,1.8913986403920438,1.7478950328678917,-2.832709917251968,-634.453341732442,666.5699459281482,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
29,2020-02-20,121.06618706463264,-686.5617001708003,953.8606239317526,0.0,2.4137923658469806,2.2359567828728557,31.369001105154968,-671.6131314134556,693.2310111868924,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
30,2020-02-21,-32.48523334244808,-864.2994413300296,776.3625549211993,0.0,3.0559270264828426,2.837290988871842,73.7263202466392,-582.0628809459648,737.9655919791225,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
31,2020-02-22,-8.085527670575487,-808.2966510901668,807.5972446423839,0.0,3.8400139160938482,3.5732173276519275,122.46111941071145,-560.7377330848415,752.225782446575,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
32,2020-02-23,14.945478542839226,-787.526082291357,751.3874017824386,0.0,4.7914780447849,4.468195297705379,-13.054561505642187,-684.1077608669817,710.9557155714976,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
33,2020-02-24,26.252248242192383,-830.3711064662702,857.1483954486749,0.0,5.939300254603981,5.55016619602241,-16.93005267665422,-665.6989211475473,659.588233083683,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
34,2020-02-25,64.37578213580937,-740.7475475152402,857.3285254936812,0.0,7.316383382117812,6.8509199376132734,7.698064359136275,-697.0540372834307,685.6627931596707,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
35,2020-02-26,85.11219088666478,-688.5589792334356,888.4478331289755,0.0,8.95994329613748,8.406487631477196,17.011856789582968,-686.8522653723753,682.9125784825098,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
36,2020-02-27,146.4041756709611,-615.3487833970407,920.0464384705299,0.0,10.911925623671012,10.257560813733305,53.15760853932925,-621.8127365373559,743.1809694862161,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
37,2020-02-28,-4.7815530579998295,-793.0422545974142,792.0480202245743,0.0,13.219448957645264,12.449938220963244,97.64914839035484,-617.8332774460939,725.7521942159028,2020-05-28,0.0,122.33369512885072,True,128,63589.18264553718
38,2020-02-29,22.204369945613493,-812.8429663106693,800.3019628265893,1.0,15.935275315281208,15.035000963712235,148.72689856988075,-508.58697104455996,805.480053581762,2020-05-28,1.0,122.33369512885072,True,128,63589.18264553718
39,2020-03-01,48.06260809398515,-702.4282781407061,828.175700271505,3.0,19.118308585410063,18.07021693067309,15.783247520502051,-716.030960758336,695.9992941278311,2020-05-28,3.0,122.33369512885072,True,128,63589.18264553718
40,2020-03-02,62.460003594443094,-695.9353684336048,843.1194027874183,3.0,22.83412166556407,21.6196752173381,14.731183850427108,-651.1080613981776,685.361391389365,2020-05-28,3.0,122.33369512885072,True,128,63589.18264553718
41,2020-03-03,103.96199852732545,-726.2784013135208,860.6065545246496,7.0,27.15551294433312,25.754651327719714,42.458603019469194,-647.6426581530196,738.4485352824361,2020-05-28,7.0,122.33369512885072,True,128,63589.18264553718
42,2020-03-04,128.39139391372873,-642.755519413202,940.2800591938939,8.0,32.16309273009281,30.554203842848644,55.17441279222974,-593.6846165535873,722.9706030397609,2020-05-28,8.0,122.33369512885072,True,128,63589.18264553718
43,2020-03-05,193.72003351789834,-570.1136992600441,958.2430742138599,8.0,37.94590016249645,36.105803183743774,95.05432544500698,-601.5205144912536,739.1798364888526,2020-05-28,8.0,122.33369512885072,True,128,63589.18264553718
44,2020-03-06,46.946443455177246,-787.1403000799498,841.4171078978985,8.0,44.602051066658646,42.50599301783895,143.64443052732258,-537.1835905041546,783.247814222921,2020-05-28,8.0,122.33369512885072,True,128,63589.18264553718
45,2020-03-07,78.75471758643238,-738.0490441226184,798.1906980181519,8.0,52.239417120168284,49.861084764704486,199.22051020568853,-466.3791684753607,873.7318569143505,2020-05-28,8.0,122.33369512885072,True,128,63589.18264553718
46,2020-03-08,109.88342123399138,-641.5185647360797,928.760352447391,15.0,60.976336598227036,58.287885547392754,71.2137027010261,-616.4211430089459,736.705325129433,2020-05-28,15.0,122.33369512885072,True,128,63589.18264553718
47,2020-03-09,130.04075418232642,-587.9126874365475,911.4895815402849,18.0,70.94235684042253,67.91445980775596,75.57945270769318,-615.414233720527,727.0302099515817,2020-05-28,18.0,122.33369512885072,True,128,63589.18264553718
48,2020-03-10,177.83727774737238,-624.8433407190303,910.536335205092,24.0,82.2790084418549,78.88092465532254,109.25216235727669,-578.2592647538451,797.3651862871684,2020-05-28,24.0,122.33369512885072,True,128,63589.18264553718
49,2020-03-11,209.14500516525572,-594.8449447905164,963.6520869778728,262.0,95.14061100930702,91.34027884726483,128.49167074467113,-526.1068339478737,780.3355727879128,2020-05-28,262.0,122.33369512885072,True,128,63589.18264553718
50,2020-03-12,281.98944376416046,-519.3136394467014,1069.5631542144831,262.0,109.69511013747542,105.45926509892948,175.52945227069713,-500.24106291407,876.2944587463535,2020-05-28,262.0,122.33369512885072,True,128,63589.18264553718
51,2020-03-13,143.42762171815508,-680.4643816527955,961.4688335757389,320.0,126.12494504837763,121.41926519741148,231.97262969346943,-421.4531774645783,932.873908868921,2020-05-28,320.0,122.33369512885072,True,128,63589.18264553718
52,2020-03-14,184.207391250257,-601.6116637768101,998.5074333677429,337.0,144.62794609617083,139.41722713160667,296.16376616989123,-374.92725213587806,1026.7931270808713,2020-05-28,333.0,122.33369512885072,True,128,63589.18264553718
53,2020-03-15,225.13678257331748,-569.9327120706743,1003.0665304442323,401.0,165.41826106684078,159.6666231577564,177.60704404185924,-496.69857917097386,834.4993318030957,2020-05-28,397.0,122.33369512885072,True,128,63589.18264553718
54,2020-03-16,256.00297310147596,-524.4895757613524,1033.7088949821223,439.0,188.72730889448775,182.39843738620448,192.3377713926634,-488.80053335568954,904.240068143331,2020-05-28,435.0,122.33369512885072,True,128,63589.18264553718
55,2020-03-17,315.49618490367817,-461.78693339418567,1069.3274422328525,439.0,214.80475907005248,207.86218109925784,237.37763204566073,-459.60799532385835,905.6004634934947,2020-05-28,435.0,122.33369512885072,True,128,63589.18264553718
56,2020-03-18,359.57815207639464,-392.6146398914495,1111.1774453044911,452.0,243.91953463099767,236.3269335878942,269.08180879585257,-425.40442129119606,962.6755080449952,2020-05-28,448.0,122.33369512885072,True,128,63589.18264553718
57,2020-03-19,446.3719787208198,-330.81807283989906,1208.6794349978748,460.0,276.3608361883232,268.08240582271213,329.7858719929658,-396.66137204644133,986.5019976237185,2020-05-28,456.0,122.33369512885072,True,128,63589.18264553718
58,2020-03-20,323.0408036015472,-435.96776541509314,1108.0811568801778,470.0,312.4391839669633,303.4400237480593,401.2105304147099,-278.02083824921107,1093.7100683641515,2020-05-28,460.0,122.33369512885072,True,128,63589.18264553718
59,2020-03-21,380.44778218957026,-399.76467641205465,1115.0329985474473,481.0,352.487474303735,342.73402740381067,481.82220960334547,-173.99560890605787,1237.987754418338,2020-05-28,454.0,122.33369512885072,True,128,63589.18264553718
60,2020-03-22,439.52616081306763,-353.06398963278787,1190.7344132905282,494.0,396.8620464603329,386.32258143302886,381.26006545230507,-288.48204053712,1058.64969124077,2020-05-28,461.0,122.33369512885072,True,128,63589.18264553718
61,2020-03-23,490.19568543823124,-268.81043501828276,1260.8353520386734,501.0,445.94375496433247,434.5888918221413,415.7063734070699,-259.6698240995668,1070.7324699918947,2020-05-28,468.0,122.33369512885072,True,128,63589.18264553718
62,2020-03-24,571.296650649907,-250.20042434170455,1341.926069439824,526.0,500.13904198599226,487.9423229400839,482.3427070011716,-232.12945986527828,1182.7754555860963,2020-05-28,485.0,122.33369512885072,True,128,63589.18264553718
63,2020-03-25,638.9503877036619,-164.29659839393057,1475.9491553631892,537.0,559.8810034904778,546.8195080912973,537.6980325536081,-139.00936421436936,1204.4933050252325,2020-05-28,496.0,122.33369512885072,True,128,63589.18264553718
64,2020-03-26,751.452778625434,-2.256545384115799,1520.3695525738926,549.0,625.630442072135,611.6854458723884,624.2966066800964,-52.17458745705996,1275.9278422808654,2020-05-28,506.0,122.33369512885072,True,128,63589.18264553718
65,2020-03-27,656.1538258177626,-112.00422229837257,1404.083733841006,562.0,697.8768984785037,683.0345736223752,724.063767271699,56.93346867545604,1430.6022231559648,2020-05-28,519.0,122.33369512885072,True,128,63589.18264553718
66,2020-03-28,744.1185637175269,-62.86032739099558,1508.8756546040904,590.0,777.139652866684,761.3918081814506,835.6875729783359,151.30281286778998,1476.651966270959,2020-05-28,544.0,122.33369512885072,True,128,63589.18264553718
67,2020-03-29,836.4980787598514,8.056055623773837,1599.8414696936431,634.0,863.9686858042927,847.3135430241757,769.0468865786744,96.19337306746851,1429.1013216170443,2020-05-28,585.0,122.33369512885072,True,128,63589.18264553718
68,2020-03-30,923.4468698721178,128.08136976229272,1722.7270779826936,693.0,958.9455879338432,941.3885896125802,840.5828260910625,189.73192683510482,1508.2268211447238,2020-05-28,641.0,122.33369512885072,True,128,63589.18264553718
69,2020-03-31,1044.0578409867896,293.1808798868631,1793.5398050392369,781.0,1062.6844060667204,1044.239049527338,947.755976687425,273.2614319546072,1632.8280520881647,2020-05-28,717.0,122.33369512885072,True,128,63589.18264553718
70,2020-04-01,1154.723707520174,325.24099587586795,1936.472761331715,835.0,1175.8324122667466,1156.5211025877784,1047.3954641060366,362.0430302759817,1686.3902164490357,2020-05-28,762.0,122.33369512885072,True,128,63589.18264553718
71,2020-04-02,1314.0313827402324,492.0012607186214,2126.4556780318426,949.0,1299.0707812315145,1278.925694773409,1182.3477471099657,516.807411635567,1838.262796322475,2020-05-28,874.0,122.33369512885072,True,128,63589.18264553718
72,2020-04-03,1269.6423470183038,520.2126755207504,2058.340253375811,1075.0,1433.115159992614,1412.1791083232813,1334.883167000437,691.7565942145328,1988.723742040949,2020-05-28,979.0,122.33369512885072,True,128,63589.18264553718
73,2020-04-04,1412.9542556847423,615.6724086080122,2241.0697231074328,1325.0,1578.7161126469036,1557.0433949307894,1504.0581875841515,820.7891615066359,2187.994951611405,2020-05-28,1213.0,122.33369512885072,True,128,63589.18264553718
74,2020-04-05,1565.4725140293408,750.7128270485711,2389.0692726422167,1604.0,1736.659421516517,1714.3166514901147,1500.143839987844,816.7622265321083,2142.73112063862,2020-05-28,1477.0,122.33369512885072,True,128,63589.18264553718
75,2020-04-06,1717.7280067413446,950.957924305459,2514.3154500469127,1832.0,1907.7662248354704,1884.8331164104573,1639.9972413796697,1040.4116907843716,2320.4876281627585,2020-05-28,1697.0,122.33369512885072,True,128,63589.18264553718
76,2020-04-07,1909.2122209920713,1094.9746012008827,2712.188349757995,2057.0,2092.8929697994085,2069.4630631242235,1821.518499006913,1208.0388380421894,2476.927471942401,2020-05-28,1901.0,122.33369512885072,True,128,63589.18264553718
