,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
19,2020-02-10,-0.009461103016801666,-0.44816560100782804,0.42560804955915327,0.0,7.083401179157396e-18,4.680790303909953e-17,0.010770944074132364,-0.3912474626892098,0.45504920656398157,2020-04-20,74.28179127360838,True,90,6.0431232862249855
20,2020-02-11,-0.003028157494138932,-0.4573242051498649,0.4483463042113759,0.0,3.3811228448849646e-17,2.0771341430282934e-16,-0.06591722676202198,-0.5141532956614885,0.4013258888437382,2020-04-20,74.28179127360838,True,90,6.0431232862249855
21,2020-02-12,0.009727794883022476,-0.4485182715254878,0.46855159229452253,0.0,1.5007052842419292e-16,8.600010802093351e-16,-0.05580411849991228,-0.4635180341955315,0.37733804227749085,2020-04-20,74.28179127360838,True,90,6.0431232862249855
22,2020-02-13,0.02183038264256806,-0.4347165903948801,0.4453550865781649,0.0,6.233819204870086e-16,3.342723488745606e-15,0.051022577307402533,-0.3606995306201465,0.49077547201772337,2020-04-20,74.28179127360838,True,90,6.0431232862249855
23,2020-02-14,-0.04332849918225275,-0.46925075117693005,0.36450742912227707,0.0,2.437179271779763e-15,1.2263226296660622e-14,-0.018371705995307262,-0.46434398910883157,0.43060234635255273,2020-04-20,74.28179127360838,True,90,6.0431232862249855
24,2020-02-15,0.0450860930314321,-0.42364640998520836,0.4645837358568053,0.0,9.012498136241672e-15,4.2663993483394726e-14,0.07658300412122206,-0.33191872112947884,0.4967356847368043,2020-04-20,74.28179127360838,True,90,6.0431232862249855
25,2020-02-16,-0.020537688180357797,-0.46937455139334133,0.44965506289897506,0.0,3.166097036793478e-14,1.4134456457660456e-13,0.002992533794100847,-0.4207132600024738,0.44558001280171583,2020-04-20,74.28179127360838,True,90,6.0431232862249855
26,2020-02-17,-0.009383985493767722,-0.45304959505862785,0.4330478969382385,0.0,1.0607342904896842e-13,4.475701510384135e-13,0.01105805424061867,-0.4159805348442553,0.44576667411437554,2020-04-20,74.28179127360838,True,90,6.0431232862249855
27,2020-02-18,-0.002930449367616546,-0.47195189311027813,0.46317636896516157,0.0,3.400876037972615e-13,1.3590519175740368e-12,-0.06556551784628654,-0.5482798721137445,0.36511810199407785,2020-04-20,74.28179127360838,True,90,6.0431232862249855
28,2020-02-19,0.00985159119816528,-0.45323584945788076,0.4461231197896104,0.0,1.046688503997574e-12,3.969008297416011e-12,-0.055373277811589135,-0.4699478303768191,0.4119085657476602,2020-04-20,74.28179127360838,True,90,6.0431232862249855
