,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
12,2020-02-03,24.94216218109444,-328.14172236352886,382.320644381168,0.0,0.07738863827534372,0.05412756408176759,4.543311548451676,-359.0633871939019,350.47026134241247,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
13,2020-02-04,14.43889208294509,-371.8518226809549,375.25514029577664,0.0,0.11862935444952132,0.08420535994199607,-2.338216767748891,-368.32635311392175,362.1580864015021,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
14,2020-02-05,36.41856428271727,-328.4892570968573,431.1796919185377,0.0,0.17656398975362833,0.12706146942086696,10.856342768259722,-377.74714747829387,356.2780263845678,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
15,2020-02-06,32.75596094070593,-342.3831781885941,407.57745757866945,0.0,0.2561303767427017,0.1867033039308412,1.7353077842408968,-358.81397823593596,384.5099854797293,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
16,2020-02-07,-10.645589912209953,-397.1027494305955,372.92444845377963,0.0,0.36326357233257583,0.2680116507663953,30.263500665091854,-343.47041853172027,368.48181282194105,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
17,2020-02-08,3.892630294312273,-380.5650369558562,373.32892083550223,0.0,0.505015852309587,0.3768583899403695,50.77334605386544,-333.78214803583506,418.0557416448543,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
18,2020-02-09,37.65651944311236,-348.4563361551238,428.49798924524305,0.0,0.6896825113201518,0.5202314664773382,16.09232596856975,-347.0175808143426,372.9928764255351,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
19,2020-02-10,36.07799140727099,-351.047302116829,413.14112210286,0.0,0.9269333547839902,0.7063670770488089,13.952455813689468,-323.3365909901993,378.15558490986734,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
20,2020-02-11,26.46268903876109,-334.91479915439226,379.612340287631,0.0,1.227949766037774,0.9448890225621087,7.860937220116803,-337.2799465598388,364.69347695588397,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
21,2020-02-12,49.40093111497835,-362.8484203431721,438.1602703449653,0.0,1.605567226166688,1.246955168879139,21.911665962391524,-354.3385287244499,369.72067645559105,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
22,2020-02-13,46.77307947649891,-322.63919488394043,432.8153457243077,0.0,2.074423155241392,1.6254109459015291,13.718470219681937,-327.5416534367884,380.64859494128217,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
23,2020-02-14,4.4884771715229235,-367.14371827738086,373.11760667488034,0.0,2.651109931820764,2.0949498004330054,43.2521366615632,-314.9810665712871,399.56583608649595,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
24,2020-02-15,20.23232615258704,-376.57592450022753,371.5285150475052,0.0,3.354332932338423,2.6722805000949315,64.85155534638312,-294.20207620868104,412.1798000514741,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
25,2020-02-16,55.29751143147161,-326.0509448912784,405.26745012181004,0.0,4.205073413058286,3.3763011636627205,31.351182998250724,-333.9632526082543,374.53660201015566,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
26,2020-02-17,55.12347562243342,-306.5200997435388,424.1726131929463,0.0,5.226756034323406,4.2282798670038995,30.49059059993128,-316.09554971612795,386.83202867631695,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
27,2020-02-18,47.023972434745126,-304.9431236042694,418.682102929051,0.0,6.445420799465954,5.252041642787381,25.785152184115653,-346.89109466534615,395.4027371779806,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
28,2020-02-19,71.59805690038837,-324.2115211594422,405.34993746801905,0.0,7.889899148602121,6.474161655713054,41.33760134581046,-336.0356698804016,393.2340301961192,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
29,2020-02-20,70.7354987283812,-273.7132709509047,463.2881090250174,0.0,9.59199391018981,7.9241642925589835,34.771321637461654,-306.70871933486586,379.8342166725701,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
30,2020-02-21,30.355769722696852,-316.1765670214977,405.19909372454697,0.0,11.586662770248342,9.634727857203487,66.06742848487832,-290.2622794815662,446.1794925149903,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
31,2020-02-22,48.15497399982389,-310.64622752328387,423.6589403554052,0.0,13.91220487008468,11.641894504264208,89.57596288579603,-256.3844877063519,462.0180599502771,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
32,2020-02-23,85.437728014467,-270.6621568811867,458.9877204855212,0.0,16.6104500877907,13.985284980393653,58.143449599636845,-287.71000792844677,421.32467871486955,2020-05-28,0.0,107.78881509603916,True,128,17213.902560030674
