,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,39.460890976637735,-1245.3240887801194,1355.1940611061254,0.0,1.1477176887444732e-10,2.8010872519504788e-11,-90.36546053775314,-991.915176936323,880.2765392675147,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
1,2020-01-23,181.30119504511026,-1139.9142028724934,1400.2214463191026,0.0,1.6004142986600983e-08,4.854314340624951e-09,18.517440164971696,-941.5222771906951,954.8068125005627,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
2,2020-01-24,-60.136043730121024,-1314.4027690565272,1197.4282344083824,0.0,2.8749113534121476e-07,9.902450461168866e-08,144.49045570417294,-807.2753531763383,1044.8802745545468,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
3,2020-01-25,-11.952850839845091,-1237.2827536008062,1177.5621427644664,0.0,2.2316689482545653e-06,8.412578973070471e-07,241.88688285015337,-736.4742788678764,1124.058231762101,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
4,2020-01-26,-23.818544775377816,-1232.1158033546756,1327.311157076368,0.0,1.0938846383171861e-05,4.422442329036878e-06,-68.87867065746507,-959.2628763772733,865.0473014017833,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
5,2020-01-27,-76.81762911054001,-1299.9915747627833,1181.1637282518795,0.0,4.008868454135696e-05,1.7161053174338034e-05,-119.8066591685109,-1100.3381394104706,784.4856582404718,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
6,2020-01-28,-15.784416678649368,-1213.934651445253,1294.2330210191135,0.0,0.00012020416722798293,5.40052983548826e-05,-106.58855046467326,-1083.8549916130846,843.5426457265347,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
7,2020-01-29,42.44348275947462,-1173.92720847386,1380.4636297175089,0.0,0.0003111910642616798,0.0001457908984847041,-88.44948558162325,-1062.2642662276987,863.2150166660583,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
8,2020-01-30,184.5595899661605,-1189.1317488738855,1406.695121688717,0.0,0.0007201348683258336,0.0003500730828280997,20.624052697692917,-900.0574738197114,927.2607297716019,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
9,2020-01-31,-56.5763447989732,-1263.5235648142448,1175.2231724744493,0.0,0.0015253477601600133,0.000766414010050601,146.80667243176526,-848.134876124536,1002.301505252801,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
10,2020-02-01,-8.063989770796862,-1297.8857201810063,1207.4039347224038,0.0,0.003007676051489375,0.001557064113076675,244.43355705033485,-722.1843683416405,1202.8793317011284,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
11,2020-02-02,-19.570088389770532,-1284.5369795506392,1174.9576813005706,0.0,0.005590094426833614,0.002974028930206679,-66.07861145175966,-1072.9997021346956,880.154348063703,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
12,2020-02-03,-72.17633128694723,-1392.2872651786179,1174.1684164326603,0.0,0.009886627589077619,0.005393562591809842,-116.72800692812301,-1100.5223848925348,836.9215572853846,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
13,2020-02-04,-10.71395850779461,-1278.579128499511,1245.5535854756104,0.0,0.016761652912400636,0.009359175845207804,-103.2035899374109,-1077.6230034353441,793.7938937590706,2020-05-28,0.0,124.72441003518257,True,128,103957.70783604708
