,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.2103971823565214,-6.832696697318227,6.6531577221344165,0.0,5.479239289273989e-17,9.288047834446825e-17,-0.18266063184961107,-6.748636530658223,6.5171985645940325,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
1,2020-01-23,-0.04596978141760409,-7.2263921201905355,6.1521170548216535,0.0,5.032475031144796e-14,7.830015696787187e-14,-0.009521433339502117,-6.2796909375058085,7.064213595310459,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
2,2020-01-24,-0.24952049387358513,-6.912644091101889,6.399570131277837,0.0,2.723086346164504e-12,4.029658628905207e-12,-0.3363083246085192,-6.894033788052441,6.428250602613673,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
3,2020-01-25,0.48233601891359884,-6.163987731404532,7.349602213542158,0.0,4.62213887768471e-11,6.600864563222623e-11,0.3911515915519194,-6.44458327848343,6.363194189306068,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
4,2020-01-26,0.10298974251417307,-6.796856257515374,7.309161457895499,0.0,4.156575652441641e-10,5.774446157181096e-10,0.14798726942847074,-6.582512990075841,6.7590806833487065,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
5,2020-01-27,-0.05422826838937991,-6.436860618792235,7.203463582650521,0.0,2.501052303264934e-09,3.3970852518168704e-09,-0.017053069920309593,-6.895452335119854,6.989242680229651,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
6,2020-01-28,0.12188230267383024,-6.706063974189866,6.284553585941827,0.0,1.1404734113815905e-08,1.5198148554436532e-08,0.17023504342781137,-6.537638556694981,6.895567959059634,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
7,2020-01-29,-0.19069314401356818,-7.159209923150498,6.854844825202323,0.0,4.24526056632848e-08,5.5646648307047527e-08,-0.16099170835385543,-6.64303634937245,6.629672404829057,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
8,2020-01-30,-0.023626579019179673,-6.816461419312512,6.569226928880563,0.0,1.3533264113708768e-07,1.7482843481146846e-07,0.01501312105918046,-6.586413536800192,7.117219327986767,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
9,2020-01-31,-0.22418473098544708,-6.841963063066661,6.63803179504512,0.0,3.817658263796746e-07,4.86797707805881e-07,-0.3085292820604855,-6.993851642729469,6.261875411318847,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
10,2020-02-01,0.5110650333273831,-6.745091764729458,7.283089738535498,0.0,9.755025910796255e-07,1.229310480378947e-06,0.4226040357940156,-6.344456406586709,7.104256405256617,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
11,2020-02-02,0.13556631579133077,-6.647993089967623,6.506218628334838,0.0,2.2971223705181246e-06,2.8638128266960313e-06,0.18359869001104268,-6.777644668840487,6.799730491989294,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
12,2020-02-03,-0.017289048091094036,-6.602558524916359,7.566384307846017,0.0,5.050684113903773e-06,6.234652846887009e-06,0.02326703655948624,-6.664447689276984,6.514032942513985,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
13,2020-02-04,0.16376815803345113,-6.555980106247881,6.927823781944847,0.0,1.0474818506344789e-05,1.281235168288799e-05,0.215886136707246,-6.471337206645144,6.985136858115247,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
14,2020-02-05,-0.14319856570596834,-6.872459099537801,6.920939153954878,0.0,2.0657454097188378e-05,2.5052674936320314e-05,-0.10930516872282524,-7.02124634172405,6.36837622760751,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
15,2020-02-06,0.030227333722916215,-7.063226975419592,6.882559002305817,0.0,3.899111378486867e-05,4.691126177831974e-05,0.07353254827812143,-6.557625345994996,6.598728028949983,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
16,2020-02-07,-0.16312053974082644,-7.2099212703695965,6.359435538592746,0.0,7.081468826289511e-05,8.456276332018207e-05,-0.2422743023027404,-6.768659211075169,6.1506477137524325,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
17,2020-02-08,0.5803041563395736,-6.439264689605629,7.695360581388798,0.0,0.00012429787082896598,0.00014738388097500064,0.49761631576709864,-6.1389828251537235,7.161523318880506,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
18,2020-02-09,0.21407388310435904,-6.579997796747334,7.260027451212272,0.0,0.0002116361036695672,0.00024927144410136817,0.268524732474671,-7.127813093591932,7.212271731765849,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
19,2020-02-10,0.07172649122420313,-6.313023467255999,7.288313387006035,0.0,0.00035063701780020375,0.00041037978629376425,0.11941572945161946,-6.6437066368924595,7.2486281614682655,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
20,2020-02-11,0.264696635831189,-6.283822379060986,7.059536292023763,0.0,0.0005667940232373169,0.0006593762302577248,0.32473880120939563,-6.3625207084985655,7.444662597145198,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
21,2020-02-12,-0.028764757758036053,-6.912107306262954,6.395501073220438,0.0,0.0008959589950994087,0.001036329526913818,0.013927832322266187,-6.497410282080043,7.0349586697798525,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
22,2020-02-13,0.15997116996398442,-6.5335768037670015,7.105470708584746,0.0,0.0013877439722330715,0.0015963636635194978,0.21304284000505497,-6.539793976048244,7.421074934077028,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
23,2020-02-14,-0.016021520949773826,-6.38147919994608,6.93754877354932,0.0,0.0021098014965813547,0.0024142285971238157,-0.08434032357908466,-6.435439472166953,6.930688316528616,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
24,2020-02-15,0.7470758053588955,-6.005818752717278,7.548417289462685,0.0,0.0031531547205274524,0.003589960208603354,0.6764023841072714,-6.252505341313933,7.57239630217055,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
25,2020-02-16,0.4031438991099634,-6.61932420791679,6.309193373874616,0.0,0.004638771724083347,0.00525582411332771,0.470910093079308,-6.647178968771255,7.413748263262124,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
26,2020-02-17,0.2860695794487224,-6.361364127801112,7.069035217133321,0.0,0.006725603614902575,0.007584761881529456,0.3485078575998233,-6.077337233427562,7.177803109023185,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
27,2020-02-18,0.5076824232927319,-6.401129814309414,7.023734994058741,0.0,0.0096203328924467,0.010800583645553257,0.5840522231747362,-5.988689028019174,7.338834909416292,2020-05-28,0.0,78.26304965834584,True,128,230.6698456139969
