,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
19,2020-02-10,1.7729096402779132,-17.443542545381636,21.09558217388475,14.0,0.04493656213622504,0.026127787020538168,1.9027153877875267,-15.495069725616455,21.484888205900972,2020-05-28,13.0,64.5708760588968,True,128,296.38584008696085
20,2020-02-11,1.4422193276159652,-18.680951168307935,20.070467961522052,15.0,0.0648438898887816,0.038631261835437844,1.6006033613389876,-15.371007730361057,19.140752624840598,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
21,2020-02-12,1.1170834255772248,-19.738273042436212,19.50439144956059,15.0,0.09198478153250635,0.05608733200066159,1.3899239024013188,-16.661380720254105,19.60424055253651,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
22,2020-02-13,3.8086319679528113,-17.282451108122082,21.96889879753433,16.0,0.12846853291657345,0.08009046592576258,4.344830575561398,-13.023431697444284,22.007747296032274,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
23,2020-02-14,1.99721837165198,-17.674830233892656,20.39919146428654,16.0,0.17688160683941417,0.11264117141877583,4.2793080923540385,-13.153523276870958,21.720313812583996,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
24,2020-02-15,2.057142650915375,-15.84745647597998,21.035248003992326,16.0,0.24036638370308164,0.15622413135483162,4.475835518300107,-14.265848043220963,22.924396111592262,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
25,2020-02-16,3.1581004844372202,-16.66969070356769,24.27153451534778,16.0,0.3227079245474801,0.21389658812114976,3.776346595310093,-13.314405221321554,21.050714988229892,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
26,2020-02-17,3.6867236538199495,-14.950881618210234,22.489969337011765,16.0,0.42842873559706673,0.2893875085163987,4.410297265801803,-13.342673298890585,22.51007186915101,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
27,2020-02-18,3.59222252977508,-16.216060760061037,23.166509887535728,16.0,0.5628912911448335,0.38720789620741064,4.392965967158508,-12.755486567142153,21.12236891036366,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
28,2020-02-19,3.53179919525597,-16.386536641240546,22.145276627593077,16.0,0.732407762368037,0.5127723770605848,4.498424695933394,-13.098750085848097,20.76704376321468,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
29,2020-02-20,6.519863856023456,-12.581066702022445,26.384853933662924,16.0,0.9443559960696175,0.6725318409683607,7.804042132899787,-8.835011385164835,26.352060544142866,2020-05-28,9.0,64.5708760588968,True,128,296.38584008696085
30,2020-02-21,5.040384037863772,-13.754424542397361,23.660574220141527,16.0,1.2073002702585987,0.8741164550859485,8.127290237130728,-9.921564322728285,26.115612471640244,2020-05-28,2.0,64.5708760588968,True,128,296.38584008696085
31,2020-02-22,5.471630215583572,-12.645060581515098,24.025453288373228,16.0,1.5311147030424748,1.1264877363021113,8.754416171985183,-9.249866506381236,25.944770773099847,2020-05-28,2.0,64.5708760588968,True,128,296.38584008696085
32,2020-02-23,6.98764545626681,-12.822433304172389,25.93556181017547,16.0,1.9271063883835982,1.4400975503452595,8.531407551317786,-8.880075482827746,25.77998408689787,2020-05-28,2.0,64.5708760588968,True,128,296.38584008696085
33,2020-02-24,7.97980334730802,-10.682509705306423,27.234414845780158,16.0,2.4081343608910895,1.8270508543015034,9.69205976700729,-8.424322234269578,27.275782605524803,2020-05-28,2.0,64.5708760588968,True,128,296.38584008696085
34,2020-02-25,8.402463300319187,-10.867463292578707,26.566295789102252,16.0,2.988719342626928,2.3012676826937057,10.256269383126403,-8.176174881172622,28.631886982692023,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
35,2020-02-26,8.91838982571838,-9.665980397491087,28.49119571096766,16.0,3.68513789999444,2.8786382647844397,11.002989710404742,-6.581562182884691,29.69243353844321,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
36,2020-02-27,12.54796598229056,-6.846066703362418,31.726366812727093,16.0,4.5154931580314335,3.577163235858179,15.014707662185973,-2.619249748512916,31.92015244174228,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
37,2020-02-28,11.781527525845958,-8.526355237401468,29.361423202417107,16.0,5.499752628410343,4.417068675043276,16.114210783970762,-0.8499435944656143,34.852367026817504,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
38,2020-02-29,13.004077860090524,-5.075781237809759,31.534973615788836,16.0,6.659742086602092,5.420883211477885,17.59320351001844,0.28527222587506834,35.5315869511374,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
39,2020-03-01,15.396707229430765,-3.9698642770583397,33.793632348508744,16.0,8.019082908166137,6.613461789044168,18.303197542628727,-0.142510690501393,35.36424138094821,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
40,2020-03-02,17.358075685404106,-2.7340050440264085,36.61218594233198,16.0,9.603059023044493,8.021938042464399,20.48348184734188,3.236374364004634,38.419258702976855,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
41,2020-03-03,18.84996362917529,0.4185679361134395,38.14096273526762,16.0,11.43839890928914,9.675584885519207,22.159292903237297,4.9456670232319695,39.81827692087348,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
42,2020-03-04,20.542550838387616,1.477828905502373,40.24763436433204,16.0,13.55295812349452,11.605561231083128,24.11461812130662,7.769049166778279,42.031028468296654,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
43,2020-03-05,25.463448261186024,6.4842546294698815,45.87753785257132,16.0,15.975289104531939,13.844522261337026,29.436488700840375,11.338146346518732,47.84024136124286,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
44,2020-03-06,26.109803382824897,7.169266499192612,46.31231303504735,16.0,18.734087765957764,16.426071967738714,31.967087924111468,15.411953305422672,48.894704897883024,2020-05-28,0.0,64.5708760588968,True,128,296.38584008696085
45,2020-03-07,28.872734195318426,9.616783982495777,47.56509900766267,18.0,21.85751106831628,19.384040482878255,34.98822429856836,17.21071281477737,53.81451098665904,2020-05-28,2.0,64.5708760588968,True,128,296.38584008696085
46,2020-03-08,32.938411458189464,13.947887116174455,52.806584581664595,30.0,25.372366608530537,22.751575726193767,37.353272088348,18.26180154873557,54.95666759371499,2020-05-28,14.0,64.5708760588968,True,128,296.38584008696085
47,2020-03-09,36.709147410805954,18.15915810887808,56.340701211994215,30.0,29.30318438087374,26.56004964771265,41.301796294914055,23.31969044698741,59.27729383324623,2020-05-28,14.0,64.5708760588968,True,128,296.38584008696085
48,2020-03-10,40.14849655421598,20.99786070628807,59.798173424022686,31.0,33.67119208107614,30.837794134235033,44.85736890123157,29.30158692068701,63.619708871248044,2020-05-28,15.0,64.5708760588968,True,128,296.38584008696085
49,2020-03-11,43.926035920285216,23.503497602611933,64.38056165900541,38.0,38.49322809893164,35.60870017255053,48.80000187076376,29.86513860388679,67.12522458613437,2020-05-28,22.0,64.5708760588968,True,128,296.38584008696085
50,2020-03-12,51.065861554611786,32.34818903741434,70.43337235195621,39.0,43.78063968951358,40.890735136985796,56.21006766615094,37.19231191457703,74.0651128904117,2020-05-28,23.0,64.5708760588968,True,128,296.38584008696085
51,2020-03-13,54.058141524391786,34.16062207877544,73.16319234355217,47.0,49.53822628838236,46.69445518054779,60.90596497066465,43.094514924519615,76.96297558630923,2020-05-28,31.0,64.5708760588968,True,128,296.38584008696085
52,2020-03-14,59.28300826351157,39.887080829891154,78.07046569982964,53.0,55.763297727723454,53.021609841877684,66.16794392931213,46.95718486137419,84.12679738858793,2020-05-28,37.0,64.5708760588968,True,128,296.38584008696085
