,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.6838218537420362,-44.7786004124201,47.48960125483646,0.0,1.752030180079155e-09,3.5037998361195554e-10,-0.05296968805662805,-43.29554171146899,42.45013717691991,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
1,2020-01-23,3.050992491385864,-44.77152088312307,50.686315239299844,0.0,1.2803279262280359e-07,3.352720526433442e-08,1.1269700933792186,-41.627540618641916,46.76807341708561,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
2,2020-01-24,0.3672979043927409,-43.74486652033881,43.86611323260924,0.0,1.5760225017596264e-06,4.831979027045147e-07,2.9755782277977474,-41.47631456296191,42.659976385789975,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
3,2020-01-25,2.6412427574782766,-42.26297083939774,45.604104780161656,0.0,9.356229123157586e-06,3.2081555474308016e-06,5.3827250096785395,-37.61203858117759,47.81923433492007,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
4,2020-01-26,-0.2364750442278849,-45.28606792190807,48.144305889503514,0.0,3.7248077344298466e-05,1.3929940901832718e-05,-0.9315285834831574,-45.23555604693374,38.734829492208966,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
5,2020-01-27,-0.5864657207614887,-44.260819494231804,44.50053597420617,0.0,0.00011517069459018625,4.6236300697675285e-05,-2.1720567153382313,-46.730941946733964,40.253292708259046,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
6,2020-01-28,0.3596294204740419,-44.199591038789244,41.502968370740334,0.0,0.0002991109757715024,0.00012750019646655942,-1.1121866560842089,-45.77710215429187,43.88863149052669,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
7,2020-01-29,2.3864648829835486,-37.94683835724615,45.72290978993102,0.0,0.0006837228725786867,0.0003069822794509337,0.48421780234971035,-44.83476845266764,43.16783137975381,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
8,2020-01-30,3.8213327666051082,-41.653509357076665,52.124650441145704,0.0,0.0014176938558270295,0.000666362284294576,1.7194027176999218,-41.33167851039628,45.90616256727338,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
9,2020-01-31,1.211833700788739,-44.7666697882503,46.10140221860006,0.0,0.0027219616434536174,0.0013329276479867595,3.6289216064248606,-39.796775214567575,43.75872255043805,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
10,2020-02-01,3.567091244785049,-40.243779782406364,51.774579530564274,0.0,0.004910854304497691,0.002495633850852505,6.103222362273053,-37.012586691056875,49.997549056121265,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
11,2020-02-02,0.7784801555599636,-42.41913484203615,48.44514014568342,0.0,0.008416218451732476,0.004424239332265645,-0.13699829607529113,-44.79310933904495,46.586954978141584,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
12,2020-02-03,0.5261302498381457,-44.20565973640327,48.73971514748748,0.0,0.01381459253761036,0.007491707546033923,-1.2959149575343487,-44.952658299887766,41.52746127755549,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
13,2020-02-04,1.57920910007275,-42.36538568447156,46.41200015669757,0.0,0.021857474548819682,0.012200059137533864,-0.1460852705807747,-43.107112619371,45.298714294088576,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
14,2020-02-05,3.723255048676746,-43.88153343276367,46.92894588255527,0.0,0.033504724978267945,0.019209847741878228,1.5494734169692173,-43.70271543104354,45.94097234439198,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
15,2020-02-06,5.286525593345342,-44.470770237670614,51.66609817419069,0.0,0.0499611361418827,0.029373422891255208,2.893937808468298,-39.308475380635215,42.45265773500242,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
16,2020-02-07,2.8176754304472005,-43.27660316983047,50.283471972027684,0.0,0.07271618693841773,0.04377213227657366,4.9238842917771,-37.0855013296815,50.37836352390756,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
17,2020-02-08,5.326978499524437,-38.46022729657985,52.12866170834486,0.0,0.1035869871654551,0.06375760231290388,7.530884570096025,-36.66629359002458,51.05363665490704,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
18,2020-02-09,2.707064452493297,-46.78787931783916,49.60995986218508,0.0,0.14476439652831397,0.0909972196343695,1.4368695507828226,-41.61820672489307,45.179270380216295,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
19,2020-02-10,2.639431290664881,-43.67347428777525,48.340396566732274,0.0,0.19886227940020013,0.1275239156268703,0.43901942365080204,-46.75699251836946,40.3256893096758,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
20,2020-02-11,3.894737424590465,-42.26153227033554,48.96100381498308,0.0,0.26896982595430585,0.17579033000829106,1.7662629254725966,-41.69155414163252,42.88649407336534,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
21,2020-02-12,6.260144647008524,-39.183642832862326,53.248200637199865,0.0,0.3587068320804311,0.23872739614400973,3.6572125546349645,-43.11983937015792,44.42799551059585,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
22,2020-02-13,8.06567707079844,-38.98667925003598,52.284643533271165,0.0,0.4722817829542529,0.31980734831755225,5.216831038466383,-37.007640090310204,48.24915789115899,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
23,2020-02-14,5.86191030568355,-40.176027456449916,53.400446198322996,0.0,0.6145525265338739,0.4231110973352914,7.483650561332379,-38.527978674181256,51.133806202525975,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
24,2020-02-15,8.661205190698007,-36.55372235823162,51.966984666925775,0.0,0.7910892517743322,0.5533998530849,10.35138286935733,-34.065698831279605,55.217702614159855,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
25,2020-02-16,6.358456461398231,-39.49291535425699,53.656490433558886,0.0,1.0082394000384436,0.7161907881236276,4.544298498248109,-40.73052719951885,48.41415475354158,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
26,2020-02-17,6.637618030809861,-40.668403019901106,53.45728899101626,0.0,1.2731940350572442,0.9178364318717754,3.862133016469445,-43.29596445600327,48.2664626755855,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
27,2020-02-18,8.272008046423299,-40.61997142095314,53.29626237573376,0.0,1.5940550748968132,1.1656073570885719,5.536603216412965,-39.81977582642913,49.22716295413827,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
28,2020-02-19,11.051665090278654,-34.31096409709035,56.64101266462206,0.0,1.979902646887807,1.4677775653745826,7.809359916362144,-34.6124237607879,51.29564922379873,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
29,2020-02-20,13.309720411350401,-36.501083425356036,56.44944180934789,0.0,2.440861661796523,1.8337117927561004,9.788672530425735,-31.714419764719473,52.72830327951288,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
30,2020-02-21,11.600100259372411,-32.34472857362253,59.11726030482908,0.0,2.9881665155213035,2.2739537363268365,12.516666717081058,-32.24505338712882,55.44666210740759,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
31,2020-02-22,14.938772369364456,-32.31415736493574,58.543177165676525,0.0,3.6342226147959065,2.800313945137089,15.890952958246599,-26.01709346209521,60.56566044681895,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
32,2020-02-23,13.224506654926724,-34.69232312363034,57.711751893046966,0.0,4.392663188201612,3.4259558203596496,10.640023972079142,-32.78636192871224,54.80150622309791,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
33,2020-02-24,14.145411386390164,-30.29145927314161,59.418131639494874,0.0,5.278399586901794,4.165477829617136,10.568178417051511,-34.481984817932144,55.154573936128145,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
34,2020-02-25,16.479247531956585,-28.022446390208327,57.693402530200245,0.0,6.307663004199694,5.034989658215494,12.912053268732354,-33.190514976201264,54.72242755131009,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
35,2020-02-26,20.020792039785363,-22.282021042988173,67.94825078195467,0.0,7.498035254599015,6.052179598133799,15.918590855136822,-25.429721985191602,58.78594685887927,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
36,2020-02-27,23.10821425865183,-18.723206645960573,66.45920575457302,0.0,8.86846595932326,7.236370019248919,18.70173487518875,-26.44477270862916,62.300329069683116,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
37,2020-02-28,22.300778739733666,-21.37955120959038,69.69710459732367,0.0,10.439273196983788,8.608557285642,22.3096757062643,-24.43158044416682,63.58342676125735,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
38,2020-02-29,26.620087515277056,-17.54069701666799,72.36514865074827,0.0,12.23212440943868,10.191431987095514,26.646481645609523,-18.017564695142273,68.54596405536716,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
39,2020-03-01,25.970830796885572,-19.29955533726156,69.31266958232789,0.0,14.269994121787144,12.009374872175105,22.44749256620618,-20.327540968759095,69.79412671164695,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
40,2020-03-02,28.047306103473336,-18.033941790018986,75.85695488967556,0.0,16.57709486383955,14.088423421711246,23.524231773492843,-21.48849576729208,65.32057966546478,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
41,2020-03-03,31.63370705854501,-13.642068680812258,75.55052577024388,0.0,19.178777594257397,16.456203624989783,27.120916509810336,-15.709803132336718,72.37983215268581,2020-05-28,0.0,75.38934722991753,True,128,735.9228395387178
