,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-12.091158832394346,-157.03378813162712,138.9218151279829,0.0,5.263150792040237e-16,1.0780214852725539e-15,-13.414373777206563,-168.3527986217032,136.34550276621664,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
1,2020-01-23,-0.09246116175475866,-159.00885487080345,152.02266389197584,0.0,4.515361605394747e-13,8.263535206213893e-13,-1.5600344359407456,-156.19180122211569,148.6658094921075,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
2,2020-01-24,9.787742436545612,-148.32914257325064,161.67941154860097,0.0,2.3477338760071773e-11,4.022654337704513e-11,11.134880788051316,-140.79527352556786,159.13499290060855,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
3,2020-01-25,5.1223762920192835,-156.0648255244406,155.40347833359567,0.0,3.8738184089854747e-10,6.334383408607674e-10,6.555463321891976,-142.78755562768927,149.3121271533246,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
4,2020-01-26,8.228042398076452,-139.8024070202141,169.581680108275,0.0,3.407988915867359e-09,5.374255623920986e-09,8.811939910430555,-145.22223036473096,159.7516751724831,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
5,2020-01-27,-0.37655497071005517,-154.23614615704412,152.3655915741911,0.0,2.014167524785835e-08,3.083551320269637e-08,-0.31200232371010006,-151.17419791250921,147.72418068607206,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
6,2020-01-28,-7.2407149876548615,-160.276519522357,153.9369329271883,0.0,9.046319223914645e-08,1.3506744187969624e-07,-7.8485006805534265,-173.19650881569876,143.76447546587355,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
7,2020-01-29,-11.70519553869004,-158.84446114601863,153.13118184934186,0.0,3.323425757792361e-07,4.85559898558316e-07,-13.025827016278447,-156.19767382992583,141.6691027841095,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
8,2020-01-30,0.33813574466105406,-151.0851247393922,152.9160080438613,0.0,1.047253740116981e-06,1.5010598711105794e-06,-1.12665894042824,-145.67972151673538,154.75314281148982,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
9,2020-01-31,10.268133513776894,-149.32420266630797,156.45615759282688,0.0,2.9237813819540606e-06,4.119616458255344e-06,11.618256170775718,-134.63710057073595,159.78120824029546,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
10,2020-02-01,5.658318527461196,-142.65003101301647,165.14284864127185,0.0,7.401234373238834e-06,1.0268121230312678e-05,7.094606015836974,-145.93607874064733,151.44428911013452,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
11,2020-02-02,8.82595808258184,-135.9526557137656,158.9797635184371,0.0,1.727994322446228e-05,2.3636852476677057e-05,9.413282307032484,-143.6974166915934,162.84168122192997,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
12,2020-02-03,0.2904985704124251,-148.78707356166458,145.79052635026846,0.0,3.769541899751385e-05,5.0896523478529094e-05,0.35871373063874135,-152.684710767408,154.47803689856642,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
13,2020-02-04,-6.496531401096825,-155.23537057279003,143.2058603557832,0.0,7.761016865288121e-05,0.00010353546389067726,-7.100410048417627,-161.18542448850047,151.37796208312724,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
14,2020-02-05,-10.874966405762574,-169.60573251581496,134.94917808670917,0.0,0.00015202017150853881,0.0002005411989281404,-12.191438706567912,-170.059376724357,138.74332265300217,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
15,2020-02-06,1.2643557651436543,-147.493011169668,156.53629805225464,0.0,0.00028512328593059504,0.00037220418795760245,-0.19602152403169626,-147.72846627610383,140.90981868720806,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
16,2020-02-07,11.301438388648801,-140.71605273574974,167.7042535147031,0.0,0.0005147546267703209,0.0006653821838341121,12.656240786823801,-135.52205656468487,166.31809354464858,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
17,2020-02-08,6.811083292904081,-149.80251524380452,152.88293374043266,0.0,0.0008984596749764954,0.0011506319065291383,8.252314498038595,-144.34882444286336,170.05443804177554,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
18,2020-02-09,10.111986507199115,-148.65873091875815,163.59089015716322,0.0,0.001521649984674358,0.0019316908076907702,10.70451692507731,-137.67045073245126,166.01528292271678,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
19,2020-02-10,1.7251877729209855,-152.8831068146685,162.41436881835494,0.0,0.002508369264202071,0.003157875944163548,1.7988662309242232,-148.43285845507634,156.10938748990574,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
20,2020-02-11,-4.896007448382691,-161.3925068279512,150.65932264823886,0.0,0.004035289741070783,0.005040059674093398,-5.494175813605914,-151.4918393242938,142.0334863425539,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
21,2020-02-12,-9.08945234112834,-163.7177989567293,137.27499059059517,0.0,0.006349660480936221,0.007870983322162597,-10.399983269710429,-163.15115709951212,130.72781895806875,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
22,2020-02-13,3.256224646219856,-151.852393915172,158.44351242246384,0.0,0.00979204110913551,0.012050780398539273,1.8019969539092315,-142.6706677544443,150.70976133971755,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
23,2020-02-14,13.523490155461097,-139.18465627966788,177.51859347966715,0.0,0.0148247765556729,0.018118700647651108,14.88461914070675,-140.5943584908142,166.6503116838778,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
24,2020-02-15,9.289892412563606,-129.53415439270384,167.7195794374493,0.0,0.022067301364617677,0.02679215537049201,10.737585964500424,-141.8278185583794,165.54709738401456,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
25,2020-02-16,12.877189154114484,-143.90778102743835,163.16333080295325,0.0,0.03233950610078766,0.03901434329528935,13.476264563341651,-144.7769233355653,163.93200173425703,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
26,2020-02-17,4.809833034349755,-145.2274456207473,158.64433415688433,0.0,0.046714553732732166,0.056011864904870416,4.8900719375302035,-151.4443606902287,165.52065120418055,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
27,2020-02-18,-1.4550664558520845,-149.9918994608643,152.86329574218567,0.0,0.06658270079522609,0.07936389163643123,-2.046742725835535,-142.91915895889733,156.47048085743378,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
28,2020-02-19,-5.251123003037245,-161.40579930353528,145.96009611211613,0.0,0.09372785677841683,0.11108462472873362,-6.555333533772487,-149.91832412632607,158.89758677449333,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
29,2020-02-20,7.537759178773158,-155.54310512547977,156.7439484260581,0.0,0.13041880558154947,0.1537209565526013,6.089553910439908,-141.69269457274905,158.90338828282316,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
30,2020-02-21,18.299310399921197,-137.42113947203032,173.28734729315008,0.0,0.17951721487549374,0.21046743469691415,19.666010730112582,-132.45712594825406,180.37026319027538,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
31,2020-02-22,14.616942681430533,-139.85734598678954,179.06615985493147,0.0,0.24460477249157847,0.28530082533029016,16.06957207686064,-137.92408801106495,165.98077207887135,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
32,2020-02-23,18.818944980406084,-133.10656690974017,163.25954940968006,0.0,0.33013201285111116,0.38313677653548067,19.42209983457834,-129.124754027463,168.01393142297246,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
33,2020-02-24,11.437043169032655,-134.25093746619828,170.99451510290817,0.0,0.44159162993058715,0.5100112931124187,11.520241823672531,-128.73419654867627,154.73169162478246,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
34,2020-02-25,5.93644451181272,-140.8542870773206,169.8088946409779,0.0,0.5857193147542112,0.6732899499018662,5.346295820981277,-137.14933119204932,160.10493562388808,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
35,2020-02-26,2.992548970504682,-158.5184989011622,156.96026751601153,0.0,0.7707254026537275,0.8819079884013836,1.6880644144927128,-145.45993967420304,169.60164108605434,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
36,2020-02-27,16.731482754920776,-141.5023180159828,174.970657255087,0.0,1.00656086536103,1.1466446577937959,15.280766591322049,-136.46109588075834,167.56033495836596,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
37,2020-02-28,28.552134730988833,-112.73263675669041,179.78111953011526,0.0,1.305221431047542,1.480435371743213,29.91357605482885,-119.96377136137937,171.4707358687448,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
38,2020-02-29,26.05032633742767,-135.45056105386146,181.18804326453704,0.0,1.681093855827277,1.8987254501589734,27.494349839354186,-122.18636310106248,176.44439176017963,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
39,2020-03-01,31.568141869071702,-127.9274608705409,180.50496748112488,0.0,2.1513485952014526,2.4198693923756407,32.158644471533215,-119.04642032663592,187.13316840993136,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
40,2020-03-02,25.652636824437437,-142.80467238420593,183.4486070313457,0.0,2.736383323212672,3.0655797742272872,25.71832174662921,-135.77203809750927,179.24233376579906,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
41,2020-03-03,21.78604505407403,-138.69696794450635,172.04823480740396,0.0,3.4603219074254175,3.861429962701979,21.172573397878587,-133.3043102979633,175.32532287008485,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
42,2020-03-04,20.662668003154472,-139.00231740278585,169.0892422703912,0.0,4.351573552217266,4.837414880984304,19.32795164126081,-132.66761228260552,177.00254529191886,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
43,2020-03-05,36.429602422864164,-109.39710359142316,193.81296621460945,0.0,5.443456849587363,6.028574012026596,34.94047240027847,-128.95401696137932,183.7733135357702,2020-05-28,0.0,91.70600483954986,True,128,7016.964158490131
44,2020-03-06,50.50898798659678,-113.97328677846427,201.8908251383071,1.0,6.774893398483552,7.475680673299233,51.82236204159717,-89.44812776801992,191.2078003286399,2020-05-28,1.0,91.70600483954986,True,128,7016.964158490131
45,2020-03-07,50.522406183575306,-103.9473564417406,198.93163300457365,2.0,8.391175436490887,9.226001295699406,51.9070118666205,-97.23337571122462,210.27483488015997,2020-05-28,2.0,91.70600483954986,True,128,7016.964158490131
46,2020-03-08,58.84045785112911,-100.00567823469343,210.58449778735545,4.0,10.344811529588148,11.334127954987789,59.35823811419074,-96.24811177857761,212.691871722159,2020-05-28,4.0,91.70600483954986,True,128,7016.964158490131
