,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.06826837180017646,-5.154276908660015,4.802627446718481,0.0,6.165655598023589e-22,5.044612226995004e-22,0.05463065424764134,-4.289019025136244,4.751581621678674,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
1,2020-01-23,-0.13820771039224106,-5.027929232586015,4.647719755556774,0.0,6.0041867857312836e-18,5.086619839619745e-18,-0.16371128449692077,-4.633961417187037,4.80134587164537,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
2,2020-01-24,0.44108226619138147,-4.25100089777001,5.455102119756433,0.0,1.2928926446685253e-15,1.1178564109821536e-15,0.5102764886691256,-3.723194652284539,5.246846246176059,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
3,2020-01-25,0.1676536166377804,-4.6795319456076525,5.044987003375374,0.0,5.846946587400393e-14,5.128977259016348e-14,0.23640672219109904,-4.298578401956679,4.71542769786909,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
4,2020-01-26,0.28317026426859776,-4.525323636758848,4.922258014176119,0.0,1.1244269935224405e-12,9.974762748298552e-13,0.2657255288915086,-4.505258996575911,4.366775356810091,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
5,2020-01-27,-0.3232040814618197,-5.207995142834837,4.831240829169169,0.0,1.2590338219630038e-11,1.1271650509665854e-11,-0.36532926657671294,-4.569302437956246,4.165996094922431,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
6,2020-01-28,-0.48512940516676756,-5.726410488496736,4.070751065079498,0.0,9.70608285946676e-11,8.757056354295513e-11,-0.5305728506662366,-5.009483976560103,3.9617389671839054,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
7,2020-01-29,0.07140718256405817,-4.842265868290136,5.149649616900426,0.0,5.693824262265923e-10,5.171687398084679e-10,0.05645150755768567,-4.147512555261335,4.754479296709305,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
8,2020-01-30,-0.13434626647468717,-4.5915508880235985,4.4043951463182935,0.0,2.711100813255333e-09,2.477104085155801e-09,-0.16144396419700913,-4.857595653962973,4.609972924472618,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
9,2020-01-31,0.44583270244661594,-4.481808246199582,5.053316130385635,0.0,1.0949800208853524e-08,1.0057824824634063e-08,0.5130997446983316,-3.7793777045030756,4.970187205729322,2020-05-28,0.0,58.16508233654441,True,128,139.49196259182818
