,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-29.456650320005146,-388.25070054835055,333.1513458974969,0.0,1.1261684968819969e-15,8.396145055213615e-16,-40.75397154837556,-374.15681361679367,323.3531253290432,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
1,2020-01-23,4.507373317213715,-361.7148829895544,343.0605179505089,0.0,1.1604510653923697e-12,9.065874699483939e-13,-4.572412464944528,-353.5045817529561,344.8277978116264,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
2,2020-01-24,22.255159641987156,-328.1550341092817,398.13798221425526,0.0,6.716338370500353e-11,5.3925463364249415e-11,45.50542018075849,-288.51474285111834,400.91081206917835,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
3,2020-01-25,23.845477442272408,-319.827568859329,393.0154116456768,0.0,1.1957772561554146e-09,9.789026216942689e-10,48.6685945725682,-293.45547435980967,409.2230049160229,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
4,2020-01-26,15.805471624708469,-338.15992846492804,384.4557920300807,0.0,1.1159049145584464e-08,9.273711233975272e-09,7.422355221572528,-342.2261814042685,329.78956252281466,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
5,2020-01-27,4.153143157366037,-358.3760023206163,356.2624494013787,0.0,6.920795635058506e-08,5.8226899458720917e-08,-5.403090351007737,-386.8815201063781,315.02245044736287,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
6,2020-01-28,-33.14396473861271,-403.20765804035483,332.7608948427396,0.0,3.237647830006237e-07,2.7524105838899103e-07,-44.23745512293952,-380.5705330454337,335.3986008056577,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
7,2020-01-29,-28.416968311118772,-398.0950726278711,322.54280474225504,0.0,1.2321788388251131e-06,1.0569860873700844e-06,-39.8700636092037,-369.08451260105153,285.2375514395518,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
8,2020-01-30,5.682740625210215,-340.8298649375014,395.50470260996127,0.0,4.005546348060003e-06,3.4634413525772553e-06,-3.5706587526836895,-356.6307064170129,355.0391940992836,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
9,2020-01-31,23.58391768656735,-335.5616589440391,397.16020246193443,0.0,1.149875040874218e-05,1.0013441104210762e-05,46.64072949742419,-282.39503698566375,375.274433044076,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
10,2020-02-01,25.347641363632462,-321.6736935659247,378.57621385583263,0.0,2.98505260828583e-05,2.616235780107761e-05,49.95526306867864,-284.62279704808213,409.0772314084977,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
11,2020-02-02,17.503667385863935,-377.5611573609816,359.18206542121686,0.0,7.131476921537815e-05,6.287144514956623e-05,8.880559116323024,-329.8930763696606,371.75986144718445,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
12,2020-02-03,6.07294787095116,-358.0026137868611,349.9574160043657,0.0,0.00015889676098125878,0.0001408425644738454,-3.7504861826043223,-355.3485785240408,328.7753601443949,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
13,2020-02-04,-30.973638185377087,-379.36194790431887,332.7730732383179,0.0,0.0003336207533973107,0.00029719602287470886,-42.364539101739524,-397.9562967245814,305.3092765606003,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
14,2020-02-05,-25.963436590199073,-368.4506884272316,333.2161272099912,0.0,0.0006655127378870866,0.0005956175842631055,-37.7474717913391,-367.3685395208987,299.7008780306028,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
15,2020-02-06,8.456422483857327,-326.4804243587083,373.39112978320895,0.0,0.0012696884862152596,0.001141297932250522,-1.1651152431879188,-352.4190021800447,344.10477418755556,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
16,2020-02-07,26.719511351987236,-320.7769112278971,394.17189437309275,0.0,0.002329296399273521,0.0021023385537613138,49.36693320115559,-277.74581986296596,404.14880007430986,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
17,2020-02-08,28.89235237821489,-348.2013004849081,422.5733560597622,0.0,0.004127481612707877,0.003739706786279919,53.04485788434894,-312.0016428877798,421.0839690433059,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
18,2020-02-09,21.510853780933914,-354.4128859579134,390.5931970036559,0.0,0.007091016474139265,0.006448294262760265,12.381966480452864,-336.7123918906605,330.96700406690104,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
19,2020-02-10,10.602920735983638,-356.6256461222101,389.4273481573043,0.0,0.01184878720045715,0.010812171843371304,0.21760242577229238,-373.5374652918163,333.4422677452361,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
20,2020-02-11,-25.852710328057725,-398.8785001731878,348.4796820111517,0.0,0.019308941502284967,0.017677744993425965,-37.86759622517611,-364.4560404586929,295.1610505254698,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
21,2020-02-12,-20.174506242363034,-377.586802177977,329.3118616061762,0.0,0.03075919144864905,0.028249201091496444,-32.65122668280311,-382.090876504352,313.9462238010692,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
22,2020-02-13,15.000435554941202,-365.30644880244625,387.3709780781155,0.0,0.047995534000906274,0.04421140893452498,4.610254087528335,-336.2875522170989,315.8166475942261,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
23,2020-02-14,34.11702303277901,-322.68455630825304,431.79243042251244,0.0,0.07348550253496466,0.06788628527813059,55.911867192811016,-302.2208305948224,396.2010500554965,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
24,2020-02-15,37.254585364410794,-326.8542087564777,425.10199760082884,0.0,0.1105730001997431,0.10242958801048498,60.461824219058954,-265.6595026893497,440.0416850593487,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
25,2020-02-16,30.963498426373363,-329.5315895483414,404.93067803475367,0.0,0.16373279378400063,0.15207613469167458,20.78705471922428,-314.3442303608228,345.4564143524427,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
26,2020-02-17,21.288009688974288,-364.04512327813507,404.5193443417665,0.0,0.2388838681590379,0.22244258254063268,9.742328707533295,-351.40373308904645,347.03870680051557,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
27,2020-02-18,-13.774686593646816,-396.4736860097195,349.68394391851655,0.0,0.3437720590366247,0.32089814483823453,-27.074247145649956,-360.111047770882,318.4644028739437,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
28,2020-02-19,-6.522212628190321,-382.4334802972195,360.1488211818595,0.0,0.48843369759436306,0.45701496167420874,-20.42049134115164,-375.2387315803246,289.17148508921434,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
29,2020-02-20,30.431870904957975,-346.28805417199055,393.4496357270329,0.0,0.6857534151202639,0.6431112913842151,18.469530555702043,-332.9880060966991,359.78643242672297,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
30,2020-02-21,51.559044337600966,-318.18259758414683,412.26957075905284,0.0,0.9521307681196519,0.8949022426325549,71.61618515501677,-310.4929752564087,411.2426588647439,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
31,2020-02-22,56.9686309365658,-311.6864090578845,423.7221702593803,0.0,1.308271950763948,1.232274423275433,78.25636861460518,-261.60523177308,410.18884327314015,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
32,2020-02-23,53.24485612767718,-328.2974370326812,439.73447859179294,0.0,1.7801245551868137,1.6802026349789083,40.949467908997995,-290.86737724079916,363.6568747240087,2020-05-28,0.0,85.57615159858366,True,128,24416.86093225561
