,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.3008529516650922,-69.2364733382867,72.19937162660553,0.0,4.807352687738238e-12,6.82398545933909e-12,-1.1345594931506235,-63.00901121102341,62.55387983122135,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
1,2020-01-23,-0.9626916379754609,-64.85466474183046,66.20940268605578,0.0,7.72551250668114e-10,1.041344345634675e-09,5.621737507275229,-63.52069164045561,72.63034548972512,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
2,2020-01-24,0.9331346290660654,-70.3252152249101,69.83451311175807,0.0,1.507880916815977e-08,1.971936381456931e-08,4.472839446495322,-56.57753567341984,67.28392111101621,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
3,2020-01-25,3.4990731438034652,-65.53234322460673,70.63023228725079,0.0,1.2415054057321365e-07,1.5890978265510027e-07,8.521826656208956,-53.033394866202315,73.51422904824737,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
4,2020-01-26,0.9056217772677926,-64.75917391028209,67.08257436311212,0.0,6.369844845871719e-07,8.018603586047146e-07,-5.7225683557963105,-71.30759377982173,64.98334730115496,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
5,2020-01-27,-2.1782782990066494,-73.99179580321791,66.66465758937362,0.0,2.4231949761315094e-06,3.009186952420939e-06,-6.770744977429785,-70.51005586683706,55.548872168265106,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
6,2020-01-28,9.718570704694153,-62.86641365495605,76.37936703706474,0.0,7.498782922702845e-06,9.205672834375953e-06,5.773660485205479,-60.75451264314895,68.24982363898673,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
7,2020-01-29,0.6073799513440488,-67.82408527764967,67.30504037163507,0.0,1.9951241695599823e-05,2.424972981199235e-05,-0.2815435662608623,-68.10458817525945,64.45871130082526,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
8,2020-01-30,0.01656007429865447,-70.96847504427606,70.51707600414218,0.0,4.7296402133958134e-05,5.6983314449627123e-05,6.5423607526508185,-58.15760441385577,72.52123864919888,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
9,2020-01-31,1.9889579605314962,-67.52294787629754,67.56806988169174,0.0,0.00010236468845506485,0.00012236438006727217,5.466427840812987,-61.19769999792774,68.07165327308857,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
10,2020-02-01,4.637454990796915,-61.058300266412516,67.93534365905582,0.0,0.0002058191940415312,0.00024428775351015926,9.594162550162682,-56.675742035208295,65.34075642936449,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
11,2020-02-02,2.133017044171745,-65.98792219726403,72.52867784059875,0.0,0.00038941230866491454,0.00045920376517554135,-4.565244468977039,-68.0503477941319,67.7770420175636,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
12,2020-02-03,-0.8549101288902583,-69.06410586857508,65.25205135572634,0.0,0.0007000916173604753,0.0008206471061356288,-5.521698179153214,-73.05826570375976,58.658580577004216,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
13,2020-02-04,11.145415266434204,-58.72477659211246,72.09233649068632,0.0,0.001205069503899994,0.0014047912906001582,7.121698693277532,-59.338047885756225,73.4502473689243,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
14,2020-02-05,2.1457909017995007,-71.18517397502656,72.05500078659762,0.0,0.001997974371941348,0.0023171468048105515,1.1733303808258149,-63.92573690323405,67.41653681127987,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
15,2020-02-06,1.675259741268102,-67.52095018986267,72.68716147096448,0.0,0.0032062046777887408,0.0037005235548227774,8.112536192380965,-60.1260854494283,75.6435857093877,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
16,2020-02-07,3.777350400655111,-60.032046212463,72.84671122184719,0.0,0.004999610076528857,0.005744380609046797,7.161041150584145,-59.14404710825853,67.19053896520317,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
17,2020-02-08,6.565679241734452,-59.039956554215664,83.72431848961708,0.0,0.0076006269392088,0.008695688485651418,11.423073821206208,-53.87479543810083,73.10870731415655,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
18,2020-02-09,4.212004532327574,-62.293310604735964,69.29024738966814,0.0,0.011295998319919353,0.012871431375265436,-2.591394145876852,-70.24743395017043,55.796920540975975,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
19,2020-02-10,1.3866262971434908,-73.98485978619765,69.47896848150964,0.0,0.016450211152408464,0.01867287872836657,-3.3914248985657327,-70.1129223634007,58.60527315187746,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
20,2020-02-11,13.562207317304994,-54.464342929924015,81.1857283093916,0.0,0.023520786048127542,0.02660175758481108,9.420788350657034,-51.85661429967676,73.6494965471223,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
21,2020-02-12,4.751538165328859,-64.6163794057925,73.13757777815668,0.0,0.03307555756151849,0.03727845888892076,3.6546113179262067,-53.65119436943719,73.01237496557681,2020-05-28,0.0,141.35097036089806,False,128,48495.047689153405
