,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,431.9429869327181,250.67777207838986,611.7598121855169,10.0,0.6350972839794661,0.6228496340933396,418.8083268324594,254.25878464771753,605.9340809330338,2020-05-28,10.0,11.89825305390162,True,128,1244.1923020227096
1,2020-01-23,458.3784302219863,288.03676058178837,646.930512151831,27.0,5.515708957394673,5.441062729110949,445.7720702565591,265.54325611224124,622.4208350465325,2020-05-28,27.0,11.89825305390162,True,128,1244.1923020227096
2,2020-01-24,483.77360307851853,300.83999481043827,657.2370016285872,43.0,19.359830084718187,19.16448375971839,472.9548886673069,288.78014194283975,634.0212161777714,2020-05-28,42.0,11.89825305390162,True,128,1244.1923020227096
3,2020-01-25,507.1140548143006,321.15702360214004,681.8938148718478,62.0,46.515178521864264,46.16235563802687,496.7152536117816,316.8476475361807,691.607644830712,2020-05-28,61.0,11.89825305390162,True,128,1244.1923020227096
4,2020-01-26,530.6343848620492,372.0408344383793,709.170596705988,104.0,90.04451215218869,89.53918258921965,519.5906036300792,346.4988869359173,699.3930699625173,2020-05-28,103.0,11.89825305390162,True,128,1244.1923020227096
5,2020-01-27,552.6456316237769,386.22667076704164,728.6651786051021,128.0,150.86775322576014,150.26216966060497,542.2610165902479,360.47172926206076,721.7023248167777,2020-05-28,127.0,11.89825305390162,True,128,1244.1923020227096
6,2020-01-28,579.3280522782977,405.6562093152004,742.7439384617909,173.0,227.33082897357855,226.71170100955274,569.9362860225895,396.22561082402393,739.8353042186129,2020-05-28,170.0,11.89825305390162,True,128,1244.1923020227096
7,2020-01-29,584.4591738253774,404.63785645784037,753.7986032572165,296.0,315.4917355783506,314.95398257200225,576.437905999011,391.2411354048695,758.5821864291972,2020-05-28,293.0,11.89825305390162,True,128,1244.1923020227096
8,2020-01-30,612.5774197734244,447.18265415976134,787.7305893975952,428.0,410.06913150524855,409.68865351318925,605.4006942269891,427.1479077979239,778.0218817794241,2020-05-28,424.0,11.89825305390162,True,128,1244.1923020227096
9,2020-01-31,639.2784719633522,460.49374183648433,812.7418639070038,538.0,505.6516970162193,505.46893899892467,634.1658086705996,456.21914747174077,807.8815549055331,2020-05-28,524.0,11.89825305390162,True,128,1244.1923020227096
10,2020-02-01,663.5348359984869,488.6478416109326,835.7727294244736,599.0,597.6903670681352,597.7085926045064,659.0747084264121,469.89057033245564,828.7411997994102,2020-05-28,578.0,11.89825305390162,True,128,1244.1923020227096
11,2020-02-02,687.5718847546809,506.71399295029113,864.3332649200571,661.0,683.0058298703009,683.2000829492127,682.6523496095609,507.6894463913283,868.1047296039043,2020-05-28,629.0,11.89825305390162,True,128,1244.1923020227096
12,2020-02-03,709.6743474388237,524.563611081234,886.4663493119276,724.0,759.8265216617705,760.156345159109,705.5478898954213,537.7081861661352,896.3986753485001,2020-05-28,681.0,11.89825305390162,True,128,1244.1923020227096
13,2020-02-04,736.0421877307649,558.1092317422194,911.2051459152079,829.0,827.535735877351,827.956357775685,732.9912996548904,551.26352662814,904.9770670931495,2020-05-28,767.0,11.89825305390162,True,128,1244.1923020227096
14,2020-02-05,740.4561454686293,559.3066193830397,911.3108523706472,895.0,886.3192026060975,886.7889730476238,738.8066404815552,563.556519504347,917.7816364237314,2020-05-28,817.0,11.89825305390162,True,128,1244.1923020227096
15,2020-02-06,767.4619456318703,577.2599292395151,954.1642764392435,954.0,936.8383900964317,937.3225254405296,766.6362985170199,589.1576742719087,939.1795565415067,2020-05-28,860.0,11.89825305390162,True,128,1244.1923020227096
16,2020-02-07,792.6664989123766,605.0657971856318,967.56934444373,1006.0,979.9821829601183,980.4538478026972,793.8338261457175,617.4771428575696,972.4985998951614,2020-05-28,883.0,11.89825305390162,True,128,1244.1923020227096
17,2020-02-08,815.0572302140428,651.4755368042975,996.0592050874207,1048.0,1016.7022501979661,1017.1420984254422,816.7576195936776,636.5115566105499,987.4065214489503,2020-05-28,873.0,11.89825305390162,True,128,1244.1923020227096
18,2020-02-09,836.8778125581047,673.4356200063991,1023.3768729471491,1075.0,1047.9163308526824,1048.3113503303841,837.9537339511528,652.398563314043,1024.0822629558545,2020-05-28,874.0,11.89825305390162,True,128,1244.1923020227096
19,2020-02-10,856.4342846260464,679.7650870922712,1031.2399222040015,1092.0,1074.4590800597584,1074.8012596035453,858.0961237690522,692.7541846126089,1025.1278115753148,2020-05-28,850.0,11.89825305390162,True,128,1244.1923020227096
20,2020-02-11,879.9505028567748,697.4442850687312,1046.647310677692,1117.0,1097.0629353546988,1097.34802110272,882.4427241336105,710.5293853899932,1074.2129952782402,2020-05-28,847.0,11.89825305390162,True,128,1244.1923020227096
21,2020-02-12,881.2332427989357,710.5619262072181,1058.4789322047702,1131.0,1116.3562656645045,1116.5827150063715,884.8481517395331,697.1559436656759,1062.2289417068125,2020-05-28,810.0,11.89825305390162,True,128,1244.1923020227096
22,2020-02-13,904.8559143243887,724.7361030834031,1078.880100907631,1145.0,1132.870457804417,1133.0386122039226,908.9873328849603,744.117309048212,1093.942785053516,2020-05-28,785.0,11.89825305390162,True,128,1244.1923020227096
23,2020-02-14,926.454282805999,758.1079603765784,1113.314204393431,1155.0,1147.0508761252295,1147.162333555138,932.2477312115166,737.5030470195595,1113.1524551959562,2020-05-28,752.0,11.89825305390162,True,128,1244.1923020227096
24,2020-02-15,945.0453189715145,778.8528992923405,1119.3228924417112,1162.0,1159.2688311110733,1159.3259842159878,951.0224209637425,787.7686944961845,1141.667078642307,2020-05-28,734.0,11.89825305390162,True,128,1244.1923020227096
25,2020-02-16,962.9024724402614,788.7875322372494,1139.0576283749308,1167.0,1169.8330664467974,1169.8387709754475,967.8923236463573,794.5458131540558,1128.4652675432233,2020-05-28,711.0,11.89825305390162,True,128,1244.1923020227096
26,2020-02-17,978.3613579112822,805.444137583439,1144.4675674146547,1171.0,1179.0000845059794,1178.9574265742483,983.5659103686887,812.3654352172988,1165.4241700567222,2020-05-28,664.0,11.89825305390162,True,128,1244.1923020227096
27,2020-02-18,997.6748132019859,824.2943876850944,1168.4880829781152,1172.0,1186.9830827547653,1186.8952192505253,1003.3347959674059,819.8188265645216,1170.3195622783544,2020-05-28,637.0,11.89825305390162,True,128,1244.1923020227096
