,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,5.309234303697556,-31.487692373641643,45.55854089942191,0.0,4.011505931986294e-08,1.4691069448258833e-07,2.754039980095419,-28.78102087968989,34.34359971108699,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
1,2020-01-23,11.16753163765493,-25.35362595994099,46.87192104731145,0.0,1.2940426198240264e-06,3.90696831055907e-06,4.850237553395714,-24.835889446402813,38.41162512862313,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
2,2020-01-24,3.3291928416537235,-34.163514681069344,40.084904285813316,0.0,9.872953124522564e-06,2.6624811958758585e-05,3.545244378578662,-28.782226772330745,37.53100101500648,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
3,2020-01-25,1.9973438673025627,-36.167001027736966,39.329477124706415,0.0,4.174358284012918e-05,0.00010390258811316785,2.887223427612848,-29.510322376588807,36.506622178603344,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
4,2020-01-26,1.2891307483718717,-38.158787655609274,39.50328293219965,0.0,0.00012772140584160166,0.00029874810666685676,1.5824399346801457,-31.96866579606284,33.976706928953845,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
5,2020-01-27,1.018006926239206,-36.36632672061776,37.88441274665194,0.0,0.0003184844379976809,0.000708064834172428,0.6721874716756946,-30.096096337277096,32.98465346267784,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
6,2020-01-28,2.107880875519312,-37.04218508320304,39.758681951361126,0.0,0.0006896020956704518,0.0014687055634368068,2.0079783605793278,-28.33141050233509,34.57404422313939,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
7,2020-01-29,6.631182700152925,-30.985310345638943,41.111797451187016,0.0,0.0013465759778178465,0.002763203315421868,3.7728041662097414,-30.618052232960427,35.42487815915497,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
8,2020-01-30,12.556116205465713,-24.258909874105893,53.133330896950454,0.0,0.002429890540279517,0.004825248501839926,5.925674081580127,-28.113150600738464,36.841823263563946,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
9,2020-01-31,4.787770688302612,-32.11272933639639,42.337887229617,0.0,0.00412007223136277,0.007944958539454742,4.68050076125103,-27.458984349301915,37.84181080773861,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
10,2020-02-01,3.5294410379875245,-34.74333402494389,41.10434371801173,0.0,0.006642756023834344,0.012473972848155095,4.08562140394845,-28.78606637337801,37.79566653880944,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
11,2020-02-02,2.8984507076741184,-35.44298092137813,40.024805466017554,0.0,0.010273758518743108,0.018830397804278472,2.8474850484021914,-28.073249650252684,35.862345596459214,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
12,2020-02-03,2.7084389956011217,-31.285239883405225,38.943236991049645,0.0,0.015344156963022935,0.027503620624125053,2.007579167294175,-30.748176332770417,33.23188329101205,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
13,2020-02-04,3.8835104721735805,-34.32895644178341,42.30121028988752,0.0,0.0222453736430341,0.03905900723170919,3.417620625889015,-27.69275286306798,35.843068292326144,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
14,2020-02-05,8.496300728377078,-28.572109257463534,48.16267153637595,0.0,0.03143426520581309,0.054142496317137204,5.260816749786364,-26.51113232624028,36.38163154214841,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
15,2020-02-06,14.515229363348237,-21.87704895017259,50.026110208338515,0.0,0.043438216528351795,0.07348509966243015,7.49640431427568,-25.41320593955303,39.606368168750734,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
16,2020-02-07,6.845612287735468,-30.531499432002864,42.834321323416226,0.0,0.058860238808785784,0.09790731717993156,6.3385360136402475,-23.280274905627287,40.5607402156903,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
17,2020-02-08,5.690982363929814,-30.56199777541879,46.84322209641044,0.0,0.07838407159594987,0.12832347383237228,5.835802214000854,-26.39789486406288,41.484506512554766,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
18,2020-02-09,5.168912942956165,-32.67963146329137,44.923176807870675,0.0,0.10277928850809957,0.1657459845880468,4.6949189496496455,-29.294288034176926,37.23199442849261,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
19,2020-02-10,5.093305739231404,-31.445688741218436,39.808666440283965,0.0,0.13290640641962137,0.2112895527438413,3.9576552583760156,-30.912493333167742,35.39546049816096,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
20,2020-02-11,6.388540879563376,-31.30591451099719,42.25102004232451,0.0,0.16972199791764855,0.2661753062767535,5.476024916087244,-25.245456326312873,38.40876866113679,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
21,2020-02-12,11.127543307825468,-26.07974784127774,50.446821686301966,0.0,0.214283806849675,0.33173487632761933,7.433548321423015,-22.201098347293314,39.8867343306017,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
22,2020-02-13,17.279036452152525,-19.85829878260472,54.37262005897975,0.0,0.2677558667992737,0.4094144214544217,9.789792341646535,-23.078168962152816,40.99366088466804,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
23,2020-02-14,9.748655250783598,-26.016453441801815,45.47738723667495,0.0,0.3314136223404596,0.5007786008983515,8.759257682361392,-22.192370452813723,41.390648776891766,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
24,2020-02-15,8.740267544604366,-28.546330068467135,47.43670422470056,0.0,0.4066490529325178,0.6075144997697356,8.390901584463945,-24.586162801863907,41.02574268743931,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
25,2020-02-16,8.371798407683393,-31.951091985599387,42.903760609752425,0.0,0.4949757993266078,0.7314355087722143,7.391826813884736,-26.029238517466037,39.5480835536668,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
26,2020-02-17,8.457518840572174,-28.11023619974141,43.59654906185367,0.0,0.5980342923634071,0.8744851608337318,6.804210034973806,-26.047063652970266,39.87846220380545,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
27,2020-02-18,9.922196697672737,-29.21763704961096,47.89039882713685,0.0,0.7175968840476994,1.0387409267953298,8.480494636593464,-23.548758794497132,41.864067330188796,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
28,2020-02-19,14.839163998324135,-21.113580761199685,53.07323236498243,0.0,0.8555729807913095,1.2264179721180979,10.604653757758893,-21.528847708688108,41.01172419221275,2020-05-28,0.0,172.89444294489599,False,128,15476.06193596156
