,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.5980214848278886,-46.989823004306515,48.701294583468176,0.0,4.871644314672105e-10,3.199770507390005e-13,-0.20888568637111746,-3.3342782728230262,3.000543596637141,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
1,2020-01-23,6.3075478429339915,-39.48343019429832,53.96041283385399,0.0,2.065309008734732e-08,4.3995976474495247e-11,0.03356188500311505,-3.258182360106898,3.0957124083786973,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
2,2020-01-24,-3.034674579566789,-47.70801669042302,43.584127270484295,0.0,1.8488430910189715e-07,7.83853393240545e-10,0.10243095287038033,-3.1505575781047894,3.4391468167141785,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
3,2020-01-25,-2.0322416102740024,-46.205901537029476,47.06265431654705,0.0,8.755773258549929e-07,6.049327417005572e-09,0.6090022995675537,-2.3387250932243937,3.9422367591224914,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
4,2020-01-26,-1.5818570308214086,-46.74991759414483,47.6007969858028,0.0,2.9253049293342406e-06,2.9517804132296594e-08,0.02530806864284505,-3.1023025892177722,3.1801138439094694,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
5,2020-01-27,-0.2281238335386451,-45.861856986649485,45.98944168347379,0.0,7.83807693038918e-06,1.0777771511435072e-07,-0.04525511982209823,-3.3930683945272837,3.1598224262178283,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
6,2020-01-28,-0.028672273580843094,-45.09953214330048,48.05247623419627,0.0,1.8034778567400848e-05,3.2215834137190706e-07,-0.41831436175639547,-3.6567236520886737,2.7983323654866608,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
7,2020-01-29,0.5980214848196991,-43.887389381320624,47.15335455590071,0.0,3.711965862163709e-05,8.317661040883678e-07,-0.19989407446076207,-3.274497084692391,3.1073103256101735,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
8,2020-01-30,6.307547842930233,-40.70273299037099,58.50011662204626,0.0,7.016564745244687e-05,1.920219374594976e-06,0.0433796051939116,-3.2742614837362707,3.288199574120402,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
9,2020-01-31,-3.03467457954202,-48.21107605080386,43.316579614645796,0.0,0.00012401682538527623,4.058617858717103e-06,0.11315064894961882,-3.296059723975427,3.2284058485349094,2020-05-28,0.0,224.61788912150425,False,128,17927.504507041573
