,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
23,2020-02-14,63.18544298526471,-732.9220857453068,894.286327550899,0.0,1.2597527135987796,1.1888759179067512,89.6238626263871,-717.017916239016,902.1991336313928,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
24,2020-02-15,108.14955754299159,-731.9949665532858,830.752138463521,0.0,1.8624614086493554,1.7619851712011672,135.1602946434067,-635.4374501121921,846.7160981029681,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
25,2020-02-16,110.20012029943726,-686.9842870213658,923.8904202340932,0.0,2.7115946865821927,2.5713542070787083,95.105555651352,-714.5519152800493,870.5567107931156,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
26,2020-02-17,91.22007066130672,-719.035085312672,887.534487448549,0.0,3.8922387065221127,3.699306999607431,74.20281134182653,-741.7358757595977,891.0538201723338,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
27,2020-02-18,64.11667446565696,-734.9183415004871,902.6865125218281,0.0,5.513886422096448,5.252027107345275,44.183318242302974,-712.8162455487342,826.7511109405975,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
28,2020-02-19,100.47341928331214,-639.5553056307426,920.8477013197667,0.0,7.71611455153541,7.365174928966243,80.67631508875118,-739.5278165018613,886.8396460329874,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
29,2020-02-20,146.14220917040433,-681.667244239457,987.8401507390204,0.0,10.675287007402224,10.210536240286821,125.63890343167824,-682.4655586691821,958.9582809271473,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
30,2020-02-21,163.1528649897107,-611.2785573368644,1016.5810072605598,0.0,14.61241412554702,14.003835148819213,185.12764583006066,-634.8938158860434,985.5962828765237,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
31,2020-02-22,222.6711857304654,-568.01953491131,977.8261088574168,0.0,19.80230205780092,19.01385054920236,244.75229586624562,-521.3546666820921,1041.8057615355676,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
32,2020-02-23,241.37387430433702,-464.73461995189155,1089.065109373054,0.0,26.584128268839528,25.572977804088563,220.84436865704077,-549.5514486848687,990.0733763008602,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
33,2020-02-24,241.43970328541042,-610.3182919706292,978.4003660913465,0.0,35.37357550467537,34.08937501728936,218.44161257986616,-550.6230825294127,972.0422698655191,2020-05-28,0.0,69.02912594803102,True,128,30087.02923031471
