,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.0263685477839064,-58.398251368320956,63.16063110378752,0.0,1.1077880221090085e-19,3.4300112594429697e-22,-0.23405200419743505,-58.52935950888114,56.63244035984273,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
1,2020-01-23,2.050406863050075,-59.115804247918575,61.78056426630773,0.0,3.0590529806224225e-16,2.3876747716460875e-18,0.8314594634864553,-54.698010995110586,53.74136827078426,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
2,2020-01-24,-1.1688419994621841,-60.500832584948185,59.307188383791285,0.0,3.15151373350074e-14,4.224727031957585e-16,2.336327567556263,-54.07524557834043,58.39266269019796,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
3,2020-01-25,-0.8472429729268934,-61.23366787146894,60.97358630974929,0.0,8.447288607110514e-13,1.6620909915266664e-14,2.792897364275728,-54.00160501393547,59.732629139259274,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
4,2020-01-26,0.3017031257011417,-60.001623548869915,68.92865379729636,0.0,1.0827142805161429e-11,2.868939081228311e-13,-1.172290143241205,-55.070257782991256,54.293448405933916,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
5,2020-01-27,-0.43078485275165995,-60.63761382485442,61.68223207407203,0.0,8.702610325740037e-11,2.9408866001607546e-12,-2.1374774033510398,-58.53093383490693,58.84857587897744,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
6,2020-01-28,-0.7219202838393249,-63.29363423802681,64.86658692155015,0.0,5.069099835695575e-10,2.104074459952281e-11,-2.337108794050764,-57.15829387999722,55.644554658716764,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
7,2020-01-29,1.0557534949578633,-58.85824189969159,67.15703835587583,0.0,2.332639717704794e-09,1.1570028284083236e-10,-0.2216899360240302,-51.62927335566333,56.032784312874014,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
8,2020-01-30,2.083909509775956,-59.445239459873534,64.27412152806328,0.0,8.965649216385667e-09,5.203574316383076e-10,0.8457375967681094,-54.9725262476406,57.31891810230691,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
9,2020-01-31,-1.1306447006617395,-63.064559961582034,60.53343400959564,0.0,2.989814188961769e-08,1.9971052417870735e-09,2.352818735101978,-54.821180818360524,61.978687361398805,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
10,2020-02-01,-0.8036932473700595,-60.46173077134468,60.224734847786664,0.0,8.888157568840081e-08,6.741909844069459e-09,2.811944558120905,-49.81414980482302,54.996307095509536,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
11,2020-02-02,0.3513551915510331,-66.82496039693466,56.444718027589424,0.0,2.403144420918607e-07,2.0471888312246964e-08,-1.1502907771931223,-55.87058101578526,56.135678095386446,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
12,2020-02-03,-0.37417549462792626,-62.21407928225997,60.442263294569216,0.0,6.000010726106256e-07,5.687217715448431e-08,-2.112068329817737,-58.119689058577706,56.54314333906496,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
13,2020-02-04,-0.6573789395133285,-61.215980168175015,60.55345042456766,0.0,1.399784491927815e-06,1.4646731817557823e-07,-2.3077615775356044,-57.71083626936602,50.83192405907458,2020-05-28,0.0,82.49823655482744,True,128,871.9092498636895
