,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.06549611417841823,-7.643770302871436,7.876668277549392,0.0,5.080597360374755e-21,3.2849567809057652e-25,-0.4227678980267271,-6.183282907039063,5.798804853833775,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
1,2020-01-23,0.8128657518826765,-6.84345370308854,8.628439535142086,0.0,1.1863323747252158e-17,3.3330270750915528e-21,0.21194018675124346,-5.444789827238795,6.045083205143667,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
2,2020-01-24,-0.7528732062902227,-8.879317586309305,6.72072942165112,0.0,1.1079767884935852e-15,7.351559542124721e-19,-0.11848541054369191,-6.160809066021615,5.840789432750033,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
3,2020-01-25,0.46485139940638115,-6.962267987897841,7.974998581000795,0.0,2.7701161959769195e-14,3.381800804158596e-17,1.1991461509901005,-4.666963019565807,7.434918628514798,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
4,2020-01-26,0.3262043009757832,-7.535239495900219,7.3872162064699225,0.0,3.363920206454517e-13,6.59009242280221e-16,0.32382508482997446,-5.5710188947528945,6.449914054101795,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
5,2020-01-27,-0.3333038008910684,-8.9477298692549,6.935254461016301,0.0,2.587153913997717e-12,7.459138318189112e-15,-0.4538438466745699,-6.491643379579699,5.469918417181668,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
6,2020-01-28,-0.5671758835600547,-8.306625306757951,7.199455682240699,0.0,1.4517933139275469e-11,5.803118781556058e-14,-0.7312059763303288,-6.640358175449926,5.229775853444595,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
7,2020-01-29,0.06743089323504833,-7.137530680827008,8.003539549822023,0.0,6.468291604188397e-11,3.4312882617953436e-13,-0.4216613794614692,-6.158359923903451,5.719358596056802,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
8,2020-01-30,0.8150335471477553,-6.974263587542295,8.7910719158011,0.0,2.416276033629684e-10,1.6452401448795525e-12,0.21318893744492398,-5.71434336679945,5.743656390742587,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
9,2020-01-31,-0.7504443320151404,-8.077944503698967,7.448214991474542,0.0,7.854839035314893e-10,6.686528297793448e-12,-0.1170761454246171,-6.062026998168583,5.64476494897761,2020-05-28,0.0,108.26844581692518,True,128,282.0261169001993
