,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.653167435568971,-88.78277598750934,91.08810796333758,0.0,4.010749960224975e-11,2.1117663532925558e-11,-0.9002201107025011,-82.40367096669827,82.51962314570581,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
1,2020-01-23,2.737813244999838,-90.40626568508961,89.65452651820705,0.0,7.057973062845367e-09,4.13635874295299e-09,0.20428983611879592,-86.23389778398801,86.20477767380541,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
2,2020-01-24,1.8845929247631976,-81.29879104590336,99.37394464809098,0.0,1.4527357450990608e-07,9.064337434244362e-08,7.58997590602751,-75.85177524420882,91.94295579209108,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
3,2020-01-25,0.27912338605258036,-91.92175890882471,91.54372941546066,0.0,1.2420366322627156e-06,8.101968107826225e-07,6.2624791314665,-76.89791955912222,87.22018210795714,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
4,2020-01-26,3.8808801673491637,-93.11482609269105,91.82425935557045,0.0,6.561592629490378e-06,4.430378338917095e-06,1.9903668575966509,-81.63359875731389,81.82714479153306,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
5,2020-01-27,-5.3522465941710085,-100.0310351342356,81.8298202543637,0.0,2.5564719234293685e-05,1.7754497841516075e-05,-7.63614501132748,-92.92502868790504,75.5932296784641,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
6,2020-01-28,3.699315050334113,-85.52982190349326,94.60578197527886,0.0,8.072593092955647e-05,5.7415038961091736e-05,1.632486400943565,-81.27268626254339,80.85623014208615,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
7,2020-01-29,2.711977201377013,-88.47965405661228,93.00349406665624,0.0,0.0002185691083766289,0.00015869485133450983,0.19957707018382154,-82.18414059583478,90.23110706794708,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
8,2020-01-30,3.9241936810619618,-85.73315657195744,93.88250470375372,0.0,0.0005261960425945898,0.00038906861882141605,1.4362932642449566,-78.75969673429286,93.76130038392355,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
9,2020-01-31,3.2138948783608563,-82.81397477584083,97.49255772433852,0.0,0.001154684931525718,0.0008677867491962947,8.970056818782503,-71.04762339568775,92.28660519234,2020-05-28,0.0,71.87829976582968,True,128,2771.692252778642
