,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.0364186361152241,-0.6516631110499316,0.7839280382368572,0.0,6.54491381293916e-25,6.200522100652064e-25,0.03814397142017839,-0.6768956427296412,0.8185215212288232,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
1,2020-01-23,-0.05400968856477832,-0.7984428887491887,0.7173863061307842,0.0,7.58675492844368e-21,7.251348306671279e-21,-0.057699656674639,-0.7849296335125854,0.6861370384394518,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
2,2020-01-24,-0.14901322751093277,-0.9238336195178727,0.6371649949025624,0.0,1.808975333344787e-18,1.7379635579680593e-18,-0.15354477111346282,-0.8360471051424075,0.5503448394725343,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
3,2020-01-25,-0.022618350385797046,-0.785880035481628,0.6962756418993227,0.0,8.794439772525626e-17,8.480262050696463e-17,-0.0271454179177573,-0.7491497421112026,0.6530101922185977,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
4,2020-01-26,-0.06275918403782597,-0.7745270401373959,0.7034431460217629,0.0,1.788845898392439e-15,1.7298550209896372e-15,-0.06653428329907904,-0.7646619820575691,0.629529762840435,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
5,2020-01-27,0.1746651287830337,-0.5646945075074326,0.9365608106516956,0.0,2.0969340342655126e-14,2.0325028922649486e-14,0.1843749465495941,-0.5249455419473099,0.8407350683960195,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
6,2020-01-28,0.07901729070623709,-0.6229319477249412,0.8383634072428591,0.0,1.680433767951119e-13,1.6320047970737866e-13,0.08311838030846473,-0.5750398855250446,0.7933173833728904,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
7,2020-01-29,0.03669949477911036,-0.7180091432699818,0.7500483364044096,0.0,1.0194367900643351e-12,9.917444509225216e-13,0.0382715232439652,-0.6754897614653941,0.7619495008252366,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
8,2020-01-30,-0.05368222567029884,-0.7454597299392014,0.6377609842348675,0.0,4.9999004573277454e-12,4.871391924409272e-12,-0.05754929223413129,-0.7526029119023369,0.6310062010233907,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
9,2020-01-31,-0.14863142774337892,-0.8940696628659662,0.6137709723066473,0.0,2.0736003290067743e-11,2.0230201704949485e-11,-0.15336751414019287,-0.8859645524645859,0.5555456670549346,2020-05-28,0.0,74.79505733230216,True,128,12.069857069188856
