,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,42.55130157044864,-525.1215630205505,577.8869617985195,0.0,2.435559021083341e-07,4.3902642128475255e-08,11.452174636698128,-496.62342079450866,516.7339793832325,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
1,2020-01-23,80.66151739180935,-498.16065939385675,674.0363713625318,0.0,1.0338810815715146e-05,2.4592828020545853e-06,31.921401252169062,-464.9450570787568,547.245795891887,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
2,2020-01-24,-14.659230971940957,-528.2369584700037,533.5526761339954,0.0,9.262209966775423e-05,2.5912471260372856e-05,32.82578738405356,-483.5821298148364,553.0359344793472,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
3,2020-01-25,-27.145221964255715,-629.9726155383535,546.781479304626,0.0,0.0004388766842966273,0.00013776099934716013,26.322535782570675,-473.56225762476237,539.9253717656526,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
4,2020-01-26,-11.904536052254336,-544.5304206314396,584.5685070927499,0.0,0.0014668989416907923,0.0005034529602974135,-23.40126668329335,-499.32584179881394,462.1003206305042,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
5,2020-01-27,10.388895482698311,-600.4910665113166,570.9964725008871,0.0,0.003931755161477397,0.0014515319932779278,-5.51986689170762,-508.30655695650626,512.0796738024858,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
6,2020-01-28,36.50548837325417,-498.8817162164209,646.0054857741145,0.0,0.009049252996837207,0.0035533598554133273,12.417516785236032,-516.6749115495335,523.4105418743964,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
7,2020-01-29,51.58314835980161,-568.5207112973138,621.9826216463887,0.0,0.018630050361805588,0.007716918397781897,18.5774501943015,-475.2334090916282,536.1387893265972,2020-05-28,0.0,97.21046608230837,True,128,15082.034558164487
8,2020-01-30,90.39326654323727,-501.0682420329432,650.4900718617929,1.0,0.03522327994471633,0.015294195001908161,39.636263562501526,-490.8276830478837,530.5149805542914,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
9,2020-01-31,-4.173490090944174,-610.340212988109,550.7759651232603,1.0,0.06226883679798714,0.028201747015551133,41.17891337835054,-460.36729933989466,571.4037419339761,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
10,2020-02-01,-15.847243732534437,-568.905590353498,550.7288902972424,1.0,0.10425765005155144,0.04905410364979881,35.366602432102994,-474.3633719942357,516.9139745435372,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
11,2020-02-02,0.2683969338047554,-550.8693582186564,596.009230724086,2.0,0.16689937755119136,0.08130970862469863,-13.609256902017545,-501.0958535985394,486.27762733822533,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
12,2020-02-03,23.50431126736685,-558.8862543517412,587.3147143993598,2.0,0.2572970441869536,0.12942913902087297,5.0817653893216175,-532.5069753903377,525.4950070253112,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
13,2020-02-04,50.63608945884248,-537.8572627774722,643.6260187433128,2.0,0.3841282018094097,0.199045358266909,23.89550710353066,-487.6784955961192,530.0684892103337,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
14,2020-02-05,66.80720220171598,-521.469322592442,635.0852058475432,2.0,0.5578322272554774,0.2971457755481208,31.00399952058383,-474.7605593101381,565.1478364965036,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
15,2020-02-06,106.79502454472674,-469.3459223854708,660.6072584133256,2.0,0.7908033988772786,0.43226589090761214,53.089479793150744,-486.619887408302,564.9521032415339,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
16,2020-02-07,13.49665683522084,-596.3784163895947,542.2102336045427,3.0,1.0975894033280638,0.6146943051205749,55.743287434665504,-462.7428682492754,584.1690714135138,2020-05-28,2.0,97.21046608230837,True,128,15082.034558164487
17,2020-02-08,3.1888921094083216,-592.0539434846547,572.0756827056653,3.0,1.4950949245058847,0.8566888658606594,51.13352149446281,-422.1577411733406,582.293107102376,2020-05-28,2.0,97.21046608230837,True,128,15082.034558164487
18,2020-02-09,20.7755533444334,-524.2563521017606,572.3902008844326,3.0,2.002789956171473,1.1727037062476917,3.459043663662065,-528.350307599812,518.9993186643246,2020-05-28,2.0,97.21046608230837,True,128,15082.034558164487
19,2020-02-10,45.59550480737819,-533.3250797164831,631.167024570871,3.0,2.6429224591102067,1.5796269078324707,23.558328978906108,-466.87642714984815,517.9844912478046,2020-05-28,2.0,97.21046608230837,True,128,15082.034558164487
20,2020-02-11,74.43291398861597,-492.53279814925503,662.2200187117377,3.0,3.4407349527799176,2.097028486496224,43.89590161624623,-458.6151082614151,565.3380805372951,2020-05-28,2.0,97.21046608230837,True,128,15082.034558164487
21,2020-02-12,92.4404628572912,-481.0932858249347,661.3361602828677,3.0,4.4246845899545875,2.747418355500391,52.65316939143745,-497.01184627853604,589.2846150539747,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
22,2020-02-13,134.40541581717724,-458.59966707426645,750.5943696634796,3.0,5.626666210573452,3.556513863738364,76.52248825059164,-414.7203237435135,559.1531616003776,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
23,2020-02-14,43.23548739026221,-535.039848297091,658.2980036528206,3.0,7.082237807372304,4.5535164376936965,81.10611432037541,-427.9006490343958,598.90239980205,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
24,2020-02-15,35.2188590324784,-535.4671215157476,638.578568963084,3.0,8.830847760383376,5.771396771151489,78.58392024538898,-419.24225695749055,595.6245002564956,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
25,2020-02-16,55.27156857249872,-483.55353228066485,650.6274504221726,3.0,10.916063109486595,7.247187905684923,33.16746117074657,-492.8417139667036,535.4246404837064,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
26,2020-02-17,82.74557658083269,-456.74367954535666,654.7716854593338,3.0,13.385798033322276,9.022285425602535,55.708892190298656,-468.8924365079278,556.6000099579803,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
27,2020-02-18,114.43908613337963,-482.6637267086563,710.2400655332565,3.0,16.29254158850692,11.142753851586445,78.68747480799362,-431.7209247313885,590.0358393204054,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
28,2020-02-19,135.51981475679955,-441.8288223746365,704.5655391908132,3.0,19.693583634764178,13.659638155838365,90.30048611052923,-441.7357769609068,623.4884801116417,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
29,2020-02-20,180.7911258935757,-379.2986591200088,808.2766727866252,3.0,23.651237728921608,16.629279136347108,117.25736195844118,-403.78541983882474,614.7377877111919,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
30,2020-02-21,93.1779628273551,-494.324293322266,615.7494887716554,3.0,28.233059613491445,20.11363117712199,125.17873175543404,-434.060340635595,626.658841258381,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
31,2020-02-22,88.98693437679796,-518.0497988056462,656.8673095460824,3.0,33.512059753685826,24.180580683238595,126.26422143860225,-368.32544691982076,643.4978049790265,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
32,2020-02-23,113.15377567734527,-503.04066349485083,672.4855293349958,3.0,39.56690819036726,28.904263212838895,84.74660991787508,-400.7897369281721,623.7899054406214,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
33,2020-02-24,145.05148809527208,-409.2278588205719,706.7466151194119,3.0,46.48212977602948,34.365377031609036,111.50084054277471,-388.8256442529549,632.75573857407,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
34,2020-02-25,181.50073447016698,-409.31370450432337,804.1148587809544,3.0,54.34828764719267,40.65149048788729,139.03062482747902,-380.3654507683827,634.9682814003852,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
35,2020-02-26,207.69318802223023,-359.0247340567484,768.0480767095418,3.0,63.26215256072037,47.85734024808151,155.55945168083076,-347.91685490980694,659.8322660879808,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
36,2020-02-27,258.4577417681099,-317.1380922183704,849.8814153867133,3.0,73.32685548511388,56.0851170427729,187.82483285433332,-320.83710163011847,684.4784911467523,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
37,2020-02-28,176.74652073227332,-397.63930799646323,742.7191875301114,3.0,84.65202059292906,65.44473515479984,201.47744143109696,-322.00683608126286,719.1642309985288,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
38,2020-02-29,178.89504551909167,-429.58176431346436,794.1611587498685,3.0,97.35387554979926,76.05408143375256,208.74901898061412,-293.32881655892714,706.385765874993,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
39,2020-03-01,209.86976954735616,-384.1007025169126,790.9053786144673,3.0,111.55533574251145,88.039239149804,173.90663548489454,-357.4426161728325,687.3544296398452,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
40,2020-03-02,249.07629292101944,-362.1156856530026,816.210909711884,3.0,127.38605883729292,101.53468150814513,207.86180211683518,-339.51842157078477,731.2582220227052,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
41,2020-03-03,293.3698277444693,-305.69277892663354,868.2909169938187,3.0,144.98246581484204,116.68342913953221,243.15717235863517,-270.4397751207109,762.1577864817104,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
42,2020-03-04,327.9786116453374,-270.44955171471463,896.5388490087131,3.0,164.48772439648448,133.63716537044317,268.0576425674319,-236.39818760950106,800.2789485834976,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
43,2020-03-05,387.77017445690683,-164.28142370597106,937.6223392812141,3.0,186.05169056286528,152.55630256794092,309.3446802071131,-180.15038353310965,810.6769369923637,2020-05-28,1.0,97.21046608230837,True,128,15082.034558164487
44,2020-03-06,315.73739820435253,-257.3729702603681,887.6209845368084,5.0,209.8308036804776,173.60999236166694,332.715533559023,-228.34645474589274,829.9450712023713,2020-05-28,3.0,97.21046608230837,True,128,15082.034558164487
45,2020-03-07,328.2587164098817,-254.3841142549216,924.8910081146493,6.0,235.98793060071344,196.9760720829723,350.45119508589715,-175.91886005230037,873.5925668478577,2020-05-28,4.0,97.21046608230837,True,128,15082.034558164487
46,2020-03-08,370.34567219775,-257.4072605354478,956.723914282568,10.0,264.6921539905966,222.84093934617698,326.8706985120404,-202.1533712622592,857.7775385840615,2020-05-28,8.0,97.21046608230837,True,128,15082.034558164487
47,2020-03-09,421.4511348158138,-162.46404518355928,982.8740548612677,20.0,296.11850010440753,251.39934634914874,372.94024498217004,-157.69191891071287,878.8506915789441,2020-05-28,18.0,97.21046608230837,True,128,15082.034558164487
48,2020-03-10,478.4797456912796,-71.72196373768493,1065.9237515498044,33.0,330.4476012223287,282.85410521236497,421.2598884594397,-113.36804584470192,905.9180185989158,2020-05-28,30.0,97.21046608230837,True,128,15082.034558164487
