,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
21,2020-02-12,-1.4573912576539423,-23.481031741772632,18.443712747280713,5.0,0.00019908066863878716,0.0001835887721463645,-1.5864934912624857,-20.063339948813596,19.749996058621807,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
22,2020-02-13,-0.09129727579008025,-22.81681313919237,22.731859962029798,5.0,0.000373579203803043,0.00034570165110873725,-0.0914587274646328,-18.351194576951926,21.39257946630135,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
23,2020-02-14,0.9560773065970986,-19.464646660770427,20.88091220044247,5.0,0.0006824967324016781,0.0006336612554587906,1.467245643565312,-19.56037277485317,22.85555539328855,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
24,2020-02-15,2.0338724125601404,-18.743668552045044,23.718677109537907,5.0,0.0012165584195881847,0.0011331011075806634,2.588666284319067,-18.653844589233604,25.186162100933238,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
25,2020-02-16,-0.21907167090317958,-20.535986702064736,21.311099499925714,5.0,0.002119913865356942,0.001980518670593688,-0.05899194822027254,-21.104650008390433,20.97460069027513,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
26,2020-02-17,-1.1297360685575861,-21.42056419856669,20.347221303253754,5.0,0.003617426095685678,0.00338949832545313,-1.029891587222831,-20.65880740291464,20.356232418784597,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
27,2020-02-18,0.6373195969183169,-21.192876778943653,20.975190548683692,5.0,0.006053959122618663,0.005688580620215452,0.8409252582556963,-18.864913187922454,20.630316802635647,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
28,2020-02-19,-1.270448681699893,-22.17675608012226,20.624514483181226,5.0,0.00995015867928009,0.009375188899490104,-1.1176940169183363,-22.57831401937868,18.074159645294216,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
29,2020-02-20,0.14352451446440215,-19.448876655484565,20.40217574472826,5.0,0.01608063464396807,0.015191429404580889,0.48046907897189595,-19.13431352930913,21.60058936071706,2020-05-28,5.0,65.88721467745584,True,128,1049.5015350006163
30,2020-02-21,1.2510358030245095,-20.227512279048103,21.4136914316215,5.0,0.025582232596962642,0.024229353971290748,2.164963250628424,-19.122774411529576,24.13730329910353,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
31,2020-02-22,2.404360126436405,-17.820701639681438,23.52252718614713,5.0,0.040102299265177915,0.038075490996725796,3.439802537075014,-16.810428265731876,23.48448676099705,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
32,2020-02-23,0.24627287924137614,-20.746920962284808,21.594649786975655,5.0,0.06199958458164242,0.05900719550324879,0.9825292828651575,-18.992005509452195,21.49763731018375,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
33,2020-02-24,-0.5453669669573131,-21.716577434685306,18.96669598887151,5.0,0.09461377135781544,0.09025673631042189,0.24451242186308209,-20.947466881582095,19.97190228768692,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
34,2020-02-25,1.37112486324181,-20.324159975609813,23.449778202519944,5.0,0.14262367540029453,0.13636312580244309,2.40015342650129,-18.88176799786748,23.12468974024148,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
35,2020-02-26,-0.3490438073916562,-21.855365635821812,21.07267104374219,5.0,0.21251900373228372,0.20363660158126642,0.7898207674303639,-20.513306652347225,21.285604455762655,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
36,2020-02-27,1.3004094900510166,-20.060162263649435,21.422810623787363,5.0,0.3132162683732902,0.3007664700458416,2.813778179946186,-19.189792421288555,23.851240289977184,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
37,2020-02-28,2.703455690240911,-17.830372037503768,24.355339308003884,5.0,0.45685605874041446,0.4396097617420239,5.018681354121492,-15.769220665924996,26.249536265491066,2020-05-28,4.0,65.88721467745584,True,128,1049.5015350006163
38,2020-02-29,4.22761300239279,-16.86388084693176,26.236990250038033,9.0,0.6598263273594713,0.6362057918323485,6.929357456123528,-12.715384434276752,26.210977817719723,2020-05-28,8.0,65.88721467745584,True,128,1049.5015350006163
39,2020-03-01,2.534727374146727,-20.77039881426674,25.031790709203477,9.0,0.9440644466147365,0.9120700897979366,5.245349458529556,-15.832322206573883,25.80412850669823,2020-05-28,8.0,65.88721467745584,True,128,1049.5015350006163
40,2020-03-02,2.326590794195991,-20.24252119979356,23.92641091898133,9.0,1.3386991080295239,1.2958298418370013,5.450534614518301,-16.381935194761923,26.20795020701283,2020-05-28,8.0,65.88721467745584,True,128,1049.5015350006163
41,2020-03-03,4.974590754507205,-16.272484632461087,25.18814774661723,11.0,1.8821008175339993,1.8252711599880838,8.755965157522555,-13.814248678000602,28.712147049616966,2020-05-28,10.0,65.88721467745584,True,128,1049.5015350006163
