,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
23,2020-02-14,-204.75477318437623,-3173.6238515059385,2888.9952967493477,0.0,1.1987429330911135,2.3515262911893573,54.58611651291601,-68.57771915794585,188.8201300281352,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
24,2020-02-15,-134.952004096825,-3076.2243721027357,2711.12263450045,0.0,1.4846815591462172,2.85895947951678,68.33085088417161,-60.166136461392846,204.61728738371065,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
25,2020-02-16,-72.14055428227955,-2959.5716496125774,2972.6616777680974,0.0,1.823459684984706,3.449351678246349,55.89458861851404,-78.60369530619296,182.60075516622496,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
26,2020-02-17,2.773522781305165,-2757.5087596691783,2732.5221132869046,0.0,2.222233862141373,4.132278384484237,60.9667277287864,-67.60131781082994,193.64847006457777,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
27,2020-02-18,62.94120075013845,-2958.75701237445,3042.0859634652065,0.0,2.6888044326458833,4.917995966758026,58.83706941123699,-73.95626236843239,181.46188991459846,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
28,2020-02-19,131.75966830586458,-2992.1392256439776,3303.3432449197408,0.0,3.2316463714612684,5.817462157906815,60.33935228510023,-74.17514241357736,184.89980633384783,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
29,2020-02-20,214.37293972589435,-2994.411998488388,3235.346884859562,0.0,3.859940402258073,6.842356381619468,69.22702665779737,-57.64734974421205,197.64533431508738,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
30,2020-02-21,-204.75477318452357,-3180.0076254350715,2683.8965754201754,0.0,4.583604378484005,8.005099918976901,75.89692912019405,-51.61047112490311,208.69958836700016,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
31,2020-02-22,-134.95200409725382,-3209.381393931005,3007.6819578280583,0.0,5.413324922081811,9.318875920760131,90.70157789258238,-33.66564375824288,221.38863880134485,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
32,2020-02-23,-72.14055428159833,-2814.0784411542563,2659.9501162102247,0.0,6.360589312552305,10.797649270745373,79.37787095458967,-48.01049432506968,210.13739362711448,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
33,2020-02-24,2.7735227817062067,-3161.172617357264,3079.4164673506957,0.0,7.4377176193600185,12.456186304712553,85.61781307827366,-42.59764624503922,219.07522172380362,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
34,2020-02-25,62.941200750828166,-2921.869505500822,2868.175214439603,0.0,8.657895070939675,14.310074389438073,84.71394054220293,-42.22350628879087,216.1438303419561,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
35,2020-02-26,131.75966830621945,-2886.187520509601,3129.4315509320977,0.0,10.035204653786353,16.37574136552071,87.50286158550973,-45.776826442706195,210.10062454130247,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
36,2020-02-27,214.37293972651912,-2893.7249053137543,3288.9246875333874,0.0,11.58465993530347,18.670474857496455,97.74103721762275,-28.788407837034676,230.218498440661,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
37,2020-02-28,-204.7547731846709,-3424.4550915065465,2694.2884899018163,0.0,13.32223810424322,21.212441454330232,105.82846264021047,-22.272702689757015,223.57275230220267,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
38,2020-02-29,-134.95200409692472,-3340.731271788881,2937.6928869449725,0.0,15.264913222705802,24.020705763025983,122.12096975514685,-12.98617783459667,243.99860274250688,2020-05-28,0.0,235.0707920973618,False,128,1527407.7204457675
39,2020-03-01,-72.14055428239162,-2879.8643875422304,3103.7430929469565,1.0,17.43068968376851,27.115249337768685,112.35893277374875,-27.356169617101322,238.4480556737529,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
40,2020-03-02,2.7735227815694503,-2770.128845863201,3162.811905938167,1.0,19.838635868895125,30.51698948670032,120.23800314619794,-3.4334037521290983,253.50294518479964,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
41,2020-03-03,62.94120075053629,-3067.843267073021,3019.727372025693,1.0,22.508917999330976,34.24779795813369,121.05454243959738,-16.618783524859925,257.81395158355315,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
42,2020-03-04,131.75966830574725,-3061.2375555896974,3242.5775936996693,1.0,25.46283417572115,38.33051950772207,125.64917139845748,-9.569242840412551,253.11073412910824,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
43,2020-03-05,214.37293972652174,-2823.0464436972848,3245.7299856753834,1.0,28.722848600198947,42.788990347827145,137.7825597454575,11.683502542245535,264.42629545530804,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
44,2020-03-06,-204.7547731849239,-3321.8919662867984,2828.832275309051,1.0,32.31262597517993,47.64805648006003,147.85911701140526,18.630773901242346,280.4938124728862,2020-05-28,1.0,235.0707920973618,False,128,1527407.7204457675
