,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.0660780637508076,-53.417899313437864,56.368904809448516,0.0,4.5063747975509275e-15,3.23888534144054e-15,0.2903190922114729,-52.40603336893777,56.763644979111206,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
1,2020-01-23,0.5124895129656472,-57.22219250629111,55.257878586332325,0.0,3.1685542008177616e-12,2.404570102422317e-12,-0.23399137728652,-56.67754042499516,57.26390271396477,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
2,2020-01-24,1.6884357185742527,-52.408036944538395,59.96947011507146,0.0,1.4664564497043325e-10,1.1488287336347807e-10,4.137221200305299,-51.559844106552944,62.80227315113408,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
3,2020-01-25,0.33937384917512936,-61.75213578001983,53.28586648514482,0.0,2.227896296811833e-09,1.7851688985344062e-09,2.8899909500363177,-54.73199943610787,55.974688048231,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
4,2020-01-26,0.38004624205876264,-56.00206202508816,58.54578296014,0.0,1.838379417207568e-08,1.499061946765562e-08,-0.8608201422724578,-55.67347451953098,57.710144921487604,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
5,2020-01-27,-1.9058543937568273,-61.549734341606936,53.920458930908545,0.0,1.0311052570100925e-07,8.528981221568675e-08,-3.159060889791521,-63.57767164794586,56.00473914661853,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
6,2020-01-28,-0.8007067581958345,-56.397216465004675,54.593123686360805,0.0,4.4305918913635787e-07,3.7094212382573434e-07,-1.8714227244975545,-58.013288428626275,56.2479576575046,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
7,2020-01-29,1.249478750976926,-56.03641457243864,61.40392630199505,0.0,1.566494240367448e-06,1.3253213084489838e-06,0.4627974650193595,-54.94885529471435,59.95086152722061,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
8,2020-01-30,0.7221679373635961,-55.96764255522113,57.03897701857447,0.0,4.772116414837762e-06,4.074881688212726e-06,-0.03656365014620944,-55.34081907824307,58.589596696549535,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
9,2020-01-31,1.928156024153274,-56.20112303989539,59.04997210971314,0.0,1.2926143636695841e-05,1.112913592441667e-05,4.3632064072171515,-50.4845044417285,59.05028399125676,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
10,2020-02-01,0.613439083638234,-53.15357387899994,59.798549788212085,0.0,3.183802781869488e-05,2.7617528816815075e-05,3.1486632982061837,-52.434496828127294,61.70698765981594,2020-05-28,0.0,74.39422808410932,True,128,2190.7441537167406
