,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.6404857477531197,-4.711604466725124,5.601512368132183,0.0,7.090290446070916e-16,1.0105621774404963e-16,0.4021837106329354,-3.5116937163207105,4.798210803346396,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
1,2020-01-23,1.1006722118504306,-4.1056901982994285,5.775448586288525,0.0,3.5980477238894404e-13,7.014688696173339e-14,0.8633258945717462,-3.2323934340963256,5.2465060457260515,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
2,2020-01-24,-0.1467827479557833,-5.1476317600874495,4.962884638016139,0.0,1.3760244840099821e-11,3.2221621162395734e-12,0.2673670339199945,-4.090731755468752,4.507520738728096,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
3,2020-01-25,-0.5445673353941998,-5.31109645214491,4.305706847546903,0.0,1.825869831685425e-10,4.869156851766391e-11,-0.10669878255948104,-4.237600327745712,4.213162470320399,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
4,2020-01-26,0.05672523661784917,-4.40668547086667,5.068722774315238,0.0,1.356485052052434e-09,4.001242352850393e-10,0.02297709986985433,-4.309305827391889,3.8365572227814586,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
5,2020-01-27,-0.3422371640206626,-5.486831052445474,4.292726272700258,0.0,6.982791184798967e-09,2.236622810372702e-09,-0.3675469260817885,-4.3929978790090205,3.8598426081046138,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
6,2020-01-28,-0.6305200490058985,-5.1022528831886635,4.344398864298746,0.0,2.7905522273637565e-08,9.583158341693049e-09,-0.9944098179341393,-5.0351670747985295,3.190784985345798,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
7,2020-01-29,0.6562565030009506,-4.192906071594735,5.9310084735206985,0.0,9.26558204831613e-08,3.379863236675903e-08,0.4130616163299008,-4.052299579891786,4.849730811922681,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
8,2020-01-30,1.1183018086592946,-3.6271992809968725,5.700157146794555,0.0,2.6704736444789844e-07,1.0273814839749914e-07,0.8755606297194248,-2.9429930247522695,5.184934203673842,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
9,2020-01-31,-0.12707530523466587,-5.194724626161908,4.885090110148627,0.0,6.883636101987453e-07,2.7774114319276655e-07,0.2811277915633509,-3.8430182933491506,4.320137664500393,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
10,2020-02-01,-0.522537262448528,-5.42349046515839,4.180251919750186,0.0,1.6211392904023932e-06,6.828871919344192e-07,-0.09122172413417987,-4.24582595081799,4.112270420629161,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
11,2020-02-02,0.08135153311793455,-4.936254349537229,4.902882050160599,0.0,3.543495919082702e-06,1.5525232299013121e-06,0.040384446956443276,-3.9024763963772604,4.229110989708147,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
12,2020-02-03,-0.31470885810941673,-5.544310168865341,4.623741649151525,0.0,7.2751897149453845e-06,3.3049150829909063e-06,-0.34796864283382856,-4.345289027666024,3.5130220536398653,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
13,2020-02-04,-0.5997479760901118,-5.6694502386025105,4.250331098260383,0.0,1.4160969990488999e-05,6.6520270142105385e-06,-0.9723899753128402,-5.411655145133323,3.2521506261872375,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
14,2020-02-05,0.6906542927174767,-4.105679431354916,5.607411775769867,0.0,2.6325526275084648e-05,1.275789906116989e-05,0.4378273442710075,-3.7701626263461,4.460415054269617,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
15,2020-02-06,1.1567521702670396,-3.8140480258462666,5.730231736034517,0.0,4.701922282278443e-05,2.346088610214553e-05,0.903414460305426,-3.0457801461514213,5.002772186160155,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
16,2020-02-07,-0.08409534908241435,-4.89336841033124,4.965683992922949,0.0,8.107697916388785e-05,4.1578157008080684e-05,0.3124545404506485,-3.5253336582489396,4.329650901385743,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
17,2020-02-08,-0.4744946468859459,-5.413192042974023,4.3678704105590604,0.0,0.00013551605424173385,7.131433842417936e-05,-0.05598935400539644,-3.9772269122471045,4.029746294371724,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
18,2020-02-09,0.13505247236310752,-4.824126740033678,4.989058766152006,0.0,0.00022030212830159604,0.00011880003650833629,0.08000896998897597,-4.207465026854281,4.205115926792804,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
19,2020-02-10,-0.2546840137650393,-5.242849081702031,4.837171820256191,0.0,0.0003493169493058054,0.00019279019139487388,-0.30340493198230556,-4.22639667090809,3.712596387622673,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
20,2020-02-11,-0.5326555633699168,-5.455336311781296,4.2361954028501785,0.0,0.0005415649164745149,0.000305556822356327,-0.9222720423655556,-5.082185310731707,3.293811678835824,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
21,2020-02-12,0.7656451269225277,-4.0851688162771325,5.667849524513786,0.0,0.0008226603082858459,0.00047401571443918695,0.4941909504705051,-3.6211346620063876,4.750196036907384,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
22,2020-02-13,1.2405696259189674,-3.7934273796752818,6.699175119130771,0.0,0.0012266414192851083,0.0007211319858212062,0.9668010579180482,-2.9488116285290182,5.060817020408675,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
23,2020-02-14,0.009585598942359497,-4.860017235032238,5.187022672417475,0.0,0.001798162639323695,0.0010776552628321862,0.38373792166628945,-3.72137152260297,4.69263203955002,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
24,2020-02-15,-0.3697920435892461,-5.636420809385153,4.40865647476478,0.0,0.0025951204754638265,0.0015842413764407875,0.02417297921362488,-3.866252868965815,4.0352466946183885,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
25,2020-02-16,0.2520702471845135,-4.679538078146768,5.222935933716225,0.0,0.003691774658945323,0.0022940240748084498,0.17015415206299098,-4.036273651681899,4.678046426046248,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
26,2020-02-17,-0.12390653805172591,-4.950227496516911,4.870982287940771,0.0,0.005182430765953529,0.003275707208664819,-0.20203630283890164,-4.20647473479337,3.5994881189233676,2020-05-28,0.0,83.30836741391825,True,128,128.45872829237177
