,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,9.14941495867872,-474.08368330105685,463.25217358539584,0.0,4.9557472534286e-10,2.386099851961026e-10,-10.032117497417051,-463.12816969555496,455.6283771479722,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
1,2020-01-23,34.517152759078925,-445.6251096659708,539.6015768580579,0.0,5.945828437506096e-08,3.2188828671000776e-08,12.137250359207762,-455.2858922025375,484.8749004891393,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
2,2020-01-24,-9.023720045267734,-513.074160553764,419.8113957413556,0.0,9.781597663350748e-07,5.671330888335921e-07,25.381938630506134,-432.3970732420935,458.1471898248132,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
3,2020-01-25,-0.16320744786004582,-504.1514109331031,509.64605668973746,0.0,7.133712432913889e-06,4.342319078297922e-06,37.452646658476056,-418.4486105259503,472.074121427706,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
4,2020-01-26,13.975285601738687,-482.34118416116945,497.69682767743814,0.0,3.331480980452391e-05,2.105881383982913e-05,1.8687707150194406,-448.94756416958364,448.5317643355688,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
5,2020-01-27,8.867527306229624,-487.54039157457345,512.1198246420677,0.0,0.00011735808596951037,7.650706547689134e-05,-8.859570649873415,-460.7337347730104,427.14101283663194,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
6,2020-01-28,1.1240367918239293,-472.0956290719919,497.3518458811053,0.0,0.00034032183440991777,0.00022771995077205915,-18.656196295489398,-491.69250853873,448.8212797041129,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
7,2020-01-29,14.557485324193326,-462.2201037848513,521.6709587075159,0.0,0.0008558916813985218,0.0005857850444449743,-6.166170633309635,-424.05557731412335,448.23373320888936,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
8,2020-01-30,40.42535512409555,-457.2351608193509,555.6881360899655,0.0,0.0019306804595974514,0.001347973424193393,16.38341186929871,-392.2356881803513,477.6738571748309,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
9,2020-01-31,-2.569187952476927,-489.93033487589247,502.90481987397976,0.0,0.003997058266096483,0.002840863740818496,30.04567790107005,-417.8911034094427,473.6565178030875,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
10,2020-02-01,6.888109002353147,-485.25991053019953,473.1511198193412,0.0,0.007720126558741359,0.005576158718310874,42.57499204761751,-398.57439860987455,469.1818118467196,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
11,2020-02-02,21.678488174967388,-462.43055522136416,478.0757504933953,0.0,0.014080430944827284,0.01032090739786707,7.494774061227239,-441.2548685435886,472.5515530142948,2020-05-28,0.0,91.74516924140259,True,128,18480.09856580428
