,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.0709526482192486,-9.720996530383864,7.863819831055735,0.0,1.8770545750710542e-29,1.939398473525188e-29,-1.0241037641229958,-9.742552582935048,7.911928356813912,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
1,2020-01-23,0.8296000690326848,-8.123813915695138,9.629638529636011,0.0,2.257342683172168e-24,2.3198162245625847e-24,0.941557775564739,-7.8037422665969,11.028104859295249,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
2,2020-01-24,0.8639483839372091,-7.174885118331949,10.429667225409187,0.0,2.114840116741279e-21,2.1665478710589884e-21,0.628401499953283,-8.723107320070275,9.698838919611989,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
3,2020-01-25,-0.6156949717508622,-9.659529439360833,7.860098238541492,0.0,2.714676524031291e-19,2.7748538473178865e-19,-0.8517072923520482,-9.793583965012305,7.578488425376387,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
4,2020-01-26,0.08196474471665292,-8.68306213894224,9.122465373945506,0.0,1.1726047032660603e-17,1.1965263251656038e-17,0.193832522353445,-8.528395964189803,9.384259822954885,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
5,2020-01-27,0.05384682524899014,-8.456642580073504,8.549335514811279,0.0,2.543303176693297e-16,2.5915215316420085e-16,0.16343282954138794,-8.55536140542457,10.086895020274344,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
6,2020-01-28,-0.14204474590351984,-8.828295754307652,8.632992110270195,0.0,3.4290866005719807e-15,3.48992475521437e-15,-0.050717077500865404,-9.075103650884987,8.835560547518986,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
7,2020-01-29,-1.0707841124253246,-9.288323745811178,7.0673654496161955,0.0,3.264665433858959e-14,3.319148212021288e-14,-1.0239285598601016,-10.305803682293151,7.603366496617756,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
8,2020-01-30,0.8298111480711801,-7.421515304172771,9.783701825105616,0.0,2.3827483647932614e-13,2.4203018315561586e-13,0.9417770527704754,-8.004951160750082,9.970148392115753,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
9,2020-01-31,0.8642127453407635,-7.442589125227894,9.859235299466196,0.0,1.4101724490726128e-12,1.4312278885060975e-12,0.6286759367206335,-8.153730246274865,8.954161298332243,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
10,2020-02-01,-0.6153638780259632,-9.030687776508202,8.000388117004894,0.0,7.043795004355964e-12,7.1436855766509504e-12,-0.8513638205748779,-9.470838002451321,7.8707496441989715,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
11,2020-02-02,0.08237941587217834,-8.855807862979983,8.83687401655937,0.0,3.058572133833294e-11,3.099854814507656e-11,0.19426239498439704,-8.379316584772216,10.126798235859061,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
12,2020-02-03,0.05436617109559596,-8.85660013512027,9.18706844180093,0.0,1.1807471819689022e-10,1.1959417106774194e-10,0.16397083724140887,-9.504566426441206,8.40318897788205,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
13,2020-02-04,-0.14139430259995914,-8.848268286359268,8.956366358782306,0.0,4.1238137934600684e-10,4.1744820263382836e-10,-0.050043733284799864,-9.46957009207885,8.801419501555156,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
14,2020-02-05,-1.0699694791082337,-9.73215892234234,7.686601422200548,0.0,1.3211504345540412e-09,1.336667836873777e-09,-1.0230858351820347,-10.306761690775469,8.412477292633383,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
15,2020-02-06,0.8308314173393694,-8.13456876811396,9.639054590097713,0.0,3.9260811741508144e-09,3.970207246728304e-09,0.9428317655397122,-7.801490846620046,9.92955765198236,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
16,2020-02-07,0.8654905584718915,-8.043971677767928,10.12016323284525,0.0,1.0921468956904515e-08,1.1039027495989528e-08,0.6299959630592186,-8.201456062337908,9.741135850400461,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
17,2020-02-08,-0.6137635103925411,-9.03703747174198,8.854919795753649,0.0,2.865489186132041e-08,2.8950499514888814e-08,-0.8497117413953073,-9.98715828854047,8.120336893554162,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
18,2020-02-09,0.08438375873931879,-8.663095349312394,9.15967490054126,0.0,7.136100231284582e-08,7.206695398242373e-08,0.1963300541835251,-9.195088612327247,9.428939552490233,2020-05-28,0.0,71.28455527700959,True,128,339.6408779096604
