,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.6602428090684829,-53.91398418059943,59.63567776715983,0.0,5.602754473316373e-43,1.4857302927796266e-38,-1.992519838738515,-48.62459000955417,43.62051174941602,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
1,2020-01-23,4.373746217078605,-48.92331685117941,60.24914870324815,0.0,2.3652006481766702e-36,1.3867223442838092e-32,4.320306394811885,-45.752342160652844,51.28494383842985,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
2,2020-01-24,3.6616720519942616,-49.133970930905306,60.58334408650467,0.0,1.776304361474085e-32,4.3076917538690724e-29,0.18062863111026192,-46.349219471450695,49.89498241685111,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
3,2020-01-25,2.8866918420373495,-51.096146444908975,55.07805026909893,0.0,9.984685448520196e-30,1.2943122109587458e-26,-2.3264010673953464,-48.59036508433958,45.207186860267385,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
4,2020-01-26,0.46601079674700635,-57.49332072844719,53.7237040036972,0.0,1.3559952337932567e-27,1.0813485984198425e-24,2.2150149652095723,-45.56386162876129,50.147034335050854,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
5,2020-01-27,-6.358438574202578,-57.82089133159213,50.051504556309666,0.0,7.498662036908278e-26,4.0206304175177735e-23,-3.0723395349671674,-48.29520527956963,42.48403993675638,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
6,2020-01-28,-4.336373214655401,-59.11989403854487,54.926573002311954,0.0,2.2306801120944286e-24,8.550429402221227e-22,0.7781676470515965,-45.49667206701834,49.79100521451659,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
7,2020-01-29,-0.6564320106350953,-56.4904082649815,53.07653377161226,0.0,4.2150311256994126e-23,1.2080602193672153e-20,-1.9821457594912661,-48.63281168658587,47.04922327773922,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
8,2020-01-30,4.377996197515226,-51.08867651632309,61.0310457633755,0.0,5.631617804455032e-22,1.2489620987423714e-19,4.3317267890410305,-40.95009491456802,51.618591330852574,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
9,2020-01-31,3.66641182831371,-50.97772634321562,58.020786144950364,0.0,5.7243286693480335e-21,1.0092883416836919e-18,0.1932008691825661,-48.40784763763953,43.544798373942406,2020-05-28,0.0,127.66370148881123,True,128,1587.76145417961
